,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,6.109657534246576,380.3744292237443,241444.49315068487,297016.3630136986,6.114372146118722,6.109657534246577
1,2022-03-07 01:40:00,6.109514170040486,599.6534412955466,387120.3222672065,373867.6113360324,6.115578947368421,6.109569813435641
2,2022-03-07 01:50:00,6.100096394144948,1027.338093538022,418912.4598357729,2098540.377722242,6.10540878257765,6.104721467549714
3,2022-03-07 02:00:00,6.091893203883495,1680.6974110032363,1263369.0,2335476.6396979503,6.098937432578209,6.098875464556034
4,2022-03-07 02:10:00,6.083855981416956,1994.1329849012773,513510.0214866434,2525074.9709639954,6.090894308943089,6.093604466363356
5,2022-03-07 02:20:00,6.079262295081968,1719.891393442623,666852.0792349727,1101376.4166666667,6.086236338797814,6.090272031275864
6,2022-03-07 02:30:00,6.072837774661057,743.6671341748481,675064.1748480599,833152.8648901356,6.079897148200093,6.088680369872822
7,2022-03-07 02:40:00,6.0794786386676325,402.3200579290369,643934.2418537292,389728.6864590876,6.085843591600289,6.088247285107524
8,2022-03-07 02:50:00,6.076882898062342,814.5745577085088,547484.6672283066,586377.1693344566,6.084128053917438,6.0872585542415685
9,2022-03-07 03:00:00,6.074091266719119,399.3052714398112,169661.44767899293,627341.589299764,6.079134539732494,6.086719956446388
10,2022-03-07 03:10:00,6.071448598130842,66.44626168224299,285661.1269470405,1073643.1931464174,6.077242990654206,6.086616712320804
11,2022-03-07 03:20:00,6.072105855855857,705.1576576576576,359872.963963964,373972.2072072072,6.079515765765765,6.085645298779315
21,2022-03-07 05:00:00,6.081057915057915,184.33513513513515,620873.2208494209,572270.9884169884,6.085814671814672,6.085566401188829
22,2022-03-07 05:10:00,6.090697940503432,899.4279176201374,510248.3981693364,980865.52402746,6.093443935926773,6.08596369152997
23,2022-03-07 05:20:00,6.1117693715680295,927.8773642464918,538226.6174496644,535591.3904820012,6.114795607077486,6.087872350465109
24,2022-03-07 05:30:00,6.106150234741784,618.075117370892,389147.7699530517,407320.6572769953,6.11,6.0887305796012345
25,2022-03-07 05:40:00,6.108101761252446,537.9667318982388,298622.79843444226,934470.5968688844,6.110577299412916,6.089491171383842
26,2022-03-07 05:50:00,6.102011331444759,749.9541076487252,640623.0,729361.4560906516,6.106832861189801,6.090140913181802
27,2022-03-07 06:00:00,6.0916618635927,1462.086455331412,497774.9586935639,940220.1344860712,6.096618635926993,6.090280655634782
28,2022-03-07 06:10:00,6.089768946395564,190.4796672828096,1278532.30961183,1282541.4288354898,6.094519408502772,6.090274602998725
29,2022-03-07 06:20:00,6.086960408684547,3887.1583652618137,3516272.229885057,713803.6168582375,6.093173690932312,6.089630170504436
30,2022-03-07 06:30:00,6.077678943710911,1975.453787352328,1856022.1125781792,1394021.9888811675,6.082487838776929,6.088555386976724
31,2022-03-07 06:40:00,6.066993064055488,1012.1921664626684,1398518.64749082,2746768.741738066,6.0721950224398205,6.087605579455341
32,2022-03-07 06:50:00,6.0635880022637245,635.7623089983022,714727.4816072439,1077375.9411431805,6.069688737973968,6.086958960570012
