ltp
13.28
13.25
13.27
13.3
13.43
13.5
13.49
13.44
13.48
13.43
13.46
13.42
13.61
13.55
13.47
13.54
13.46
13.41
13.38
13.28
13.29
13.35
13.39
13.46
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
13.5
13.58
13.48
13.58
13.61
13.67
13.66
13.67
13.65
13.67
13.65
13.59
13.71
13.73
13.74
13.79
13.83
13.81
13.76
13.75
13.78
13.75
13.76
13.8
