ltp
8.66
8.73
8.6
8.66
8.8
8.79
8.8
8.8
8.8
8.67
8.67
8.7
8.77
8.75
8.74
8.73
8.68
8.67
8.64
8.59
8.59
8.67
8.68
8.67
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
8.83
8.9
8.8
8.88
8.93
8.97
8.99
9.03
8.98
9.03
8.95
8.95
9.02
8.99
8.98
9.0
8.93
8.89
8.96
8.95
8.98
8.98
9.0
9.0
