ltp
2.51
2.5
2.49
2.51
2.52
2.51
2.51
2.48
2.48
2.47
2.46
2.48
2.49
2.48
2.48
2.48
2.47
2.46
2.46
2.45
2.45
2.46
2.47
2.48
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.49
2.5
2.5
2.52
2.53
2.54
2.54
2.56
2.54
2.55
2.55
2.54
2.55
2.55
2.56
2.55
2.55
2.55
2.57
2.56
2.56
2.55
2.56
2.56
