ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,16.63,12075.0,3800.0,300.0,16.65
2022-03-08 01:31:00,16.94,18900.0,35700.0,10800.0,16.94
2022-03-08 01:32:00,16.97,-48600.0,7600.0,18400.0,16.97
2022-03-08 01:33:00,17.06,48000.0,13800.0,200.0,17.06
2022-03-08 01:34:00,17.09,-400.0,250000.0,14600.0,17.1
2022-03-08 01:35:00,17.17,500.0,1500.0,98400.0,17.17
2022-03-08 01:36:00,17.07,-200.0,3601.0,1200.0,17.1
2022-03-08 01:37:00,17.13,196.0,9504.0,3900.0,17.13
2022-03-08 01:38:00,16.91,400.0,200.0,900.0,16.91
2022-03-08 01:39:00,17.01,-800.0,10800.0,14000.0,17.03
2022-03-08 01:40:00,16.94,300.0,4100.0,10800.0,16.94
2022-03-08 01:41:00,16.84,500.0,2800.0,9600.0,16.84
2022-03-08 01:42:00,16.87,-100.0,10800.0,400.0,16.9
2022-03-08 01:43:00,16.83,500.0,1700.0,87100.0,16.83
2022-03-08 01:44:00,16.79,-9200.0,8000.0,90200.0,16.79
2022-03-08 01:45:00,16.91,700.0,3600.0,39583.0,16.91
2022-03-08 01:46:00,17.05,-400.0,18000.0,4400.0,17.08
2022-03-08 01:47:00,17.09,-300.0,29700.0,7500.0,17.11
2022-03-08 01:48:00,17.18,1700.0,35100.0,27200.0,17.18
2022-03-08 01:49:00,17.29,-1000.0,102500.0,17200.0,17.3
2022-03-08 01:50:00,17.22,400.0,4600.0,7400.0,17.22
2022-03-08 01:51:00,17.27,-1900.0,7900.0,16000.0,17.28
2022-03-08 01:52:00,17.28,-6474.0,1526.0,2400.0,17.28
2022-03-08 01:53:00,17.24,-600.0,4600.0,2600.0,17.25
2022-03-08 01:54:00,17.39,700.0,18614.0,100.0,17.39
2022-03-08 01:55:00,17.28,-16400.0,10600.0,2600.0,17.29
2022-03-08 01:56:00,17.2,200.0,200.0,5000.0,17.2
2022-03-08 01:57:00,17.28,1700.0,3800.0,9500.0,17.28
2022-03-08 01:58:00,17.23,-13400.0,100.0,30800.0,17.24
2022-03-08 01:59:00,17.23,300.0,13600.0,29400.0,17.23
2022-03-08 02:00:00,17.14,-3500.0,500.0,4600.0,17.15
2022-03-08 02:01:00,17.11,-2500.0,22300.0,34000.0,17.12
2022-03-08 02:02:00,17.1,-500.0,1300.0,33400.0,17.11
2022-03-08 02:03:00,17.05,4200.0,20100.0,7500.0,17.05
2022-03-08 02:04:00,16.95,-2000.0,9700.0,500.0,16.97
2022-03-08 02:05:00,16.93,-4300.0,7300.0,16700.0,16.96
2022-03-08 02:06:00,16.91,-400.0,6200.0,115800.0,16.92
2022-03-08 02:07:00,16.92,-300.0,5700.0,2900.0,16.93
2022-03-08 02:08:00,16.93,-500.0,600.0,100.0,16.93
2022-03-08 02:09:00,16.98,300.0,3000.0,1400.0,16.98
2022-03-08 02:10:00,16.97,-100.0,900.0,62000.0,16.99
2022-03-08 02:11:00,16.94,200.0,7700.0,22400.0,16.94
2022-03-08 02:12:00,16.92,-100.0,14500.0,37600.0,16.93
2022-03-08 02:13:00,16.99,-100.0,36900.0,11800.0,17.0
2022-03-08 02:14:00,16.94,-1000.0,11600.0,19800.0,16.95
2022-03-08 02:15:00,16.98,-200.0,14000.0,14000.0,16.99
2022-03-08 02:16:00,17.01,-500.0,26400.0,2500.0,17.02
2022-03-08 02:17:00,17.09,-500.0,16000.0,500.0,17.1
2022-03-08 02:18:00,17.01,-100.0,100.0,3200.0,17.02
2022-03-08 02:19:00,16.98,-600.0,100.0,3500.0,16.99
2022-03-08 02:20:00,16.95,100.0,600.0,85200.0,16.95
2022-03-08 02:21:00,16.95,-500.0,900.0,1900.0,16.96
2022-03-08 02:22:00,16.93,-900.0,7100.0,20700.0,16.94
2022-03-08 02:23:00,16.96,-700.0,700.0,12900.0,16.98
2022-03-08 02:24:00,16.98,-200.0,5500.0,17100.0,16.99
2022-03-08 02:25:00,16.97,-400.0,9700.0,1400.0,16.98
2022-03-08 02:26:00,16.98,-100.0,300.0,6400.0,16.99
2022-03-08 02:27:00,16.98,-1700.0,8200.0,13900.0,16.99
2022-03-08 02:28:00,16.98,-1000.0,3000.0,16500.0,16.99
2022-03-08 02:29:00,16.95,-800.0,500.0,14400.0,16.96
2022-03-08 02:30:00,16.92,-1000.0,700.0,12500.0,16.93
2022-03-08 02:31:00,16.92,-100.0,32300.0,12300.0,16.95
2022-03-08 02:32:00,16.95,200.0,22700.0,16900.0,16.95
2022-03-08 02:33:00,16.86,-800.0,3500.0,14300.0,16.87
2022-03-08 02:34:00,16.86,-500.0,29200.0,5400.0,16.87
2022-03-08 02:35:00,16.87,1000.0,18600.0,7600.0,16.88
2022-03-08 02:36:00,16.87,1600.0,12200.0,19100.0,16.87
2022-03-08 02:37:00,16.8,-700.0,37400.0,7800.0,16.81
2022-03-08 02:38:00,16.8,-100.0,2600.0,6900.0,16.81
2022-03-08 02:39:00,16.78,-300.0,51600.0,24900.0,16.79
