ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-03 01:30:00,19.680303030303033,-487.8787878787879,2190.909090909091,2390.909090909091,19.69151515151515
2022-03-03 01:31:00,19.520555555555557,-1058.3333333333333,2211.1111111111113,6850.0,19.528888888888886
2022-03-03 01:32:00,19.443142857142856,57.142857142857146,1917.142857142857,5725.714285714285,19.454
2022-03-03 01:33:00,19.31767857142857,-129.46428571428572,3667.8571428571427,6250.0,19.33517857142857
2022-03-03 01:34:00,19.292844444444444,69.77777777777777,4868.444444444444,3821.3333333333335,19.301777777777776
2022-03-03 01:35:00,19.31869822485207,-98.81656804733728,2330.769230769231,2857.396449704142,19.342189349112427
2022-03-03 01:36:00,19.25608108108108,-553.6036036036036,5548.648648648648,4995.495495495496,19.280450450450452
2022-03-03 01:37:00,19.24937823834197,161.6580310880829,6049.740932642487,4851.295336787564,19.256321243523313
2022-03-03 01:38:00,19.256971830985915,286.61971830985914,10016.901408450703,4411.971830985915,19.26330985915493
2022-03-03 01:39:00,19.243742331288345,-439.8773006134969,4011.6564417177915,6985.889570552147,19.257791411042945
2022-03-03 01:40:00,19.1825641025641,-615.3846153846154,4373.333333333333,15592.820512820514,19.19897435897436
2022-03-03 01:41:00,19.130398009950248,-306.9651741293532,7955.721393034826,10145.273631840795,19.13721393034826
2022-03-03 01:42:00,19.08810996563574,-35.39518900343643,10494.501718213058,16367.697594501718,19.09450171821306
2022-03-03 01:43:00,19.066973365617432,211.62227602905568,24878.450363196127,16301.694915254237,19.07416464891041
2022-03-03 01:44:00,19.07116402116402,-401.58730158730157,6768.783068783069,11061.904761904761,19.08275132275132
2022-03-03 01:45:00,19.071612903225805,-259.35483870967744,8122.580645161291,13110.322580645161,19.082193548387096
2022-03-03 01:46:00,19.03897590361446,-506.6265060240964,2847.590361445783,12187.951807228916,19.048493975903614
2022-03-03 01:47:00,19.043760000000002,204.0,8746.4,8575.2,19.04792
2022-03-03 01:48:00,19.03707182320442,-553.0386740331492,1836.46408839779,23304.972375690606,19.063591160220994
2022-03-03 01:49:00,19.1532905982906,-127.35042735042735,3723.5042735042734,12482.905982905982,19.167393162393164
2022-03-03 01:50:00,19.226425339366514,-170.13574660633483,6076.470588235294,5620.814479638009,19.236425339366516
2022-03-03 01:51:00,19.26438596491228,144.73684210526315,2222.8070175438597,6419.298245614035,19.280263157894737
2022-03-03 01:52:00,19.265901639344264,-101.63934426229508,1795.0819672131147,1496.72131147541,19.27622950819672
2022-03-03 01:53:00,19.266907216494847,-227.83505154639175,1944.3298969072166,2655.6701030927834,19.278969072164948
2022-03-03 01:54:00,19.22958579881657,-185.20710059171597,3030.769230769231,6405.325443786982,19.240473372781064
2022-03-03 01:55:00,19.20855172413793,-359.3103448275862,1103.448275862069,12106.206896551725,19.21986206896552
2022-03-03 01:56:00,19.21155172413793,220.68965517241378,4841.379310344828,2875.0,19.220862068965516
2022-03-03 01:57:00,19.262604166666666,158.33333333333334,1938.9583333333333,1345.96875,19.277083333333334
2022-03-03 01:58:00,19.325504587155965,20.18348623853211,2293.577981651376,1942.2018348623853,19.33376146788991
2022-03-03 01:59:00,19.32174603174603,0.7936507936507936,3275.3968253968255,2284.9206349206347,19.32626984126984
2022-03-03 02:00:00,19.306666666666665,-113.88888888888889,3412.962962962963,1306.4814814814815,19.314814814814813
2022-03-03 02:01:00,19.269305555555558,377.77777777777777,1840.2777777777778,1420.8333333333333,19.277916666666666
2022-03-03 02:02:00,19.35584745762712,180.5084745762712,2022.8813559322034,2622.0338983050847,19.359661016949154
2022-03-03 02:03:00,19.334705882352942,-30.58823529411765,1163.5294117647059,1117.6470588235295,19.342117647058824
2022-03-03 02:04:00,19.298736842105264,480.0,1158.9473684210527,2197.8947368421054,19.306105263157892
2022-03-03 02:05:00,19.299032258064514,88.17204301075269,1743.010752688172,2530.1075268817203,19.313548387096773
2022-03-03 02:06:00,19.335809523809523,31.428571428571427,1634.2857142857142,1674.2857142857142,19.346190476190475
2022-03-03 02:07:00,19.379406779661018,383.0508474576271,3855.084745762712,8783.050847457627,19.386186440677967
2022-03-03 02:08:00,19.392132352941175,-2.9411764705882355,2366.9117647058824,6162.5,19.40625
2022-03-03 02:09:00,19.46524193548387,286.2903225806452,5170.1612903225805,4517.741935483871,19.473225806451612
2022-03-03 02:10:00,19.509813664596273,-59.62732919254658,4663.3540372670805,3627.3291925465837,19.51801242236025
2022-03-03 02:11:00,19.49573770491803,-163.9344262295082,4104.918032786885,1650.8196721311476,19.50426229508197
2022-03-03 02:12:00,19.46043795620438,-8.75912408759124,4560.58394160584,2583.211678832117,19.469781021897813
2022-03-03 02:13:00,19.433617021276596,-302.1276595744681,3885.1063829787236,2593.6170212765956,19.442978723404256
2022-03-03 02:14:00,19.36969696969697,-145.45454545454547,4080.3030303030305,3331.818181818182,19.39030303030303
2022-03-03 02:15:00,19.325576923076923,-157.69230769230768,1744.2307692307693,2232.6923076923076,19.34846153846154
2022-03-03 02:16:00,19.30563063063063,-113.06306306306307,2602.7027027027025,9100.9009009009,19.316936936936937
2022-03-03 02:17:00,19.297971014492752,-92.02898550724638,3231.159420289855,4213.04347826087,19.30840579710145
2022-03-03 02:18:00,19.328536585365853,206.09756097560975,2574.390243902439,2121.951219512195,19.335975609756098
2022-03-03 02:19:00,19.32559139784946,-111.82795698924731,1673.1182795698924,1847.3118279569892,19.333763440860213
2022-03-03 02:20:00,19.312405063291138,-69.62025316455696,1232.9113924050632,4578.481012658228,19.318354430379745
2022-03-03 02:21:00,19.28409090909091,-59.09090909090909,1865.909090909091,2568.181818181818,19.29386363636364
2022-03-03 02:22:00,19.25581818181818,-135.45454545454547,1306.3636363636363,2958.181818181818,19.26618181818182
2022-03-03 02:23:00,19.239923664122138,23.66412213740458,1855.7251908396947,1648.0916030534352,19.249847328244275
2022-03-03 02:24:00,19.256666666666668,71.7948717948718,2437.1794871794873,6678.205128205128,19.26846153846154
2022-03-03 02:25:00,19.261739130434783,-173.91304347826087,1204.3478260869565,2460.8695652173915,19.27304347826087
2022-03-03 02:26:00,19.251367187499998,-120.703125,1660.546875,5800.390625,19.260625
2022-03-03 02:27:00,19.246029411764706,-51.470588235294116,2973.529411764706,2989.705882352941,19.253823529411765
2022-03-03 02:28:00,19.264457831325302,-125.3012048192771,1216.867469879518,2979.5180722891564,19.274698795180722
2022-03-03 02:29:00,19.235999999999997,353.3333333333333,1026.6666666666667,1253.3333333333333,19.240000000000002
2022-03-03 02:30:00,19.220666666666666,-173.33333333333334,1020.0,2440.0,19.228666666666665
2022-03-03 02:31:00,19.200884353741497,-186.39455782312925,5133.333333333333,4002.721088435374,19.21156462585034
2022-03-03 02:32:00,19.19019417475728,57.28155339805825,1920.388349514563,2071.8446601941746,19.198155339805826
2022-03-03 02:33:00,19.18622448979592,-56.12244897959184,7407.142857142857,5876.530612244898,19.192551020408164
2022-03-03 02:34:00,19.205180722891566,202.40963855421685,8092.77108433735,3134.9397590361446,19.209879518072288
2022-03-03 02:35:00,19.204117647058823,188.23529411764707,1223.5294117647059,6347.058823529412,19.20764705882353
2022-03-03 02:36:00,19.2053,97.0,3399.0,1824.0,19.215
2022-03-03 02:37:00,19.23685950413223,-19.00826446280992,1471.900826446281,1857.8512396694214,19.244462809917355
2022-03-03 02:38:00,19.20895833333333,-51.041666666666664,2975.0,894.7916666666666,19.217187499999998
2022-03-03 02:39:00,19.182750000000002,-52.5,1922.5,4707.5,19.19
2022-03-03 02:40:00,19.182602739726025,-80.82191780821918,2852.054794520548,4026.027397260274,19.19150684931507
2022-03-03 02:41:00,19.17102409638554,-268.0722891566265,1933.132530120482,8637.951807228916,19.17987951807229
2022-03-03 02:42:00,19.146681818181815,-252.72727272727272,2563.181818181818,19936.363636363636,19.1555
2022-03-03 02:43:00,19.132456140350875,-405.2631578947368,1812.280701754386,1803.5087719298247,19.141754385964912
2022-03-03 02:44:00,19.14323076923077,-13.846153846153847,2943.076923076923,2240.0,19.150615384615385
2022-03-03 02:45:00,19.138048780487804,-106.09756097560975,2676.829268292683,4475.609756097561,19.14792682926829
2022-03-03 02:46:00,19.144821428571426,-387.5,2848.214285714286,11832.142857142857,19.153392857142855
2022-03-03 02:47:00,19.13,-141.8918918918919,1435.1351351351352,7009.459459459459,19.137972972972975
2022-03-03 02:48:00,19.125,-261.3636363636364,2720.4545454545455,8225.0,19.13568181818182
2022-03-03 02:49:00,19.119811320754717,-109.43396226415095,1986.7924528301887,7949.056603773585,19.125849056603773
2022-03-03 02:50:00,19.131999999999998,330.0,5085.0,957.5,19.13975
2022-03-03 02:51:00,19.136785714285715,38.095238095238095,2127.3809523809523,2269.0476190476193,19.15404761904762
2022-03-03 02:52:00,19.116686390532543,-243.19526627218934,9955.029585798817,10333.727810650887,19.12733727810651
2022-03-03 02:53:00,19.110333333333333,63.333333333333336,8170.0,40060.0,19.116333333333333
2022-03-03 02:54:00,19.099478260869567,-510.4347826086956,15073.91304347826,24177.391304347828,19.10660869565217
2022-03-03 02:55:00,19.06095238095238,-966.6666666666666,1301.5873015873017,4668.253968253968,19.083174603174605
2022-03-03 02:56:00,19.092580645161288,-50.53763440860215,2803.2258064516127,4673.118279569892,19.10741935483871
2022-03-03 02:57:00,19.08829268292683,-290.2439024390244,1158.5365853658536,1529.2682926829268,19.101707317073174
2022-03-03 02:58:00,19.0921875,-43.75,1596.875,3265.625,19.1003125
2022-03-03 02:59:00,19.106,-36.666666666666664,923.3333333333334,9726.666666666666,19.11
2022-03-03 03:00:00,19.098095238095237,-246.42857142857142,2829.7619047619046,4983.333333333333,19.107380952380954
2022-03-03 03:01:00,19.08164383561644,-73.97260273972603,1793.150684931507,1168.4931506849316,19.092739726027396
2022-03-03 03:02:00,19.114270833333332,120.83333333333333,3118.75,6141.666666666667,19.11916666666667
2022-03-03 03:03:00,19.166666666666668,760.0,4131.111111111111,1535.5555555555557,19.186666666666667
2022-03-03 03:04:00,19.192857142857143,292.85714285714283,914.2857142857143,5307.142857142857,19.201428571428572
2022-03-03 03:05:00,19.184,-1300.0,2530.0,4790.0,19.204
2022-03-03 03:06:00,19.17484375,-220.3125,4050.0,2928.125,19.185156250000002
2022-03-03 03:07:00,19.15472972972973,-150.0,1698.6486486486488,2681.0810810810813,19.16418918918919
2022-03-03 03:08:00,19.131428571428575,-139.28571428571428,1821.4285714285713,1721.4285714285713,19.138214285714287
2022-03-03 03:09:00,19.115625,-37.5,1712.5,762.5,19.123125
2022-03-03 03:10:00,19.124666666666666,60.0,1246.6666666666667,4070.0,19.12933333333333
2022-03-03 03:11:00,19.119154929577466,-195.77464788732394,3498.5915492957747,2185.9154929577467,19.131549295774647
2022-03-03 03:12:00,19.10205882352941,-212.7450980392157,8695.098039215687,7171.568627450981,19.111960784313727
2022-03-03 03:13:00,19.097093023255816,80.23255813953489,9218.60465116279,11744.186046511628,19.1
2022-03-03 03:14:00,19.11962962962963,275.9259259259259,2044.4444444444443,7596.2962962962965,19.12222222222222
2022-03-03 03:15:00,19.14727272727273,-288.6363636363636,2359.090909090909,1702.2727272727273,19.15340909090909
2022-03-03 03:16:00,19.14653846153846,-223.07692307692307,3211.5384615384614,2869.230769230769,19.15653846153846
2022-03-03 03:17:00,19.14,160.0,5040.0,260.0,19.15
2022-03-03 03:18:00,19.190243902439022,-100.0,892.6829268292682,9702.439024390244,19.198048780487806
2022-03-03 03:19:00,19.18095238095238,-207.14285714285714,1988.095238095238,1540.4761904761904,19.191904761904762
2022-03-03 03:20:00,19.184285714285714,61.904761904761905,3814.285714285714,1854.7619047619048,19.18952380952381
2022-03-03 03:21:00,19.186153846153847,44.87179487179487,2374.358974358974,2876.923076923077,19.198846153846155
2022-03-03 03:22:00,19.19904761904762,-61.904761904761905,900.0,876.1904761904761,19.22047619047619
2022-03-03 03:23:00,19.15241935483871,-108.06451612903226,1838.7096774193549,3400.0,19.17983870967742
2022-03-03 03:24:00,19.15529411764706,-664.7058823529412,1158.8235294117646,3494.1176470588234,19.17
2022-03-03 03:25:00,19.148571428571426,28.571428571428573,1285.7142857142858,1028.5714285714287,19.164285714285715
2022-03-03 03:26:00,19.153125,-93.75,1231.25,3918.75,19.1625
2022-03-03 03:27:00,19.147777777777776,-100.0,2211.1111111111113,1900.0,19.155555555555555
2022-03-03 03:28:00,19.179375,-1656.25,31079.6875,4167.1875,19.1875
2022-03-03 03:29:00,19.145217391304346,34.78260869565217,1560.8695652173913,6504.347826086957,19.15
2022-03-03 03:30:00,,,,,
2022-03-03 03:31:00,,,,,
2022-03-03 03:32:00,,,,,
2022-03-03 03:33:00,,,,,
2022-03-03 03:34:00,,,,,
2022-03-03 03:35:00,,,,,
2022-03-03 03:36:00,,,,,
2022-03-03 03:37:00,,,,,
2022-03-03 03:38:00,,,,,
2022-03-03 03:39:00,,,,,
2022-03-03 03:40:00,,,,,
2022-03-03 03:41:00,,,,,
2022-03-03 03:42:00,,,,,
2022-03-03 03:43:00,,,,,
2022-03-03 03:44:00,,,,,
2022-03-03 03:45:00,,,,,
2022-03-03 03:46:00,,,,,
2022-03-03 03:47:00,,,,,
2022-03-03 03:48:00,,,,,
2022-03-03 03:49:00,,,,,
2022-03-03 03:50:00,,,,,
2022-03-03 03:51:00,,,,,
2022-03-03 03:52:00,,,,,
2022-03-03 03:53:00,,,,,
2022-03-03 03:54:00,,,,,
2022-03-03 03:55:00,,,,,
2022-03-03 03:56:00,,,,,
2022-03-03 03:57:00,,,,,
2022-03-03 03:58:00,,,,,
2022-03-03 03:59:00,,,,,
2022-03-03 04:00:00,,,,,
2022-03-03 04:01:00,,,,,
2022-03-03 04:02:00,,,,,
2022-03-03 04:03:00,,,,,
2022-03-03 04:04:00,,,,,
2022-03-03 04:05:00,,,,,
2022-03-03 04:06:00,,,,,
2022-03-03 04:07:00,,,,,
2022-03-03 04:08:00,,,,,
2022-03-03 04:09:00,,,,,
2022-03-03 04:10:00,,,,,
2022-03-03 04:11:00,,,,,
2022-03-03 04:12:00,,,,,
2022-03-03 04:13:00,,,,,
2022-03-03 04:14:00,,,,,
2022-03-03 04:15:00,,,,,
2022-03-03 04:16:00,,,,,
2022-03-03 04:17:00,,,,,
2022-03-03 04:18:00,,,,,
2022-03-03 04:19:00,,,,,
2022-03-03 04:20:00,,,,,
2022-03-03 04:21:00,,,,,
2022-03-03 04:22:00,,,,,
2022-03-03 04:23:00,,,,,
2022-03-03 04:24:00,,,,,
2022-03-03 04:25:00,,,,,
2022-03-03 04:26:00,,,,,
2022-03-03 04:27:00,,,,,
2022-03-03 04:28:00,,,,,
2022-03-03 04:29:00,,,,,
2022-03-03 04:30:00,,,,,
2022-03-03 04:31:00,,,,,
2022-03-03 04:32:00,,,,,
2022-03-03 04:33:00,,,,,
2022-03-03 04:34:00,,,,,
2022-03-03 04:35:00,,,,,
2022-03-03 04:36:00,,,,,
2022-03-03 04:37:00,,,,,
2022-03-03 04:38:00,,,,,
2022-03-03 04:39:00,,,,,
2022-03-03 04:40:00,,,,,
2022-03-03 04:41:00,,,,,
2022-03-03 04:42:00,,,,,
2022-03-03 04:43:00,,,,,
2022-03-03 04:44:00,,,,,
2022-03-03 04:45:00,,,,,
2022-03-03 04:46:00,,,,,
2022-03-03 04:47:00,,,,,
2022-03-03 04:48:00,,,,,
2022-03-03 04:49:00,,,,,
2022-03-03 04:50:00,,,,,
2022-03-03 04:51:00,,,,,
2022-03-03 04:52:00,,,,,
2022-03-03 04:53:00,,,,,
2022-03-03 04:54:00,,,,,
2022-03-03 04:55:00,,,,,
2022-03-03 04:56:00,,,,,
2022-03-03 04:57:00,,,,,
2022-03-03 04:58:00,,,,,
2022-03-03 04:59:00,,,,,
2022-03-03 05:00:00,19.15232558139535,-323.25581395348837,4413.953488372093,5148.837209302325,19.166976744186048
2022-03-03 05:01:00,19.15,-61.904761904761905,1052.3809523809523,2457.1428571428573,19.155238095238094
2022-03-03 05:02:00,19.17135135135135,56.75675675675676,2479.7297297297296,2782.4324324324325,19.17445945945946
2022-03-03 05:03:00,19.19463768115942,2.898550724637681,659.4202898550725,2710.144927536232,19.204057971014496
2022-03-03 05:04:00,19.237142857142857,19.047619047619047,661.9047619047619,1461.904761904762,19.24190476190476
2022-03-03 05:05:00,19.226486486486486,-245.94594594594594,1840.5405405405406,1189.1891891891892,19.235405405405405
2022-03-03 05:06:00,19.208181818181817,-115.15151515151516,3757.5757575757575,1963.6363636363637,19.215454545454545
2022-03-03 05:07:00,19.18259259259259,-333.3333333333333,3011.1111111111113,1577.7777777777778,19.191481481481485
2022-03-03 05:08:00,19.17921568627451,41.1764705882353,1627.450980392157,2090.1960784313724,19.18313725490196
2022-03-03 05:09:00,19.186666666666667,-33.333333333333336,2116.6666666666665,2300.0,19.19
2022-03-03 05:10:00,19.17625,-154.16666666666666,2012.5,1479.1666666666667,19.185000000000002
2022-03-03 05:11:00,19.16761904761905,90.47619047619048,3366.6666666666665,4038.095238095238,19.17
2022-03-03 05:12:00,19.16866666666667,206.66666666666666,1653.3333333333333,3166.6666666666665,19.171333333333337
2022-03-03 05:13:00,19.151641791044774,-97.01492537313433,1311.9402985074628,2285.0746268656717,19.16089552238806
2022-03-03 05:14:00,19.15301886792453,-43.39622641509434,1362.2641509433963,1745.2830188679245,19.162075471698113
2022-03-03 05:15:00,19.142000000000003,-50.0,690.0,3420.0,19.157
2022-03-03 05:16:00,19.148571428571426,-36.507936507936506,1111.111111111111,2722.222222222222,19.155238095238094
2022-03-03 05:17:00,19.13684210526316,-147.3684210526316,2576.315789473684,2607.8947368421054,19.142894736842106
2022-03-03 05:18:00,19.110324675324676,-184.41558441558442,1110.3896103896104,6374.025974025974,19.123376623376622
2022-03-03 05:19:00,19.089642857142856,-470.23809523809524,825.0,5385.714285714285,19.099761904761905
2022-03-03 05:20:00,19.08530612244898,-144.89795918367346,11008.163265306122,2136.734693877551,19.095510204081634
2022-03-03 05:21:00,19.082,-162.85714285714286,2908.5714285714284,1848.5714285714287,19.09
