,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,2.388958333333333,3214.802083333333,233512.30729166663,306478.2760416667,2.393125,2.388958333333333
1,2022-03-18 01:35:00,2.400894117647059,1148.8235294117646,442554.1176470588,334828.1176470588,2.406823529411765,2.3921006995852734
2,2022-03-18 01:40:00,2.4175984251968505,3395.2755905511813,443225.7217847769,492390.813648294,2.420616797900262,2.4032584399811405
3,2022-03-18 01:45:00,2.4292292490118577,970.5533596837944,275874.30830039526,602721.7391304348,2.4318577075098813,2.40614591201924
4,2022-03-18 01:50:00,2.4233435582822085,479.1411042944785,627973.3128834356,821556.1349693252,2.43,2.4070407389309034
5,2022-03-18 01:55:00,2.433091575091576,2286.959706959707,806754.358974359,302134.94505494507,2.437025641025641,2.4122233691468913
6,2022-03-18 02:00:00,2.4573816840811307,651.6287645974186,906749.2317148126,493312.84572833433,2.461837738168408,2.414645861194067
7,2022-03-18 02:05:00,2.4588544600938964,538.8732394366198,1011317.5408450704,595411.7370892019,2.4625633802816904,2.416523736265081
8,2022-03-18 02:10:00,2.448614900314796,415.21511017838407,780065.8971668415,513774.5015739769,2.45392444910808,2.417540792908121
9,2022-03-18 02:15:00,2.461532663316583,2117.18216080402,1494951.614321608,628164.9685929648,2.463429648241206,2.423660915180443
10,2022-03-18 02:20:00,2.463012552301256,318.41004184100416,1449981.729428173,866789.539748954,2.468981868898187,2.4244673813929816
11,2022-03-18 02:25:00,2.456308411214953,619.626168224299,682703.2710280374,620522.8971962617,2.4599999999999995,2.425688533651396
12,2022-03-18 02:30:00,2.4611154345006483,1195.9792477302203,748451.6212710765,828894.9416342413,2.462269779507133,2.4281302516296277
13,2022-03-18 02:35:00,2.463754208754209,1043.4343434343434,1213297.9797979798,735232.9966329966,2.4686026936026937,2.4301508785802017
14,2022-03-18 02:40:00,2.4621974522292995,1152.8662420382166,1871463.566878981,408673.2484076433,2.469968152866242,2.4320407883609314
15,2022-03-18 02:45:00,2.456571428571429,189.7142857142857,740652.5714285715,907162.8571428572,2.4617142857142857,2.432276561921606
16,2022-03-18 02:50:00,2.451354838709677,2315.6989247311826,1199151.3978494625,652169.247311828,2.459096774193549,2.4342797893018733
17,2022-03-18 02:55:00,2.4500598802395213,742.814371257485,669196.7065868264,866656.5868263473,2.453293413173653,2.4347939656941877
18,2022-03-18 03:00:00,2.450424403183024,1496.816976127321,1111874.801061008,282662.8647214854,2.4581697612732096,2.4357570052141844
19,2022-03-18 03:05:00,2.454567901234568,443.2098765432099,1485854.3209876544,453677.16049382713,2.46,2.4360940374506836
20,2022-03-18 03:10:00,2.453951612903226,537.9032258064516,1431916.935483871,511658.87096774194,2.46,2.4364740839262646
21,2022-03-18 03:15:00,2.4479767441860467,1536.9767441860463,811747.9069767442,592835.8139534884,2.455186046511628,2.4371334671835037
22,2022-03-18 03:20:00,2.442745098039216,1734.9019607843138,1004897.2549019608,462279.2156862745,2.45,2.4374745081046507
23,2022-03-18 03:25:00,2.441784702549575,1207.85552407932,708396.8838526913,337899.6317280453,2.4475920679886687,2.4376494753776234
42,2022-03-18 05:00:00,2.4410668229777257,412.5439624853458,744417.7022274326,321493.3083235639,2.447737397420868,2.4376962084458
43,2022-03-18 05:05:00,2.431831187410587,1450.6309012875536,324586.5236051502,293677.2489270386,2.4389556509299,2.4374271204423894
44,2022-03-18 05:10:00,2.443523255813953,983.953488372093,326744.06976744183,157522.90697674418,2.448011627906977,2.4376111076864215
45,2022-03-18 05:15:00,2.4509963099631,488.8068880688807,1241594.2189421894,42945.756457564574,2.4589667896678966,2.437808830891854
46,2022-03-18 05:20:00,2.4508182912154037,980.5054151624548,1073686.040914561,294471.23947051744,2.4567027677496998,2.4381832198926094
47,2022-03-18 05:25:00,2.4548828125,343.359375,1510943.75,234388.671875,2.46,2.4383498347761554
48,2022-03-18 05:30:00,2.451619937694704,268.06853582554515,1508673.3644859814,149909.65732087227,2.4588940809968847,2.4384524021765697
49,2022-03-18 05:35:00,2.453717277486911,367.0157068062827,1622168.5863874345,211607.32984293197,2.46,2.438612245869401
50,2022-03-18 05:40:00,2.455392491467577,34.81228668941979,1598030.3754266212,307050.8532423208,2.46,2.4386288959874247
51,2022-03-18 05:45:00,2.4601596244131456,1333.3333333333333,1498871.9248826292,372817.558685446,2.464769953051644,2.439417184205324
52,2022-03-18 05:50:00,2.4604615384615385,825.5621301775147,1254806.2721893492,371458.8165680473,2.4662603550295863,2.4398836692671764
53,2022-03-18 05:55:00,2.46828729281768,610.4972375690608,1996414.1160220995,537419.0607734807,2.47,2.44034175685085
54,2022-03-18 06:00:00,2.4620797962648555,54.66893039049236,1922892.3769100169,288075.55178268254,2.468964346349745,2.4403731059637734
55,2022-03-18 06:05:00,2.4610140845070423,1464.7887323943662,1230294.309859155,431834.6478873239,2.4654647887323944,2.4411410055883063
56,2022-03-18 06:10:00,2.464146341463415,432.9268292682927,2248355.3658536584,472905.4878048781,2.47,2.441391208899498
57,2022-03-18 06:15:00,2.46572972972973,1785.4054054054054,2386606.108108108,592714.0540540541,2.47,2.4424359916806107
58,2022-03-18 06:20:00,2.468477011494253,1423.2758620689656,2278969.1379310344,1138049.712643678,2.47,2.4432976378990676
59,2022-03-18 06:25:00,2.4687408759124088,1579.7445255474452,1893357.2262773723,1801254.01459854,2.47,2.4441989544283964
60,2022-03-18 06:30:00,2.46321608040201,746.2311557788945,1912254.422110553,1927463.8190954772,2.47,2.444511943480136
61,2022-03-18 06:35:00,2.4627320490367777,325.569176882662,2334579.281961472,1650060.245183888,2.47,2.4446418400703003
