,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,6.501397849462365,472.0430107526882,4400.860215053764,2909.6774193548385,6.508602150537634,6.501397849462365
1,2022-03-18 01:35:00,6.516811224489796,114.54081632653062,4775.255102040816,4574.744897959184,6.5225255102040816,6.504407582217493
2,2022-03-18 01:40:00,6.5123828125,289.84375,3241.796875,13453.125,6.51953125,6.5070450741365615
3,2022-03-18 01:45:00,6.527725321888412,139.60085836909872,8372.532188841202,6252.163090128755,6.531072961373391,6.509886510691602
4,2022-03-18 01:50:00,6.516175637393768,28.045325779036823,6753.824362606232,21080.73654390935,6.520594900849859,6.510055445697708
5,2022-03-18 01:55:00,6.513518518518517,340.7407407407408,4570.37037037037,23857.40740740741,6.521481481481482,6.510907552601936
6,2022-03-18 02:00:00,6.502519083969465,245.0381679389313,7032.315521628499,10755.216284987277,6.508880407124681,6.509646398742163
7,2022-03-18 02:05:00,6.497411764705882,34.509803921568626,6511.372549019608,13711.372549019608,6.500509803921569,6.5093927191331336
8,2022-03-18 02:10:00,6.493367875647668,2.5906735751295336,12034.715025906737,11689.119170984455,6.4988082901554405,6.509367814330843
9,2022-03-18 02:15:00,6.517322834645669,13.385826771653544,12204.72440944882,7198.425196850394,6.522047244094487,6.509431185189662
10,2022-03-18 02:20:00,6.523265306122449,289.7959183673469,14379.591836734691,8077.551020408163,6.527142857142857,6.5114661076691815
11,2022-03-18 02:25:00,6.519870689655172,70.38793103448276,16371.551724137931,6920.517241379311,6.524568965517242,6.511756024121165
12,2022-03-18 02:30:00,6.526140350877193,301.7543859649123,5401.754385964912,4394.152046783625,6.529356725146199,6.513609149647939
13,2022-03-18 02:35:00,6.530161290322581,91.93548387096774,7893.548387096775,3745.161290322581,6.539354838709677,6.514234291841199
14,2022-03-18 02:40:00,6.526826923076923,75.0,12061.53846153846,3512.5,6.532115384615385,6.514610683744986
15,2022-03-18 02:45:00,6.523666666666667,83.33333333333333,15320.0,5677.5,6.527083333333334,6.514901774138633
16,2022-03-18 02:50:00,6.53195652173913,13.043478260869565,14375.72463768116,15722.101449275362,6.536449275362319,6.5149871495322405
17,2022-03-18 02:55:00,6.540098039215686,167.64705882352942,11913.72549019608,10095.098039215687,6.542450980392157,6.516505147259076
18,2022-03-18 03:00:00,6.5514935064935065,540.2597402597403,11687.662337662336,7237.662337662337,6.553311688311688,6.522209937648844
19,2022-03-18 03:05:00,6.551917808219177,505.47945205479454,12261.643835616438,6080.821917808219,6.555479452054794,6.526142070004867
20,2022-03-18 03:10:00,6.543191489361702,4.25531914893617,5361.702127659574,11008.510638297872,6.546595744680851,6.526161046289387
21,2022-03-18 03:15:00,6.544411764705882,268.38235294117646,6230.14705882353,10463.970588235294,6.548897058823529,6.527358170806988
22,2022-03-18 03:20:00,6.525,494.7368421052632,5205.263157894737,14505.263157894737,6.52921052631579,6.527103791200236
23,2022-03-18 03:25:00,6.517627118644067,223.728813559322,2657.627118644068,8732.203389830509,6.524237288135593,6.526663007447932
42,2022-03-18 05:00:00,6.533035019455253,85.99221789883268,5344.357976653697,14987.548638132295,6.538015564202334,6.526774922371391
43,2022-03-18 05:05:00,6.523425925925926,124.07407407407408,3900.925925925926,5969.444444444444,6.528888888888889,6.52669215113631
44,2022-03-18 05:10:00,6.54139344262295,151.63934426229508,3100.8196721311474,3722.131147540984,6.545245901639344,6.52712320043969
45,2022-03-18 05:15:00,6.552717391304348,588.0434782608696,10311.95652173913,5697.826086956522,6.5578260869565215,6.529736211887412
46,2022-03-18 05:20:00,6.547692307692308,600.0,5653.846153846154,10446.153846153846,6.55076923076923,6.531430228949957
47,2022-03-18 05:25:00,6.561589403973509,51.65562913907285,8191.390728476821,8337.086092715232,6.567748344370861,6.531673213444976
48,2022-03-18 05:30:00,6.557479674796747,127.64227642276424,8494.30894308943,14547.154471544716,6.563902439024391,6.532176949788486
49,2022-03-18 05:35:00,6.560786516853932,213.48314606741573,12774.157303370786,13817.977528089888,6.566966292134832,6.533081438728777
50,2022-03-18 05:40:00,6.565934065934066,31.86813186813187,12375.824175824177,13010.989010989011,6.57,6.533235754499478
51,2022-03-18 05:45:00,6.567983870967742,90.3225806451613,27975.0,10701.612903225809,6.573548387096774,6.533692282626708
52,2022-03-18 05:50:00,6.56803738317757,155.14018691588785,13859.81308411215,8311.214953271028,6.571214953271028,6.534450227247263
53,2022-03-18 05:55:00,6.572950819672132,47.540983606557376,29981.967213114756,4770.491803278688,6.578415300546448,6.534708844119411
54,2022-03-18 06:00:00,6.5641911764705885,50.0,13299.264705882351,10196.323529411764,6.570661764705882,6.534915665658471
55,2022-03-18 06:05:00,6.559508196721311,16.39344262295082,6263.934426229508,15490.16393442623,6.564262295081967,6.534972099494572
56,2022-03-18 06:10:00,6.566739130434782,15.217391304347826,4689.130434782609,16317.391304347826,6.57,6.5350396236083315
57,2022-03-18 06:15:00,6.560403225806452,108.87096774193547,10227.41935483871,7855.645161290323,6.569193548387097,6.53541955949154
58,2022-03-18 06:20:00,6.564285714285714,682.5396825396825,16266.666666666666,19006.349206349205,6.567142857142858,6.537897679061812
59,2022-03-18 06:25:00,6.575148514851485,65.34653465346534,33120.792079207924,72107.42574257425,6.5803960396039605,6.538201354066876
60,2022-03-18 06:30:00,6.569753086419753,397.5308641975309,24590.123456790123,9512.345679012344,6.578518518518519,6.539692168389435
61,2022-03-18 06:35:00,6.565686274509805,172.54901960784315,7376.470588235294,21192.156862745094,6.570392156862746,6.540214564685513
62,2022-03-18 06:40:00,6.569056603773586,101.8867924528302,38479.24528301887,10876.415094339623,6.577924528301887,6.540552811134173
63,2022-03-18 06:45:00,6.5689705882352944,508.8235294117647,38910.294117647056,15076.470588235294,6.577205882352941,6.542125084774619
64,2022-03-18 06:50:00,6.561653543307087,1077.1653543307086,37681.88976377953,14744.094488188975,6.570866141732283,6.544172561784791
65,2022-03-18 06:55:00,6.564,440.0,61140.0,9660.0,6.57,6.544986845136902
