,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,5.112794871794872,989.246153846154,333381.57948717946,216089.50512820517,5.117333333333334,5.112794871794872
1,2022-03-18 01:35:00,5.125992106207391,563.6175098672408,544306.2142088267,214090.9512020093,5.132246142805885,5.117584855983781
2,2022-03-18 01:40:00,5.118227561196736,671.2388939256573,500515.2588395285,247900.7674524025,5.1233998186763365,5.117778825787368
3,2022-03-18 01:45:00,5.127777161862528,103.7139689578714,445965.9645232816,347151.2195121951,5.133264966740576,5.118224293505929
4,2022-03-18 01:50:00,5.116925545571245,1120.5879332477534,331736.93581514765,456431.8620025674,5.124698331193838,5.1178022544786375
5,2022-03-18 01:55:00,5.102580049261084,288.66995073891627,264130.88669950736,470336.5147783251,5.108762315270937,5.116626416711575
6,2022-03-18 02:00:00,5.10778198334595,134.29220287660863,404955.4125662377,315372.14231642697,5.113913701741105,5.116319615894587
7,2022-03-18 02:05:00,5.098365045806906,633.7758985200845,192209.9534883721,616920.496124031,5.104587737843552,5.1137937970643055
8,2022-03-18 02:10:00,5.08758389261745,303.0751677852349,295516.3033557047,896933.3067114094,5.093476510067114,5.11214171479247
9,2022-03-18 02:15:00,5.100687203791469,111.63349131121645,562102.6319115324,286459.94312796206,5.106208530805687,5.111881807122534
10,2022-03-18 02:20:00,5.095444214876032,511.7768595041322,535630.9917355372,491510.64049586776,5.101859504132231,5.110333030348727
11,2022-03-18 02:25:00,5.099005235602094,375.6544502617801,658520.8551483421,295595.1134380454,5.104537521815009,5.109600271692288
12,2022-03-18 02:30:00,5.110899508081518,689.0372452565003,685714.3359100492,273451.5811665495,5.114441321152495,5.1097380762185916
13,2022-03-18 02:35:00,5.125414492753623,1927.04,468247.1872463768,322449.1455072464,5.12727536231884,5.11332442213067
14,2022-03-18 02:40:00,5.12857427055703,915.0968169761272,872389.9900530505,239994.1074270557,5.134290450928382,5.114818789823014
15,2022-03-18 02:45:00,5.13080217539089,344.73147518694765,747349.7620666213,272281.237253569,5.134425560842963,5.115387814825411
