,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,3.597401960784314,4072.598039215686,492280.3921568628,638261.6666666666,3.6016176470588235,3.597401960784314
1,2022-03-18 01:35:00,3.600161591050342,1255.8172778123055,1007196.3517712865,545610.3853325046,3.607588564325668,3.5980523589162643
2,2022-03-18 01:40:00,3.5989055604589586,54.92586054721977,1400697.296557811,879125.1897616946,3.60541041482789,3.598061064073045
3,2022-03-18 01:45:00,3.597694300518135,467.8756476683938,1341335.3195164076,1343337.6511226252,3.6043264248704663,3.598031736885057
4,2022-03-18 01:50:00,3.5944963144963147,1326.7813267813267,1374762.285012285,1473639.9262899265,3.602979115479115,3.5973782493376487
5,2022-03-18 01:55:00,3.581857855361596,2065.5860349127183,1606212.9426433914,2080845.386533666,3.59,3.593910037396811
6,2022-03-18 02:00:00,3.58909715407262,521.2482826300294,1371539.4700686948,1742207.277723258,3.594367026496565,3.593653124933126
7,2022-03-18 02:05:00,3.5871791767554475,1953.0786924939464,1249379.1610169492,1184401.8026634385,3.5963801452784505,3.5925740819136607
8,2022-03-18 02:10:00,3.581859903381643,2133.521739130435,1398389.734299517,1374741.874396135,3.59,3.5909237881875136
9,2022-03-18 02:15:00,3.588727858293076,440.5426731078905,1298756.650563607,983311.6586151368,3.59463768115942,3.590856099796876
10,2022-03-18 02:20:00,3.586971544715447,1468.9024390243903,1107996.930894309,998369.512195122,3.594776422764228,3.590494062071008
11,2022-03-18 02:25:00,3.588813775510204,579.1479591836735,966787.5051020408,1146896.6887755103,3.5926020408163266,3.590434506808723
12,2022-03-18 02:30:00,3.589766277128548,100.9482470784641,1037600.734557596,1191173.8230383974,3.594457429048414,3.5904304038514434
13,2022-03-18 02:35:00,3.5932921810699585,400.8230452674897,2130917.6131687243,934766.6666666666,3.6,3.590498512156131
14,2022-03-18 02:40:00,3.591610169491525,1596.045197740113,1958378.3615819209,831355.9322033898,3.6,3.5905947411674854
15,2022-03-18 02:45:00,3.587692307692308,899.8211091234347,1112434.3112701252,1481366.86940966,3.594525939177102,3.590459684990761
16,2022-03-18 02:50:00,3.5825,1374.3125,654276.7857142857,2865257.946428572,3.59,3.589931531880648
17,2022-03-18 02:55:00,3.582862903225806,406.5846774193548,1169605.241935484,2560147.983870968,3.59,3.5897954432458414
18,2022-03-18 03:00:00,3.5888100208768265,1648.1294363256784,1096917.7870563674,1988531.8580375784,3.592964509394572,3.5897241064111785
19,2022-03-18 03:05:00,3.5902722772277227,1438.6138613861383,1836255.891089109,946747.3762376236,3.5979950495049504,3.589756686300841
20,2022-03-18 03:10:00,3.587797356828194,1226.9955947136564,1496260.2643171807,1742174.1850220263,3.59409691629956,3.5896621573488625
21,2022-03-18 03:15:00,3.579875311720698,3722.7581047381545,1279465.6122194517,1479330.3216957606,3.588329177057356,3.588412492223892
22,2022-03-18 03:20:00,3.572787878787879,1740.8575757575757,1547373.121212121,2302413.9393939395,3.58,3.5875321096106942
23,2022-03-18 03:25:00,3.5692725679228747,1710.2681858019282,1015738.0333041192,2217322.545135846,3.5740929009640667,3.586574355286933
24,2022-03-18 03:30:00,3.57,2700.0,512400.0,3575540.0,3.57,3.585306850424371
42,2022-03-18 05:00:00,3.572942989214176,160.05701078582433,818041.685670262,805199.1417565485,3.5786286594761174,3.5852510530622
43,2022-03-18 05:05:00,3.5702481751824817,957.2262773722628,759518.2481751825,1238305.722627737,3.5765255474452555,3.584856770194424
44,2022-03-18 05:10:00,3.5817488076311608,2993.7996820349763,830907.7901430842,543239.1096979332,3.583767885532592,3.5846207158414702
45,2022-03-18 05:15:00,3.5916196319018407,272.4171779141104,1342567.018404908,692225.5214723926,3.5951288343558283,3.5846687541422573
46,2022-03-18 05:20:00,3.589213075060533,32.56658595641647,1130976.622276029,839460.1694915254,3.5946610169491526,3.5846724798379794
47,2022-03-18 05:25:00,3.602236076475478,2286.0349127182044,1428152.668329177,1263558.2876142976,3.606533665835412,3.585628267367949
48,2022-03-18 05:30:00,3.598878235858101,917.9290508149568,1550577.6136145734,967602.5886864814,3.6065196548418026,3.585911603115688
49,2022-03-18 05:35:00,3.593978978978979,198.7192192192192,1033348.2507507508,711640.6906906907,3.6,3.585948777494995
50,2022-03-18 05:40:00,3.60297845373891,1803.9214195183777,1415843.782002535,555187.1673003802,3.606970849176173,3.5866325295703687
51,2022-03-18 05:45:00,3.616687141687142,2281.09828009828,1375353.744062244,921682.6855036856,3.620745290745291,3.5880847132619746
52,2022-03-18 05:50:00,3.6112045454545454,7.959090909090909,1561505.7575757576,1065334.431818182,3.616287878787879,3.5880886103602916
53,2022-03-18 05:55:00,3.6181060606060607,3821.212121212121,825252.398989899,1018667.9292929292,3.6216919191919192,3.5903359656238925
54,2022-03-18 06:00:00,3.612269503546099,73.60126083530339,1147699.6847911745,1350887.19464145,3.618479117415288,3.590367549461905
55,2022-03-18 06:05:00,3.606897506925208,1380.6094182825484,371392.8531855956,2457090.304709141,3.6104432132963984,3.590802298272414
56,2022-03-18 06:10:00,3.607746031746032,1591.4126984126983,846199.9682539683,2645273.206349206,3.611063492063492,3.5913008579171968
57,2022-03-18 06:15:00,3.611001757469244,5852.811950790861,2256626.5377855888,1033578.3831282952,3.620000000000001,3.593224620929647
58,2022-03-18 06:20:00,3.6125445292620864,2638.3969465648856,2658849.3638676843,1207954.3765903309,3.62,3.59403920835128
59,2022-03-18 06:25:00,3.6266764189584553,2062.7677004095963,1951047.3961380925,1062472.9198361614,3.631263897015799,3.5950807354635312
60,2022-03-18 06:30:00,3.627947434292866,4995.869837296621,722007.7596996245,1072259.324155194,3.63,3.5974387265072014
61,2022-03-18 06:35:00,3.630933465739821,2020.5561072492555,2223044.4885799405,1240203.17775571,3.635441906653426,3.598383222467019
62,2022-03-18 06:40:00,3.626086956521739,428.1739130434783,1511716.608695652,1271853.7391304348,3.63,3.5985477822504763
63,2022-03-18 06:45:00,3.6303341103341102,1050.6068376068376,2451704.662781663,1081973.6348096349,3.634568764568764,3.5990044093340647
64,2022-03-18 06:50:00,3.6331541850220255,1629.022026431718,3157654.484581498,805961.5330396476,3.637726872246696,3.5997485042973634
65,2022-03-18 06:55:00,3.63089552238806,8043.059701492537,3276635.6716417912,542834.6417910447,3.638059701492537,3.602773856174034
