,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,12.523079399141633,454.5327253218884,38831.83530042919,37847.01341201717,12.528851931330472,12.523079399141633
1,2022-03-02 01:40:00,12.931811213775726,447.13061738765225,53084.2368752625,24082.68595128097,12.939859302813945,12.725767586590983
2,2022-03-02 01:50:00,12.917770655270656,99.05840455840456,35278.41690408357,27684.85185185185,12.924921652421652,12.74477338686029
3,2022-03-02 02:00:00,12.996520185029436,385.1543313708999,30540.709419680403,13885.997266610597,13.00141715727502,12.81473734050529
4,2022-03-02 02:10:00,13.035917500758265,186.4877161055505,21090.505914467696,18724.631483166515,13.041276918410675,12.840970062901535
5,2022-03-02 02:20:00,13.040781422779212,166.56837449318098,46475.81865093992,15504.718024327312,13.046030224843346,12.860109540569999
6,2022-03-02 02:30:00,12.966328828828829,40.6463963963964,21915.868806306305,17431.88457207207,12.973001126126126,12.86253563817473
7,2022-03-02 02:40:00,13.053604413567632,449.90682468328566,48332.52962811606,14727.605230894971,13.057948508377605,12.901093031915225
8,2022-03-02 02:50:00,12.999700551615444,13.624901497241924,28884.47596532703,14057.580772261625,13.00616233254531,12.901691984961674
9,2022-03-02 03:00:00,13.001887477313971,205.18451300665456,18464.162129461583,23267.023593466423,13.006957047791891,12.910089079651124
10,2022-03-02 03:10:00,13.046390879478826,406.599348534202,31957.355048859936,33813.15309446254,13.0505667752443,12.929501436129856
11,2022-03-02 03:20:00,13.011833122629584,6.06826801517067,9662.077117572691,13492.998735777495,13.020366624525916,12.92967606643471
21,2022-03-02 05:00:00,12.908045302013422,497.6006711409396,14753.54865771812,18624.161073825504,12.916191275167783,12.926471278375994
22,2022-03-02 05:10:00,12.81655834564254,419.3870014771049,19698.47858197932,25787.68094534712,12.824298375184638,12.914269937930554
23,2022-03-02 05:20:00,12.803272481406356,153.24002704530088,22820.682893847195,17484.850574712644,12.810081135902635,12.90994319393801
24,2022-03-02 05:30:00,12.82258585858586,148.68686868686868,9916.868686868687,12912.424242424242,12.82788888888889,12.906759546812603
25,2022-03-02 05:40:00,12.785878434637802,33.152373022481264,28180.40799333889,20863.109075770197,12.79157368859284,12.905785205185362
26,2022-03-02 05:50:00,12.90471917808219,399.6575342465753,19490.13698630137,31138.73287671233,12.90926712328767,12.905690794521997
27,2022-03-02 06:00:00,12.925239726027398,168.52739726027397,31533.10502283105,31002.48858447489,12.930890410958902,12.906394571435152
28,2022-03-02 06:10:00,12.95923411662315,387.26892950391647,35432.999129677984,25315.83986074848,12.96320278503046,12.910431896448785
29,2022-03-02 06:20:00,12.955114555256063,136.17722371967656,32135.283018867925,21152.135444743937,12.959703504043128,12.91160099489165
30,2022-03-02 06:30:00,12.945014459224986,260.4048582995952,37069.73973395026,17903.504916136495,12.948658183921342,12.913193112818554
31,2022-03-02 06:40:00,12.95615228426396,182.94416243654825,45646.543147208125,27207.41116751269,12.960994923857868,12.914584599444645
32,2022-03-02 06:50:00,12.938786692759296,111.66666666666669,61989.33463796478,25747.38421395956,12.943281148075668,12.915053821502191
