,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,3.472397694524496,145.9942363112392,49760.23054755043,56454.92795389049,3.4774466858789626,3.472397694524496
1,2022-03-02 01:40:00,3.484218040233615,171.90136275146008,56117.780661907855,62202.59571706684,3.489714471122648,3.4787895210914006
2,2022-03-02 01:50:00,3.477834274952919,317.8907721280603,57112.90018832392,61621.3747645951,3.4818267419962337,3.4783119016483073
3,2022-03-02 02:00:00,3.501573146292585,36.97394789579158,115130.36072144288,51062.3246492986,3.5056012024048098,3.479590306487399
4,2022-03-02 02:10:00,3.503190118152524,185.499462943072,122780.77336197636,41094.73684210526,3.509151450053705,3.484691037619278
5,2022-03-02 02:20:00,3.478759305210918,206.3275434243176,51009.18114143921,151293.05210918115,3.483089330024814,3.4835414092639474
6,2022-03-02 02:30:00,3.4602058504875406,77.89815817984832,76554.82123510292,105427.51895991332,3.466305525460456,3.4819503194209522
7,2022-03-02 02:40:00,3.458641509433962,38.11320754716981,43656.03773584906,150518.30188679244,3.4630377358490567,3.481197842292739
8,2022-03-02 02:50:00,3.446500638569604,588.5057471264367,41449.04214559387,119685.69604086844,3.451902937420179,3.46965555945283
9,2022-03-02 03:00:00,3.4368188512518407,197.05449189985276,40679.82326951399,65578.0559646539,3.442150220913107,3.466364563617856
10,2022-03-02 03:10:00,3.4321525423728816,1059.6610169491526,77011.86440677966,55245.254237288136,3.439627118644068,3.4543833004040927
11,2022-03-02 03:20:00,3.4247609147609146,1764.033264033264,39786.48648648649,43368.81496881497,3.4321413721413725,3.4434738066616712
21,2022-03-02 05:00:00,3.447456575682382,83.00248138957816,37745.53349875931,19099.131513647644,3.4530769230769227,3.4435416477249774
22,2022-03-02 05:10:00,3.448502415458937,532.3671497584542,51891.30434782609,27997.42351046699,3.4550241545893723,3.4440302399359135
23,2022-03-02 05:20:00,3.4512137931034483,21.79310344827586,70954.06896551725,35834.34482758621,3.4585103448275865,3.444059086712645
24,2022-03-02 05:30:00,3.456489241223103,62.74065685164213,71225.02831257078,31325.70781426953,3.4611438278595696,3.4442011469377523
25,2022-03-02 05:40:00,3.455378323108385,279.1411042944785,28357.464212678937,35366.05316973415,3.4602862985685072,3.4447419797723184
26,2022-03-02 05:50:00,3.455036927621861,331.61004431314626,66437.37075332348,56743.722304283605,3.459985228951256,3.4453015902591493
27,2022-03-02 06:00:00,3.4575705329153603,149.68652037617554,78027.89968652038,32631.81818181818,3.4635579937304075,3.4455954203794774
28,2022-03-02 06:10:00,3.4573980815347727,61.15107913669065,108682.49400479616,42169.5443645084,3.464400479616307,3.445709777212485
29,2022-03-02 06:20:00,3.4647770700636946,161.99575371549895,238793.41825902337,28379.40552016985,3.4698726114649685,3.446186937372423
30,2022-03-02 06:30:00,3.461285403050109,195.86056644880173,333333.76906318084,34055.33769063181,3.469193899782135,3.446630347871319
31,2022-03-02 06:40:00,3.4574874371859297,106.8676716917923,191834.33835845895,141718.0904522613,3.461574539363484,3.4468015786834223
32,2022-03-02 06:50:00,3.4543358395989974,366.6666666666667,189521.8045112782,101994.48621553884,3.46,3.4471883439694584
