,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,4.094076513013484,2555.8181248040137,628136.3317654437,353094.07180934463,4.098234556287237,4.094076513013484
1,2022-03-02 01:40:00,4.106281217208815,239.3704092339979,854889.2549842602,463951.815320042,4.112222455403988,4.0951216822399035
2,2022-03-02 01:50:00,4.091037267080745,826.7080745341615,1042870.1863354036,827218.9440993789,4.096950310559006,4.09418940300702
3,2022-03-02 02:00:00,4.089239130434782,1310.4249011857708,667097.3320158103,1729326.2351778655,4.092406126482213,4.092874208846728
4,2022-03-02 02:10:00,4.10169574700109,1746.5103598691385,846176.0632497274,825326.0632497274,4.1049400218102505,4.0951810355609375
5,2022-03-02 02:20:00,4.105038033937976,570.5090696313633,940601.3458162668,780106.963136337,4.108782913984786,4.095956762212582
6,2022-03-02 02:30:00,4.135751046025105,1619.937238493724,2184149.171966527,1061937.0711297072,4.138610878661088,4.103225024740281
7,2022-03-02 02:40:00,4.123977646285338,918.1459566074952,1273178.4352399737,692167.258382643,4.130006574621959,4.105171802084251
8,2022-03-02 02:50:00,4.1191,1060.357142857143,985653.7857142856,531050.4285714285,4.126328571428571,4.106533266126498
9,2022-03-02 03:00:00,4.118247330960854,214.1459074733096,584039.0569395018,1224911.8327402135,4.122909252669039,4.106760036652308
10,2022-03-02 03:10:00,4.107362948960303,887.0283553875237,371036.5784499055,1169660.11342155,4.112561436672968,4.1068047937284575
11,2022-03-02 03:20:00,4.106266094420601,590.5665236051502,316204.29184549354,1896726.8240343349,4.11,4.106779422922784
21,2022-03-02 05:00:00,4.105973557692308,1508.6322115384614,496749.4375,1990651.201923077,4.111454326923077,4.106692881002683
22,2022-03-02 05:10:00,4.111421508034611,121.21260815822002,802065.0185414092,1241888.521631644,4.11689740420272,4.106733332295975
23,2022-03-02 05:20:00,4.110137090632141,624.0769230769231,903688.1949733436,1039579.1401370906,4.116907844630617,4.106876923406816
24,2022-03-02 05:30:00,4.1023957219251335,960.0235294117648,1024742.8171122996,2088823.8395721924,4.11,4.1066038369319005
25,2022-03-02 05:40:00,4.095043213014743,1763.4728012201322,1394302.8352821555,866494.8657854601,4.103192679206914,4.1054400009146805
26,2022-03-02 05:50:00,4.091527520098949,995.6289424860852,1381794.7433518865,640044.9165120594,4.1,4.104691770428551
27,2022-03-02 06:00:00,4.088663294797688,893.5173410404624,1138353.748554913,1428688.9696531792,4.095881502890173,4.103953768926536
28,2022-03-02 06:10:00,4.090402826855124,326.88480565371026,1335195.6593639576,1874865.6890459363,4.095802120141342,4.103729291983119
29,2022-03-02 06:20:00,4.093992673992673,225.12820512820517,2077229.3772893772,1233147.4725274723,4.1,4.103619462520661
30,2022-03-02 06:30:00,4.097879494007989,466.6524633821571,847436.9027962716,1648057.4184420772,4.102150466045273,4.1034883191677345
31,2022-03-02 06:40:00,4.0965137614678895,345.1521004345727,1105810.229357798,2637396.648961854,4.1,4.103372416694605
32,2022-03-02 06:50:00,4.095650496141125,86.17089305402426,955167.7949283352,2336145.7221609703,4.1,4.10334051209157
