,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,51.10836678832117,62.72627737226277,8606.174574209246,9676.5951946472,51.11651763990268,51.10836678832117
1,2022-03-02 01:40:00,51.01580128830764,155.9035721257076,9914.59223111458,17937.2221354675,51.02539527620535,51.04235891180819
2,2022-03-02 01:50:00,50.96282087053572,16.947823660714285,27716.657645089286,30796.98046875,50.96911830357143,51.036636821595955
3,2022-03-02 02:00:00,50.924502273875696,219.63542193026785,13742.000757958564,24370.783981809,50.93257705912077,50.982533108484
4,2022-03-02 02:10:00,50.91311010682005,144.01437962202135,8932.867707477404,19973.817995069843,50.91996302382909,50.96584844207922
5,2022-03-02 02:20:00,50.93405545112782,51.83270676691729,7719.454887218045,10473.4492481203,50.94157894736842,50.963317313891515
6,2022-03-02 02:30:00,51.01973082783139,62.16353478923311,8208.02437785678,11833.011681056374,51.02577450482478,50.96823423316439
7,2022-03-02 02:40:00,50.95929833958221,186.0407070166042,11143.236207820031,19694.35457953937,50.96722549544724,50.96638556672456
8,2022-03-02 02:50:00,50.94123673036093,108.63481953290872,8864.442675159236,22954.313163481955,50.94827494692144,50.96367493932872
9,2022-03-02 03:00:00,50.86294553272814,320.2183468705208,32297.850931677018,122501.41137123744,50.8720425226947,50.9393883819385
10,2022-03-02 03:10:00,50.760260570304816,191.98254670599803,24989.779252704036,53052.54252704032,50.76719272369715,50.91676525821133
11,2022-03-02 03:20:00,50.73878272696362,49.65521931315879,13740.436586195172,58889.49744984699,50.74414484869092,50.91113523338556
21,2022-03-02 05:00:00,50.71441236512103,137.11286089238845,19068.27646544182,78778.29687955673,50.72234762321376,50.895332469582
22,2022-03-02 05:10:00,50.74270317404952,118.9082664806418,24618.304150680156,64565.37879316359,50.74739100104639,50.88539210442004
23,2022-03-02 05:20:00,50.748741697416975,82.29778597785977,52755.52619926199,53754.302214022144,50.75411808118081,50.87949819026183
24,2022-03-02 05:30:00,50.76073125291104,86.01723334885887,30233.348858872847,47373.922217047046,50.76482068001864,50.87437505355928
25,2022-03-02 05:40:00,50.75131681877445,102.50673620165144,69432.01781833985,53921.42112125163,50.75716210343329,50.86835849884781
26,2022-03-02 05:50:00,50.79695675675676,159.5918918918919,36376.92054054054,21079.99189189189,50.801810810810814,50.86330788766454
27,2022-03-02 06:00:00,50.79737348178138,60.73582995951417,25136.227226720646,21572.351214574897,50.803760121457486,50.86157948506016
28,2022-03-02 06:10:00,50.79574033868867,28.79461571862788,30525.37342596613,35082.97090751194,50.80160660008685,50.86077128439966
29,2022-03-02 06:20:00,50.8192539815591,102.44844928751048,11077.116512992456,36241.175188600166,50.82627829002514,50.85903391118304
30,2022-03-02 06:30:00,50.82308823529412,48.41705882352941,38463.57029411765,72076.32205882353,50.829447058823526,50.85833680567769
31,2022-03-02 06:40:00,50.7761224916388,143.04954013377926,31312.55769230769,58122.62813545151,50.78334657190636,50.853881372622126
32,2022-03-02 06:50:00,50.77494700984103,6.888720666161999,32957.47615442846,51766.35124905375,50.7807910673732,50.853675911910166
