ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,3.72,-2200.0,559500.0,290500.0,3.73
2022-03-16 01:40:00,3.72,-200.0,372000.0,87800.0,3.73
2022-03-16 01:50:00,3.72,-800.0,294700.0,395000.0,3.73
2022-03-16 02:00:00,3.7,-200.0,255700.0,1716720.0,3.71
2022-03-16 02:10:00,3.69,-100.0,309200.0,700.0,3.7
2022-03-16 02:20:00,3.69,-100.0,166400.0,72300.0,3.7
2022-03-16 02:30:00,3.69,-100.0,136500.0,345000.0,3.7
2022-03-16 02:40:00,3.7,-800.0,110400.0,253200.0,3.71
2022-03-16 02:50:00,3.7,200.0,362500.0,148800.0,3.7
2022-03-16 03:00:00,3.68,2784.0,42216.0,732200.0,3.68
2022-03-16 03:10:00,3.69,900.0,108500.0,103100.0,3.69
2022-03-16 03:20:00,3.69,-200.0,800.0,192800.0,3.7
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,3.72,-100.0,472400.0,60600.0,3.73
2022-03-16 05:10:00,3.76,2600.0,468100.0,424300.0,3.76
2022-03-16 05:20:00,3.77,-600.0,1004400.0,7300.0,3.78
2022-03-16 05:30:00,3.79,100.0,946900.0,4700.0,3.79
2022-03-16 05:40:00,3.77,-2700.0,886300.0,39600.0,3.78
2022-03-16 05:50:00,3.76,-1000.0,332300.0,289400.0,3.77
2022-03-16 06:00:00,3.78,400.0,410100.0,353500.0,3.78
2022-03-16 06:10:00,3.78,200.0,4000.0,890900.0,3.78
2022-03-16 06:20:00,3.77,-100.0,553287.0,729800.0,3.78
2022-03-16 06:30:00,3.78,600.0,662987.0,886200.0,3.78
2022-03-16 06:40:00,3.77,-15300.0,1073390.0,572700.0,3.78
2022-03-16 06:50:00,3.78,1387.0,1170500.0,132200.0,3.78
