ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,13.25,-400.0,24100.0,88700.0,13.27
2022-03-16 01:40:00,13.3,-42.0,10800.0,2058.0,13.32
2022-03-16 01:50:00,13.5,100.0,8700.0,4200.0,13.5
2022-03-16 02:00:00,13.44,-500.0,30000.0,27200.0,13.45
2022-03-16 02:10:00,13.43,-200.0,44700.0,50800.0,13.44
2022-03-16 02:20:00,13.42,-500.0,22600.0,89600.0,13.47
2022-03-16 02:30:00,13.55,-100.0,44700.0,102700.0,13.56
2022-03-16 02:40:00,13.54,2000.0,2300.0,1600.0,13.54
2022-03-16 02:50:00,13.41,-100.0,7100.0,3100.0,13.42
2022-03-16 03:00:00,13.28,-500.0,1400.0,48000.0,13.3
2022-03-16 03:10:00,13.35,500.0,100.0,700.0,13.36
2022-03-16 03:20:00,13.46,100.0,10900.0,2300.0,13.46
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,13.58,700.0,3300.0,27000.0,13.58
2022-03-16 05:10:00,13.58,-100.0,7000.0,21300.0,13.59
2022-03-16 05:20:00,13.67,100.0,500.0,7200.0,13.67
2022-03-16 05:30:00,13.67,-800.0,27100.0,15600.0,13.68
2022-03-16 05:40:00,13.67,-1000.0,108000.0,61400.0,13.69
2022-03-16 05:50:00,13.59,-200.0,66400.0,11400.0,13.62
2022-03-16 06:00:00,13.73,-100.0,22200.0,19632.0,13.74
2022-03-16 06:10:00,13.79,1300.0,5700.0,111100.0,13.79
2022-03-16 06:20:00,13.81,-100.0,2400.0,10400.0,13.81
2022-03-16 06:30:00,13.75,-400.0,24000.0,10900.0,13.76
2022-03-16 06:40:00,13.75,100.0,1600.0,75200.0,13.75
2022-03-16 06:50:00,13.8,100.0,70300.0,76200.0,13.8
