ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,3.35,-2400.0,25868900.0,15792700.0,3.36
2022-03-02 01:40:00,3.36,5600.0,28716100.0,14463300.0,3.36
2022-03-02 01:50:00,3.35,-200.0,28782800.0,18513300.0,3.36
2022-03-02 02:00:00,3.36,3800.0,26274600.0,20875400.0,3.36
2022-03-02 02:10:00,3.35,-1200.0,25432300.0,21745000.0,3.36
2022-03-02 02:20:00,3.35,-4400.0,20615100.0,22614900.0,3.36
2022-03-02 02:30:00,3.36,-3000.0,32009100.0,12743000.0,3.37
2022-03-02 02:40:00,3.35,-4000.0,11046700.0,23972700.0,3.36
2022-03-02 02:50:00,3.35,-100.0,21904100.0,27014100.0,3.36
2022-03-02 03:00:00,3.36,300.0,22444100.0,26980200.0,3.36
2022-03-02 03:10:00,3.35,-300.0,21999200.0,29817900.0,3.36
2022-03-02 03:20:00,3.35,-100.0,21811800.0,29412000.0,3.36
2022-03-02 03:30:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 05:00:00,3.35,-200.0,22654800.0,28567100.0,3.36
2022-03-02 05:10:00,3.36,100.0,22310800.0,29673200.0,3.36
2022-03-02 05:20:00,3.35,-300.0,22200100.0,27594400.0,3.36
2022-03-02 05:30:00,3.35,-600.0,22095900.0,28810300.0,3.36
2022-03-02 05:40:00,3.36,100.0,21084400.0,28738900.0,3.36
2022-03-02 05:50:00,3.35,-200.0,14889200.0,25605800.0,3.36
2022-03-02 06:00:00,3.36,800.0,18664600.0,26977300.0,3.36
2022-03-02 06:10:00,3.35,-56300.0,17018700.0,26415500.0,3.36
2022-03-02 06:20:00,3.37,200.0,27788100.0,14503700.0,3.37
2022-03-02 06:30:00,3.37,5000.0,23989700.0,15330900.0,3.37
2022-03-02 06:40:00,3.36,-13900.0,24236200.0,11588100.0,3.37
2022-03-02 06:50:00,3.36,-2000.0,19932500.0,9504900.0,3.37
