ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,5.22,600.0,230280.0,156400.0,5.23
2022-03-02 01:40:00,5.21,1000.0,42100.0,144720.0,5.21
2022-03-02 01:50:00,5.19,-1500.0,241400.0,168020.0,5.2
2022-03-02 02:00:00,5.21,500.0,215200.0,139900.0,5.22
2022-03-02 02:10:00,5.22,-3000.0,243300.0,92900.0,5.23
2022-03-02 02:20:00,5.21,-1600.0,113200.0,127780.0,5.22
2022-03-02 02:30:00,5.21,-8000.0,13100.0,281080.0,5.22
2022-03-02 02:40:00,5.21,2200.0,237500.0,652600.0,5.21
2022-03-02 02:50:00,5.19,-100.0,236000.0,617100.0,5.2
2022-03-02 03:00:00,5.18,-2000.0,114100.0,237400.0,5.19
2022-03-02 03:10:00,5.18,-9100.0,143700.0,70800.0,5.19
2022-03-02 03:20:00,5.22,2000.0,168500.0,49800.0,5.22
2022-03-02 03:30:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 05:00:00,5.22,-1000.0,370100.0,151500.0,5.23
2022-03-02 05:10:00,5.25,-1000.0,428200.0,61000.0,5.26
2022-03-02 05:20:00,5.24,4300.0,281800.0,135000.0,5.24
2022-03-02 05:30:00,5.25,500.0,309700.0,161000.0,5.25
2022-03-02 05:40:00,5.31,900.0,166500.0,355400.0,5.31
2022-03-02 05:50:00,5.28,-29320.0,99600.0,116680.0,5.29
2022-03-02 06:00:00,5.28,600.0,121700.0,171500.0,5.28
2022-03-02 06:10:00,5.3,700.0,394360.0,175300.0,5.3
2022-03-02 06:20:00,5.32,2600.0,84140.0,410100.0,5.32
2022-03-02 06:30:00,5.3,-3160.0,234100.0,260940.0,5.31
2022-03-02 06:40:00,5.3,-7600.0,274500.0,50940.0,5.31
2022-03-02 06:50:00,5.3,-500.0,303600.0,413000.0,5.31
