ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,6.856030534351145,6049.6488549618325,53764.885496183204,167599.93893129771,6.863129770992367
2022-03-08 01:31:00,6.84625,-34469.95,146525.85,476819.35,6.85075
2022-03-08 01:32:00,6.836,22750.05,129685.65,819193.95,6.840000000000001
2022-03-08 01:33:00,6.828974358974358,24071.846153846152,304568.2051282051,801440.1025641026,6.832307692307692
2022-03-08 01:34:00,6.823836276083467,-2005.3563402889245,351408.18298555375,372701.68218298553,6.832696629213483
2022-03-08 01:35:00,6.833005291005291,-728.042328042328,102688.04232804233,338797.9365079365,6.8388253968253965
2022-03-08 01:36:00,6.821575757575758,-1008.8717171717171,201427.62929292928,576416.9404040404,6.829111111111111
2022-03-08 01:37:00,6.801457586618876,-2129.9749103942654,484603.60493827163,1329154.1720430108,6.810051772202311
2022-03-08 01:38:00,6.7704682622268475,-1220.0083246618105,561942.3746097814,602638.151925078,6.77761186264308
2022-03-08 01:39:00,6.749316526610644,-652.255462184874,350225.8207282913,389408.0801120448,6.7567675070028015
2022-03-08 01:40:00,6.73440445026178,-605.2624345549738,435622.74607329845,386313.5215968586,6.741164921465969
2022-03-08 01:41:00,6.762425876010782,1008.0242587601078,384537.6855345912,361036.6603773585,6.767106918238993
2022-03-08 01:42:00,6.767241379310345,-76.22152560083595,158300.16300940438,119038.43260188088,6.773155694879833
2022-03-08 01:43:00,6.77303934871099,848.8683853459972,393262.92944369063,261419.66892808684,6.777340569877883
2022-03-08 01:44:00,6.782859281437125,977.3952095808384,230434.31586826348,851588.5988023952,6.78565868263473
2022-03-08 01:45:00,6.796322981366459,787.6695652173913,383809.1204968944,438798.4906832298,6.799652173913044
2022-03-08 01:46:00,6.809036144578314,2689.387550200803,749011.670682731,272670.1425702811,6.813493975903614
2022-03-08 01:47:00,6.813826458036984,742.2475106685633,369744.5177809388,370583.74822190613,6.818733997155049
2022-03-08 01:48:00,6.810976491862568,1506.8155515370706,288692.2965641953,882736.2622061482,6.814321880650995
2022-03-08 01:49:00,6.822236135957066,-654.9194991055456,572325.3720930233,275590.0447227191,6.828676207513417
2022-03-08 01:50:00,6.812271805273833,-61.1501014198783,184755.71196754565,444754.7261663286,6.817221095334685
2022-03-08 01:51:00,6.809455337690632,-54.36601307189542,221058.38779956428,795788.3224400871,6.814880174291939
2022-03-08 01:52:00,6.811699346405228,-2518.082788671024,778333.5511982571,567508.4095860566,6.819782135076253
2022-03-08 01:53:00,6.802997416020672,-790.1214470284237,354379.5865633075,945021.5064599484,6.81
2022-03-08 01:54:00,6.801731123388581,-1215.767955801105,574092.6335174954,529802.6556169429,6.81
2022-03-08 01:55:00,6.795398058252427,-396.11650485436894,526616.3106796116,914575.7281553398,6.8024077669902905
2022-03-08 01:56:00,6.793867069486405,-1893.3776435045318,632014.501510574,746820.16918429,6.799999999999999
2022-03-08 01:57:00,6.787087198515771,-45.61038961038961,440709.9146567718,754169.1131725417,6.794063079777366
2022-03-08 01:58:00,6.783021978021978,90.10989010989012,687357.4065934066,979304.3956043957,6.79
2022-03-08 01:59:00,6.783377777777778,-619.6088888888889,588199.2444444444,778656.0,6.79
2022-03-08 02:00:00,6.783573085846868,-323.91647331786544,599450.9976798143,713820.1856148492,6.790000000000001
2022-03-08 02:01:00,6.796308139534883,1094.343023255814,336598.86627906974,549890.976744186,6.799593023255814
2022-03-08 02:02:00,6.796044303797469,-1045.5696202531647,313900.9493670886,120825.0,6.8035443037974686
2022-03-08 02:03:00,6.789687499999999,1084.375,159846.02272727274,826254.8295454546,6.794971590909091
2022-03-08 02:04:00,6.785041666666667,271.6666666666667,117903.75,1529587.0833333333,6.79
2022-03-08 02:05:00,6.787012658227848,-162.78481012658227,101037.72151898734,1372132.9113924052,6.791974683544304
2022-03-08 02:06:00,6.788732876712329,-261.3013698630137,233939.72602739726,948577.3972602739,6.794315068493151
2022-03-08 02:07:00,6.78095577746077,-2121.968616262482,457867.332382311,705387.5891583452,6.789914407988588
2022-03-08 02:08:00,6.775037220843672,168.73449131513647,160075.682382134,1320147.146401985,6.78
2022-03-08 02:09:00,6.7747482014388485,-1402.8776978417266,159209.35251798562,1063715.107913669,6.78
2022-03-08 02:10:00,6.779393203883496,97.33009708737865,305117.47572815535,497483.98058252427,6.784684466019417
2022-03-08 02:11:00,6.795567010309278,1801.4432989690722,246702.4886597938,270543.09278350516,6.79841237113402
2022-03-08 02:12:00,6.805999999999999,469.77894736842103,256514.98596491228,284049.8245614035,6.81
2022-03-08 02:13:00,6.8036666666666665,-132.59259259259258,318203.85925925925,357766.6666666667,6.81
2022-03-08 02:14:00,6.799683908045977,-457.2212643678161,278005.7701149425,193836.2068965517,6.806724137931034
2022-03-08 02:15:00,6.789271523178808,-1931.4569536423842,264074.5033112583,403408.940397351,6.797715231788079
2022-03-08 02:16:00,6.786435185185185,133.33333333333334,183415.74074074073,860657.4074074074,6.790416666666666
2022-03-08 02:17:00,6.792952755905512,-64.56692913385827,324451.1811023622,169936.22047244094,6.798818897637795
2022-03-08 02:18:00,6.796479400749064,759.1760299625469,123155.43071161049,395468.1647940075,6.8
2022-03-08 02:19:00,6.8020114942528735,-1.1494252873563218,421690.8045977011,271909.1954022989,6.807816091954023
2022-03-08 02:20:00,6.802813852813853,-716.017316017316,779301.8398268399,250430.30303030304,6.81
2022-03-08 02:21:00,6.796350148367952,-734.1246290801187,490899.0949554896,272466.46884273,6.804065281899109
2022-03-08 02:22:00,6.790668896321071,-1358.1939799331103,419284.6153846154,301153.51170568564,6.798695652173913
2022-03-08 02:23:00,6.78291095890411,-1775.3424657534247,248897.2602739726,915375.3424657534,6.791130136986301
2022-03-08 02:24:00,6.783053892215569,11.377245508982035,318078.7425149701,671323.3532934132,6.79
2022-03-08 02:25:00,6.781666666666667,-1583.611111111111,522956.6666666667,385851.6666666667,6.79
2022-03-08 02:26:00,6.77659090909091,-1019.1919191919192,412540.1515151515,788315.6565656565,6.78489898989899
2022-03-08 02:27:00,6.771096491228069,-2212.1725146198833,564447.3684210526,660922.3918128655,6.78
2022-03-08 02:28:00,6.76828897338403,-882.8897338403042,313380.608365019,1034113.1178707224,6.77777566539924
2022-03-08 02:29:00,6.767120418848167,-642.4083769633507,127598.42931937173,1403519.6335078534,6.7720942408376965
2022-03-08 02:30:00,6.769051282051282,-853.3333333333334,158157.94871794872,1115361.7948717948,6.774615384615385
