,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,2.89,5400.0,64100.0,373700.0,2.9,2.89
1,2022-04-15 01:40:00,2.9,200.0,22400.0,5100.0,2.91,2.890357142857143
2,2022-04-15 01:50:00,2.9,100.0,73800.0,102200.0,2.91,2.8905263157894736
3,2022-04-15 02:00:00,2.9,100.0,136000.0,323000.0,2.9,2.8906896551724137
4,2022-04-15 02:10:00,2.89,2000.0,30300.0,594400.0,2.9,2.8905128205128205
5,2022-04-15 02:20:00,2.9,100.0,150900.0,53000.0,2.91,2.890632911392405
6,2022-04-15 02:30:00,2.92,2900.0,181200.0,28400.0,2.92,2.8985185185185185
7,2022-04-15 02:40:00,2.9,100.0,45100.0,267200.0,2.91,2.898532110091743
8,2022-04-15 02:50:00,2.9,4100.0,39200.0,340100.0,2.9,2.8989333333333334
9,2022-04-15 03:00:00,2.88,3900.0,40100.0,330500.0,2.89,2.895026455026455
10,2022-04-15 03:10:00,2.88,1700.0,200.0,812500.0,2.89,2.8937864077669904
11,2022-04-15 03:20:00,2.88,2900.0,147300.0,648400.0,2.89,2.8920851063829787
21,2022-04-15 05:00:00,2.88,100.0,70600.0,16800.0,2.89,2.8920338983050846
22,2022-04-15 05:10:00,2.88,100.0,11100.0,154000.0,2.89,2.8919831223628694
23,2022-04-15 05:20:00,2.88,300.0,18000.0,194200.0,2.89,2.8918333333333335
24,2022-04-15 05:30:00,2.89,100.0,56500.0,26200.0,2.9,2.8918257261410787
25,2022-04-15 05:40:00,2.88,100.0,33600.0,270300.0,2.89,2.8917768595041324
26,2022-04-15 05:50:00,2.88,100.0,53700.0,200100.0,2.89,2.8917283950617283
27,2022-04-15 06:00:00,2.89,100.0,31100.0,293000.0,2.89,2.89172131147541
28,2022-04-15 06:10:00,2.88,200.0,127800.0,361500.0,2.88,2.8916260162601626
29,2022-04-15 06:20:00,2.87,19700.0,116600.0,239800.0,2.87,2.8820090293453724
30,2022-04-15 06:30:00,2.86,6500.0,86700.0,68000.0,2.86,2.8791929133858267
31,2022-04-15 06:40:00,2.86,500.0,153400.0,14400.0,2.87,2.8790058479532163
32,2022-04-15 06:50:00,2.85,100.0,35500.0,366400.0,2.86,2.8789494163424125
