,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,3.33,4500.0,243900.0,664900.0,3.33,3.33
1,2022-04-15 01:40:00,3.34,1000.0,636654.0,82300.0,3.34,3.331818181818182
2,2022-04-15 01:50:00,3.35,1700.0,386000.0,433700.0,3.35,3.3361111111111112
3,2022-04-15 02:00:00,3.32,214.0,424500.0,201986.0,3.33,3.335646074993256
4,2022-04-15 02:10:00,3.32,100.0,10000.0,938100.0,3.33,3.335437849347884
5,2022-04-15 02:20:00,3.34,200.0,759900.0,165200.0,3.34,3.335556131708582
6,2022-04-15 02:30:00,3.35,100.0,91500.0,349400.0,3.35,3.3357409777322755
7,2022-04-15 02:40:00,3.37,561.0,1156920.0,405800.0,3.38,3.3380358208955223
8,2022-04-15 02:50:00,3.35,100.0,175000.0,386462.0,3.35,3.3381769911504424
9,2022-04-15 03:00:00,3.33,500.0,433438.0,66700.0,3.34,3.3377214484679665
10,2022-04-15 03:10:00,3.34,300.0,381080.0,36400.0,3.35,3.337795148247978
11,2022-04-15 03:20:00,3.32,100.0,123300.0,876100.0,3.33,3.3376053333333333
21,2022-04-15 05:00:00,3.35,100.0,552666.0,53300.0,3.35,3.337736147757256
22,2022-04-15 05:10:00,3.34,20000.0,86700.0,707400.0,3.34,3.3392722646310435
23,2022-04-15 05:20:00,3.34,3700.0,855400.0,14900.0,3.35,3.3393534287867372
24,2022-04-15 05:30:00,3.34,100.0,834500.0,133200.0,3.35,3.3393553719008264
25,2022-04-15 05:40:00,3.34,6600.0,479300.0,174800.0,3.35,3.339462068965517
26,2022-04-15 05:50:00,3.33,400.0,53200.0,1512300.0,3.34,3.339368094351334
27,2022-04-15 06:00:00,3.33,3000.0,488000.0,1403500.0,3.34,3.3387186597342575
28,2022-04-15 06:10:00,3.32,200.0,621500.0,38300.0,3.33,3.338632547441058
29,2022-04-15 06:20:00,3.31,200.0,998600.0,299700.0,3.32,3.3385014310246133
30,2022-04-15 06:30:00,3.3,100.0,760200.0,1017100.0,3.31,3.338413478012564
31,2022-04-15 06:40:00,3.32,1100.0,874900.0,274200.0,3.32,3.337962116991643
32,2022-04-15 06:50:00,3.31,4100.0,42800.0,1008600.0,3.31,3.335621235324145
