,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,6.89,500.0,75600.0,600.0,6.9,6.89
1,2022-04-15 01:40:00,6.88,2700.0,135500.0,30700.0,6.88,6.8815625
2,2022-04-15 01:50:00,6.89,200.0,81900.0,76400.0,6.9,6.882058823529412
3,2022-04-15 02:00:00,6.88,2200.0,66600.0,80000.0,6.89,6.88125
4,2022-04-15 02:10:00,6.94,100.0,8400.0,11900.0,6.95,6.882280701754386
5,2022-04-15 02:20:00,6.92,200.0,12500.0,13200.0,6.93,6.883559322033898
6,2022-04-15 02:30:00,6.95,300.0,66000.0,2500.0,6.95,6.886774193548387
7,2022-04-15 02:40:00,6.93,500.0,64700.0,36000.0,6.94,6.89
8,2022-04-15 02:50:00,6.9,100.0,8200.0,73300.0,6.9,6.89014705882353
9,2022-04-15 03:00:00,6.89,100.0,187800.0,22400.0,6.89,6.890144927536232
10,2022-04-15 03:10:00,6.86,100.0,17400.0,141500.0,6.88,6.889714285714286
11,2022-04-15 03:20:00,6.89,100.0,21700.0,5800.0,6.9,6.889718309859155
21,2022-04-15 05:00:00,6.89,200.0,20900.0,50300.0,6.89,6.88972602739726
22,2022-04-15 05:10:00,6.89,100.0,12300.0,15500.0,6.89,6.88972972972973
23,2022-04-15 05:20:00,6.88,3000.0,30500.0,3700.0,6.89,6.886923076923077
24,2022-04-15 05:30:00,6.87,800.0,28300.0,10500.0,6.88,6.885714285714286
25,2022-04-15 05:40:00,6.85,100.0,24300.0,1100.0,6.86,6.885398230088495
26,2022-04-15 05:50:00,6.83,100.0,24500.0,13400.0,6.84,6.884912280701754
27,2022-04-15 06:00:00,6.83,100.0,17200.0,12000.0,6.85,6.884434782608696
28,2022-04-15 06:10:00,6.83,600.0,8900.0,3800.0,6.84,6.881735537190083
29,2022-04-15 06:20:00,6.83,100.0,15600.0,300.0,6.84,6.881311475409836
30,2022-04-15 06:30:00,6.85,100.0,2300.0,3400.0,6.85,6.8810569105691055
31,2022-04-15 06:40:00,6.86,100.0,4400.0,38800.0,6.87,6.8808870967741935
32,2022-04-15 06:50:00,6.86,1000.0,37900.0,170448.0,6.86,6.879328358208955
