,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,13.84,600.0,8500.0,8600.0,13.85,13.84
1,2022-04-15 01:40:00,14.19,1000.0,9400.0,42000.0,14.19,14.05875
2,2022-04-15 01:50:00,14.35,900.0,500.0,5700.0,14.35,14.1636
3,2022-04-15 02:00:00,13.9,1500.0,10400.0,11600.0,13.91,14.06475
4,2022-04-15 02:10:00,13.67,100.0,5700.0,63800.0,13.67,14.055121951219512
5,2022-04-15 02:20:00,13.66,1000.0,2000.0,1300.0,13.66,13.97764705882353
6,2022-04-15 02:30:00,13.6,200.0,2600.0,25000.0,13.61,13.963396226415094
7,2022-04-15 02:40:00,13.53,300.0,1200.0,12200.0,13.53,13.940178571428572
8,2022-04-15 02:50:00,13.63,800.0,100.0,5200.0,13.64,13.90140625
9,2022-04-15 03:00:00,13.57,1600.0,11500.0,18700.0,13.58,13.835125
10,2022-04-15 03:10:00,13.43,100.0,17700.0,400.0,13.44,13.830123456790124
11,2022-04-15 03:20:00,13.44,100.0,12136.0,300.0,13.45,13.825365853658537
21,2022-04-15 05:00:00,13.57,500.0,43700.0,35600.0,13.58,13.810689655172414
22,2022-04-15 05:10:00,13.65,1600.0,76800.0,40000.0,13.66,13.785728155339806
23,2022-04-15 05:20:00,13.66,100.0,11800.0,3700.0,13.68,13.78451923076923
24,2022-04-15 05:30:00,13.64,100.0,3200.0,1300.0,13.65,13.783142857142858
25,2022-04-15 05:40:00,13.61,400.0,100.0,3400.0,13.62,13.776788990825688
26,2022-04-15 05:50:00,13.56,1500.0,14200.0,1600.0,13.56,13.750564516129032
27,2022-04-15 06:00:00,13.54,300.0,18500.0,38800.0,13.54,13.745590551181103
28,2022-04-15 06:10:00,13.42,500.0,55600.0,3500.0,13.43,13.733257575757575
29,2022-04-15 06:20:00,13.25,1200.0,128755.0,32600.0,13.26,13.69298611111111
30,2022-04-15 06:30:00,13.29,100.0,1800.0,10000.0,13.29,13.690206896551723
31,2022-04-15 06:40:00,13.28,300.0,46800.0,2600.0,13.29,13.681891891891892
32,2022-04-15 06:50:00,13.23,300.0,76400.0,17700.0,13.24,13.672913907284768
