,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,3.05,3451.0,952914.0,354249.0,3.06,3.05
1,2022-04-15 01:40:00,3.05,200.0,1754600.0,343400.0,3.05,3.05
2,2022-04-15 01:50:00,3.05,300.0,485100.0,1269000.0,3.05,3.05
3,2022-04-15 02:00:00,3.03,100.0,367400.0,1443700.0,3.04,3.049506294742039
4,2022-04-15 02:10:00,3.04,300.0,1048000.0,102100.0,3.05,3.0488508388876117
5,2022-04-15 02:20:00,3.05,8800.0,1350600.0,68200.0,3.06,3.0496198007756066
6,2022-04-15 02:30:00,3.06,2500.0,1588900.0,1040400.0,3.06,3.0512778736182993
7,2022-04-15 02:40:00,3.06,1000.0,1520310.0,832700.0,3.07,3.0518016935919765
8,2022-04-15 02:50:00,3.03,100.0,410600.0,451300.0,3.04,3.051671541997493
9,2022-04-15 03:00:00,3.02,100.0,299400.0,1337100.0,3.02,3.0514835914782505
10,2022-04-15 03:10:00,3.03,12200.0,957300.0,690100.0,3.03,3.042461533165812
11,2022-04-15 03:20:00,3.02,1000.0,670207.0,1085500.0,3.02,3.041714086053709
21,2022-04-15 05:00:00,3.02,1100.0,244700.0,116400.0,3.03,3.040947321113287
22,2022-04-15 05:10:00,3.0,1000.0,386500.0,2013000.0,3.01,3.039673727100246
23,2022-04-15 05:20:00,3.01,1000.0,219000.0,2377900.0,3.01,3.0387786190461825
24,2022-04-15 05:30:00,3.03,60000.0,1736500.0,663500.0,3.03,3.033124174727056
25,2022-04-15 05:40:00,3.02,6300.0,255000.0,1456300.0,3.02,3.0322927874028416
26,2022-04-15 05:50:00,3.01,100.0,1258500.0,664100.0,3.02,3.0322703940693714
27,2022-04-15 06:00:00,3.0,100.0,279366.0,3233300.0,3.01,3.0322380106571933
28,2022-04-15 06:10:00,3.0,100.0,232800.0,2944300.0,3.0,3.032205692173512
29,2022-04-15 06:20:00,2.98,500.0,604100.0,1054300.0,2.99,3.031945317253693
30,2022-04-15 06:30:00,2.98,1000.0,415993.0,47600.0,2.99,3.0314322821502997
31,2022-04-15 06:40:00,2.99,100.0,1843100.0,1125100.0,2.99,3.031391402156861
32,2022-04-15 06:50:00,2.98,3700.0,984500.0,1369400.0,2.99,3.0295813462032726
