,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,3.476245954692557,248.3009708737864,69497.73462783171,106419.0129449838,3.48163430420712,3.476245954692557
1,2022-03-04 01:40:00,3.497065217391304,558.7826086956521,65521.69565217391,71208.34782608696,3.5034652173913043,3.4906601271728492
2,2022-03-04 01:50:00,3.4697626339969374,408.8055130168453,80843.87442572741,89555.62787136294,3.476160030627871,3.4836339843522297
3,2022-03-04 02:00:00,3.494709864603482,445.0193423597679,145593.56866537718,63747.485493230175,3.500386847195358,3.4866016259402666
4,2022-03-04 02:10:00,3.523980641258318,115.48699334543257,69399.75801572898,176467.39261947974,3.528802177858439,3.489031709932008
5,2022-03-04 02:20:00,3.553968565815324,160.6090373280943,107073.57563850688,96799.115913556,3.559449901768173,3.494416026847972
6,2022-03-04 02:30:00,3.616242667489966,838.7801790676135,86229.67644334672,128294.49058351344,3.621321395492436,3.531229319135787
7,2022-03-04 02:40:00,3.633095238095238,572.9395604395604,88856.86813186813,125667.85714285714,3.637445054945055,3.5486577519529914
8,2022-03-04 02:50:00,3.659811866859624,316.6907863000482,89003.08731307284,43871.63531114327,3.664298118668596,3.5582614350646176
9,2022-03-04 03:00:00,3.726799521721802,795.5559984057394,100242.87524910324,113570.72538860104,3.730888800318852,3.588318004835089
10,2022-03-04 03:10:00,3.711733851384167,871.6852841185041,30179.07527926178,54346.09033511413,3.718513841670714,3.6084917741045173
11,2022-03-04 03:20:00,3.6751954513148544,309.59488272921106,31519.04761904762,42456.00568585644,3.6815493958777536,3.612151858802996
21,2022-03-04 05:00:00,3.6156990595611287,265.141065830721,23638.43260188088,51003.51097178683,3.6254106583072097,3.6123110675628514
22,2022-03-04 05:10:00,3.5893222506393863,599.0409207161125,46073.401534526856,76022.82608695653,3.5961445012787725,3.610194509726498
23,2022-03-04 05:20:00,3.589274347549332,470.7192870782941,35659.261616804586,47983.89560789306,3.5974538510502865,3.6087831138993374
24,2022-03-04 05:30:00,3.5930376153300214,30.518097941802697,64251.3839602555,65525.40809084457,3.598992193044713,3.6087145429433334
25,2022-03-04 05:40:00,3.5955172413793104,515.5172413793103,49292.69776876268,108628.4989858012,3.603215010141988,3.60781021399339
26,2022-03-04 05:50:00,3.5834791889007467,593.0629669156883,61981.43009605123,85715.79509071505,3.5913127001067235,3.6060323204317015
27,2022-03-04 06:00:00,3.5869259606373007,529.6157450796626,63538.70665417057,110614.0581068416,3.594151827553889,3.6048619312058467
28,2022-03-04 06:10:00,3.586065217391304,400.0532608695653,112949.90434782609,69025.74347826088,3.593054347826087,3.604030651814784
29,2022-03-04 06:20:00,3.576988685813751,478.7641427328112,103677.63272410793,81319.23411662315,3.584229765013055,3.6026713706222213
30,2022-03-04 06:30:00,3.5642331288343554,552.8289025221541,135367.68916155418,58777.30061349693,3.572542603953647,3.6005627381183456
31,2022-03-04 06:40:00,3.567143900657414,288.03798392987585,168033.08984660337,92584.2315558802,3.5738203067932792,3.599634095272484
32,2022-03-04 06:50:00,3.5671057513914657,242.02226345083488,91897.21706864564,154442.36363636365,3.571502782931354,3.5988919289554273
