,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,5.129712230215827,422.66187050359713,11684.892086330936,17040.287769784172,5.136474820143885,5.1297122302158265
1,2022-03-04 01:40:00,5.122582278481013,40.0,11658.481012658229,23822.53164556962,5.128784810126582,5.129095801485527
2,2022-03-04 01:50:00,5.140086455331412,82.70893371757926,15045.821325648414,12520.172910662825,5.144726224783862,5.130762603693156
3,2022-03-04 02:00:00,5.138970099667774,237.2093023255814,12804.318936877076,22874.086378737546,5.1451495016611295,5.133250392965707
4,2022-03-04 02:10:00,5.136847826086957,111.41304347826087,20315.760869565216,19720.10869565217,5.143967391304348,5.1336987196365955
5,2022-03-04 02:20:00,5.129888888888889,477.77777777777777,26364.444444444445,47005.0,5.134499999999999,5.132371783461279
6,2022-03-04 02:30:00,5.121528925619835,320.6611570247934,9145.04132231405,59173.96694214876,5.127148760330578,5.130317412492977
7,2022-03-04 02:40:00,5.112671755725191,461.0687022900763,20570.99236641221,79243.12977099237,5.117824427480916,5.126539443097449
8,2022-03-04 02:50:00,5.110230769230769,43.07692307692308,16564.615384615383,58243.84615384616,5.116846153846154,5.126219614899985
9,2022-03-04 03:00:00,5.10847533632287,329.5964125560538,14355.60538116592,54885.20179372197,5.115784753363228,5.1239044733942025
10,2022-03-04 03:10:00,5.098203883495145,942.233009708738,13081.067961165048,33504.36893203884,5.103883495145632,5.116922610179458
11,2022-03-04 03:20:00,5.085806451612903,500.4032258064516,9899.59677419355,75266.93548387097,5.092862903225806,5.1129993624765335
21,2022-03-04 05:00:00,5.084156626506024,263.2530120481928,14917.469879518072,33237.951807228914,5.086566265060241,5.111205217054892
22,2022-03-04 05:10:00,5.073707571801567,34.20365535248042,9124.543080939948,26982.506527415146,5.080783289817233,5.110904589708536
23,2022-03-04 05:20:00,5.070297029702971,20.297029702970296,9435.148514851486,30868.81188118812,5.075841584158416,5.110712311501339
24,2022-03-04 05:30:00,5.085550660792952,0.4405286343612334,18095.154185022027,18476.65198237885,5.090440528634361,5.110709725913336
25,2022-03-04 05:40:00,5.084268292682928,191.46341463414635,26219.51219512195,32393.90243902439,5.092195121951219,5.109579302050611
26,2022-03-04 05:50:00,5.078602150537635,118.81720430107526,22252.15053763441,26840.322580645163,5.086397849462365,5.108778695088565
27,2022-03-04 06:00:00,5.073529411764706,694.1176470588235,94247.0588235294,23491.176470588234,5.080147058823529,5.104154751250822
28,2022-03-04 06:10:00,5.070215053763441,486.02150537634407,63391.93548387097,34804.83870967742,5.075806451612904,5.101299599569002
29,2022-03-04 06:20:00,5.05986301369863,743.8356164383562,23699.31506849315,45819.17808219178,5.064794520547945,5.096573211029484
30,2022-03-04 06:30:00,5.053357664233577,11.313868613138686,22116.423357664236,27225.182481751825,5.058905109489051,5.096498365336127
31,2022-03-04 06:40:00,5.053548387096774,326.0967741935484,29735.064516129038,46275.20967741936,5.0582661290322575,5.0944563006063115
32,2022-03-04 06:50:00,5.053851851851852,302.4592592592593,31380.71111111111,73370.0,5.057888888888889,5.092741321027781
