,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,4.378656093489148,761.3351419031719,64112.07679465776,271850.93739565945,4.386732053422371,4.378656093489148
1,2022-03-04 01:40:00,4.34367054096714,880.1354570239632,228467.2334624767,362360.3694934711,4.350885349404505,4.359897289476259
2,2022-03-04 01:50:00,4.316135886061172,586.9717487742237,125717.94046229278,380612.5012841466,4.321461592341817,4.348370535141393
3,2022-03-04 02:00:00,4.341786188579017,375.531208499336,219482.1019256308,189568.79150066405,4.346918990703851,4.347420975720614
4,2022-03-04 02:10:00,4.389294283697954,552.5405786873677,270724.8764996472,171865.49047282993,4.394520112914608,4.354750802495546
5,2022-03-04 02:20:00,4.4176856262258335,810.2857943401513,204925.60240963852,348525.9204258896,4.421843653684506,4.367606301776518
6,2022-03-04 02:30:00,4.466384402399632,166.70419935394554,161118.5819104753,126846.48777111214,4.4722496538994,4.371590022045289
7,2022-03-04 02:40:00,4.540065087937959,587.7730231269907,215846.767483728,177613.8761944329,4.544574158703781,4.392564240592362
8,2022-03-04 02:50:00,4.594871620086344,1080.8304930697568,261275.22040445355,84888.7446034992,4.5992058623040215,4.430250543246001
9,2022-03-04 03:00:00,4.636414115204982,882.3485556132157,146357.54661823215,95103.05379692095,4.6409271752292,4.4574641451434
10,2022-03-04 03:10:00,4.596429422275164,614.7022036926742,107573.32340678976,126851.21649791542,4.602796307325789,4.469167174090114
11,2022-03-04 03:20:00,4.593316986179224,69.37137761925992,129249.3981275078,104950.6018724922,4.598889879625501,4.470335988460273
12,2022-03-04 03:30:00,4.58,250.0,282850.0,158900.0,4.58,4.4739345834215705
21,2022-03-04 05:00:00,4.541595716198126,62.86987951807229,76833.67148594378,114071.9670682731,4.547472556894244,4.4744883688582515
22,2022-03-04 05:10:00,4.543645347241284,188.77298929453747,62279.90667032665,109522.5363711227,4.548967883612408,4.476147159601437
23,2022-03-04 05:20:00,4.557993730407524,70.67223963775687,70845.5938697318,70248.72866597005,4.564266805990944,4.476875580889794
24,2022-03-04 05:30:00,4.574969325153375,222.93251533742333,255699.8584237848,124400.52949504484,4.580349221330817,4.479554277779893
25,2022-03-04 05:40:00,4.604148099606816,456.38958060288337,326925.7395150721,151307.17529488858,4.608931847968545,4.4861508230882405
26,2022-03-04 05:50:00,4.610284360189574,393.3041792330892,416236.22576475656,117997.3580353296,4.616833261525205,4.49156740877753
27,2022-03-04 06:00:00,4.591396825396825,1156.6407407407407,305143.74126984127,207400.05767195768,4.598555555555556,4.502920948586405
28,2022-03-04 06:10:00,4.620321420543943,637.2870307934368,251458.3488424365,117190.74443695213,4.625160710271971,4.509843779752781
29,2022-03-04 06:20:00,4.599338778685336,353.4033450019448,212991.287436795,190616.10268378063,4.605853753403345,4.512677611155305
30,2022-03-04 06:30:00,4.581630170316302,780.0834202294056,199661.52241918663,393135.4883559263,4.588150851581509,4.517182197291193
31,2022-03-04 06:40:00,4.592023930753563,290.1270366598778,555489.8887474542,451313.6504582485,4.597087576374745,4.518957488578327
32,2022-03-04 06:50:00,4.5969523350987,60.39865190178141,603860.9662975445,293338.5474241695,4.602652864708714,4.519340746727891
