,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,3.693471365638767,2823.2299559471367,174464.96740088105,324854.3383259912,3.699885462555066,3.693471365638767
1,2022-03-04 01:40:00,3.672069825436409,802.3113050706567,173895.76101413133,445554.2709891937,3.6782668329177057,3.688735328613097
2,2022-03-04 01:50:00,3.6752660300136415,726.7858117326057,302114.0572987721,392677.1077762619,3.68199863574352,3.6864861191781344
3,2022-03-04 02:00:00,3.666809309309309,945.8716216216216,185366.7995495496,693303.1531531531,3.673460960960961,3.682973276958997
4,2022-03-04 02:10:00,3.683627232142858,1363.169642857143,275405.6462053572,457826.4508928572,3.6864174107142857,3.6831071010938143
5,2022-03-04 02:20:00,3.6943497757847537,1166.9551569506727,424897.3094170404,316314.1569506726,3.701356502242152,3.6847830279021867
6,2022-03-04 02:30:00,3.6915644555694618,829.7471839799749,583149.2265331665,274914.1827284105,3.6981351689612016,3.6854329267906865
7,2022-03-04 02:40:00,3.682692307692308,1615.3846153846157,174574.51923076922,592009.7756410256,3.688894230769231,3.6850019954436712
8,2022-03-04 02:50:00,3.685391432791728,36.63220088626292,265838.4047267356,346210.3397341211,3.690088626292467,3.685003379131945
9,2022-03-04 03:00:00,3.6814583333333335,2245.5729166666665,241241.9270833333,401817.7083333333,3.689036458333333,3.6843693496525667
10,2022-03-04 03:10:00,3.67748,2099.6,233853.8,631033.4,3.6843,3.683382340338179
11,2022-03-04 03:20:00,3.669856459330144,1710.3668261562998,263321.05263157893,722731.5789473684,3.677129186602871,3.681968754544289
21,2022-03-04 05:00:00,3.656979591836735,2997.551020408164,293674.89795918367,763599.1836734693,3.6629183673469385,3.6781002630613093
22,2022-03-04 05:10:00,3.657062350119904,359.95203836930455,152192.68585131894,903989.0887290168,3.660287769784173,3.677716315912321
23,2022-03-04 05:20:00,3.657392550143266,96.65711556829037,281169.0544412608,1373104.6800382044,3.660009551098376,3.677617200995701
24,2022-03-04 05:30:00,3.658875171467764,520.5761316872428,379202.4691358025,828852.9492455418,3.6623456790123456,3.677137531435673
25,2022-03-04 05:40:00,3.662342995169082,2088.5652173913045,542857.4879227054,303824.00483091787,3.67,3.6757598751871936
26,2022-03-04 05:50:00,3.6533079268292687,1003.6646341463414,214857.5030487805,419735.0487804878,3.6598628048780486,3.674798213532641
27,2022-03-04 06:00:00,3.657483731019523,764.6420824295011,360067.4620390456,657855.5314533622,3.6619956616052063,3.674251069129411
28,2022-03-04 06:10:00,3.658266033254157,827.0783847980998,354878.8598574822,884064.133016627,3.662969121140143,3.673722747844539
29,2022-03-04 06:20:00,3.6532637075718015,2181.723237597911,850110.5744125326,732742.5587467363,3.66,3.672082083920628
30,2022-03-04 06:30:00,3.6451170046801873,1121.528861154446,491034.1653666146,791927.1450858035,3.6516692667706714,3.671014497857875
31,2022-03-04 06:40:00,3.650157946692991,856.6979269496545,487490.918065153,890204.5231984205,3.653632773938796,3.670402258186009
32,2022-03-04 06:50:00,3.665367965367965,863.2034632034632,417882.2510822511,278514.5743145743,3.6694949494949496,3.670257633051899
