,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,10.703520122261844,790.9602649006622,29467.728986245544,20163.426897605703,10.710499235863471,10.703520122261844
1,2022-03-04 01:40:00,10.649762759170654,406.5534290271132,17697.474880382775,46505.32396331739,10.659144736842103,10.685269608375448
2,2022-03-04 01:50:00,10.667642276422765,41.55458768873403,32017.65243902439,31931.38530778165,10.674120209059232,10.684678441187799
3,2022-03-04 02:00:00,10.564633385335414,714.7503900156006,21399.102964118563,56764.60413416537,10.57518135725429,10.640763285838064
4,2022-03-04 02:10:00,10.610820135746607,194.908371040724,35371.12556561086,35349.02828054299,10.615554298642534,10.638047179747225
5,2022-03-04 02:20:00,10.7339520315017,398.0472525505638,89687.60068015035,42659.656345086805,10.738784678718456,10.65303659707358
6,2022-03-04 02:30:00,10.789283489096572,263.1399273104881,83815.59060228453,58938.91510903427,10.79478712357217,10.665795704442658
7,2022-03-04 02:40:00,10.723511198945982,228.5243741765481,31876.916337285904,39560.226613965744,10.72967720685112,10.670136551506655
8,2022-03-04 02:50:00,10.71956356736243,202.1499051233397,39894.0,33910.9898798229,10.725654648956358,10.673219839174969
9,2022-03-04 03:00:00,10.802297881539127,500.1456982274103,140741.86489407695,73942.91785559879,10.807023346303502,10.690477902477886
10,2022-03-04 03:10:00,10.79368397691966,60.880603639591655,62574.54194407457,56244.160674656014,10.79832223701731,10.69213068647514
11,2022-03-04 03:20:00,10.764147431124348,468.2702903946389,79679.30528667163,44062.74758004468,10.771317944899478,10.700028627798385
12,2022-03-04 03:30:00,10.72,350.0,29100.0,30250.0,10.73,10.70154164817188
21,2022-03-04 05:00:00,10.688194528875378,939.0717325227964,27652.42857142857,41374.18237082067,10.694413373860185,10.699286926138074
22,2022-03-04 05:10:00,10.643279875840662,549.2374547335747,32237.114330056906,54696.950853595445,10.65058458354889,10.694250876475017
23,2022-03-04 05:20:00,10.601252747252747,537.6215384615384,54330.17010989011,126075.50505494504,10.608637362637362,10.686727677117391
24,2022-03-04 05:30:00,10.608287037037035,97.79166666666669,49577.21412037037,38582.34027777778,10.613802083333333,10.685590178984048
25,2022-03-04 05:40:00,10.61019907100199,707.5228931652289,25450.290643662905,67034.2402123424,10.619031187790313,10.67843140815055
26,2022-03-04 05:50:00,10.570207808564232,207.99937027707807,32562.51322418136,106499.50188916877,10.57573677581864,10.675492374435485
27,2022-03-04 06:00:00,10.56018768328446,518.0469208211143,40424.76246334311,126334.96363636364,10.566539589442815,10.668187501052875
28,2022-03-04 06:10:00,10.55414342629482,751.5651678998292,48336.01593625498,114828.11610700056,10.561650540694366,10.658587990198773
29,2022-03-04 06:20:00,10.497993700024232,787.9321541070996,92073.5856554398,278578.9386963896,10.5077707778047,10.645565282522368
30,2022-03-04 06:30:00,10.447972773009765,255.8129624149157,40335.81532997928,51542.76058005327,10.45544539804676,10.64049666469046
31,2022-03-04 06:40:00,10.458642786723628,4.9562931317778505,38527.8895826487,56978.57081827144,10.46408478475189,10.64040632880942
32,2022-03-04 06:50:00,10.475057172557174,136.2920997920998,113817.82536382537,69214.5686070686,10.480015592515592,10.638178093352504
