,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,4.0192011412268185,1609.557774607703,28232.34664764622,106761.4479315264,4.025634807417974,4.0192011412268185
1,2022-03-04 01:40:00,3.998380681818182,336.22159090909093,23470.703125,84777.59232954546,4.003934659090909,4.01560346303684
2,2022-03-04 01:50:00,3.9988982035928142,473.4131736526946,22938.562874251496,51778.5628742515,4.004203592814371,4.012334401247817
3,2022-03-04 02:00:00,3.997886597938144,134.02061855670104,23039.690721649484,55766.15120274914,4.00426116838488,4.011576022132274
4,2022-03-04 02:10:00,4.022127236580516,351.8886679920477,37922.66401590457,55521.66998011928,4.027495029821074,4.012854067798357
5,2022-03-04 02:20:00,4.028790322580646,37.983870967741936,49241.586021505376,36836.29032258064,4.03486559139785,4.013059743306223
6,2022-03-04 02:30:00,4.0434098939929335,573.851590106007,36628.268551236746,26695.40636042403,4.046731448763251,4.018011916407784
7,2022-03-04 02:40:00,4.053683168316831,165.14851485148515,60353.06930693069,43961.9801980198,4.057227722772277,4.019611839547283
8,2022-03-04 02:50:00,4.061630434782608,1438.4782608695652,70067.17391304347,19134.78260869565,4.063673913043478,4.0314157804921456
9,2022-03-04 03:00:00,4.0645625,598.75,43410.625,49520.9375,4.0681875000000005,4.034885881642109
10,2022-03-04 03:10:00,4.057091836734694,120.91836734693878,53008.67346938775,45161.22448979592,4.063061224489796,4.035345642082712
11,2022-03-04 03:20:00,4.054152542372881,738.9830508474577,36417.372881355936,25780.93220338983,4.0583898305084745,4.037458049039767
21,2022-03-04 05:00:00,4.073622047244095,33.15298087739033,107510.95388076492,42067.77165354331,4.079606299212599,4.037639367480789
22,2022-03-04 05:10:00,4.100073375262054,1825.5765199161424,113097.27463312368,41060.16771488469,4.103469601677149,4.0511471657539015
23,2022-03-04 05:20:00,4.110106761565836,167.61565836298934,67696.61921708185,43311.56583629893,4.115729537366548,4.052295557111816
24,2022-03-04 05:30:00,4.114179292929293,931.3131313131312,128396.3383838384,77246.33838383839,4.117133838383839,4.058338746647963
25,2022-03-04 05:40:00,4.114923780487805,451.7225609756098,86513.05487804877,61896.60365853659,4.117530487804878,4.06089773847715
26,2022-03-04 05:50:00,4.113133116883117,129.87337662337663,90164.46428571428,64534.48051948052,4.117175324675325,4.061568194106117
27,2022-03-04 06:00:00,4.10391364902507,206.82451253481892,91334.8189415042,61383.008356545964,4.108649025069639,4.062416409942292
28,2022-03-04 06:10:00,4.118582574772431,453.9661898569571,180014.5643693108,110795.31859557868,4.121625487646294,4.064781835664859
29,2022-03-04 06:20:00,4.122653594771242,1996.6013071895425,200342.3006535948,79874.90196078431,4.12718954248366,4.073825987239788
30,2022-03-04 06:30:00,4.123499469777307,129.05726405090138,268722.6723223754,73633.80169671262,4.129013785790032,4.074322753144394
31,2022-03-04 06:40:00,4.118472485768501,219.25996204933583,76454.36432637571,94185.95825426946,4.121356736242884,4.07506034356743
32,2022-03-04 06:50:00,4.121125541125541,162.48196248196248,169955.69985569984,103826.11832611832,4.126060606060606,4.075623672740485
