,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,5.33,200.0,12300.0,1000.0,5.34,5.33
1,2022-04-20 01:40:00,5.31,100.0,21500.0,3300.0,5.31,5.323333333333333
2,2022-04-20 01:50:00,5.27,100.0,14500.0,24700.0,5.28,5.31
3,2022-04-20 02:00:00,5.24,200.0,22000.0,13500.0,5.24,5.286666666666667
4,2022-04-20 02:10:00,5.25,200.0,9700.0,2600.0,5.26,5.2775
5,2022-04-20 02:20:00,5.25,3200.0,15900.0,68000.0,5.26,5.2555
6,2022-04-20 02:30:00,5.24,100.0,198500.0,2900.0,5.25,5.255121951219512
7,2022-04-20 02:40:00,5.21,100.0,13300.0,9200.0,5.22,5.254047619047619
8,2022-04-20 02:50:00,5.19,100.0,22700.0,8900.0,5.2,5.252558139534884
9,2022-04-20 03:00:00,5.22,300.0,24600.0,27100.0,5.23,5.2504347826086954
10,2022-04-20 03:10:00,5.2,100.0,7000.0,400.0,5.2,5.2493617021276595
11,2022-04-20 03:20:00,5.18,7700.0,44300.0,54400.0,5.19,5.206290322580645
21,2022-04-20 05:00:00,5.19,100.0,4700.0,2600.0,5.2,5.20616
22,2022-04-20 05:10:00,5.16,400.0,31100.0,70400.0,5.17,5.2047286821705425
23,2022-04-20 05:20:00,5.18,100.0,14400.0,11600.0,5.18,5.204538461538461
24,2022-04-20 05:30:00,5.15,300.0,37500.0,81600.0,5.16,5.2033082706766915
25,2022-04-20 05:40:00,5.14,200.0,19600.0,11900.0,5.15,5.20237037037037
26,2022-04-20 05:50:00,5.15,400.0,2300.0,18400.0,5.15,5.200863309352518
27,2022-04-20 06:00:00,5.12,100.0,23400.0,81500.0,5.12,5.200285714285714
28,2022-04-20 06:10:00,5.13,300.0,600.0,5700.0,5.14,5.198811188811189
29,2022-04-20 06:20:00,5.13,300.0,900.0,72000.0,5.13,5.197397260273973
30,2022-04-20 06:30:00,5.16,100.0,34900.0,300.0,5.17,5.1971428571428575
31,2022-04-20 06:40:00,5.15,1900.0,44800.0,20700.0,5.16,5.191746987951808
32,2022-04-20 06:50:00,5.13,2300.0,60800.0,1100.0,5.13,5.1842328042328045
