,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,5.79,900.0,3000.0,29500.0,5.79,5.79
1,2022-04-20 01:40:00,5.79,300.0,12800.0,100.0,5.79,5.79
2,2022-04-20 01:50:00,5.77,100.0,1600.0,10000.0,5.78,5.788461538461538
3,2022-04-20 02:00:00,5.74,300.0,2700.0,19400.0,5.75,5.779375
4,2022-04-20 02:10:00,5.74,2700.0,400.0,34200.0,5.74,5.754651162790697
5,2022-04-20 02:20:00,5.71,200.0,64500.0,4000.0,5.72,5.752666666666666
6,2022-04-20 02:30:00,5.72,100.0,2400.0,74900.0,5.72,5.751956521739131
7,2022-04-20 02:40:00,5.72,500.0,23000.0,13300.0,5.72,5.748823529411765
8,2022-04-20 02:50:00,5.72,100.0,19400.0,12300.0,5.72,5.748269230769231
9,2022-04-20 03:00:00,5.73,1400.0,8700.0,33200.0,5.73,5.744393939393939
10,2022-04-20 03:10:00,5.71,200.0,8200.0,43600.0,5.72,5.743382352941176
11,2022-04-20 03:20:00,5.71,2400.0,86900.0,5100.0,5.71,5.734673913043478
21,2022-04-20 05:00:00,5.7,100.0,6100.0,25600.0,5.7,5.734301075268817
22,2022-04-20 05:10:00,5.71,100.0,19600.0,3800.0,5.72,5.73404255319149
23,2022-04-20 05:20:00,5.7,100.0,11800.0,51600.0,5.71,5.733684210526316
24,2022-04-20 05:30:00,5.7,100.0,14000.0,136800.0,5.7,5.733333333333333
25,2022-04-20 05:40:00,5.67,10000.0,25300.0,45800.0,5.67,5.701020408163266
26,2022-04-20 05:50:00,5.67,100.0,22400.0,19200.0,5.68,5.700862944162436
27,2022-04-20 06:00:00,5.64,3100.0,50600.0,1900.0,5.65,5.6925877192982455
28,2022-04-20 06:10:00,5.63,2000.0,2200.0,6900.0,5.64,5.687540322580645
29,2022-04-20 06:20:00,5.63,200.0,16400.0,5200.0,5.64,5.68708
30,2022-04-20 06:30:00,5.65,6800.0,12900.0,10200.0,5.66,5.679150943396227
31,2022-04-20 06:40:00,5.66,200.0,16600.0,14500.0,5.66,5.67903125
32,2022-04-20 06:50:00,5.67,2500.0,7200.0,12400.0,5.67,5.678376811594203
