,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,8.32,300.0,13200.0,199800.0,8.32,8.32
1,2022-04-20 01:40:00,8.26,200.0,154900.0,8400.0,8.27,8.296
2,2022-04-20 01:50:00,8.28,800.0,200.0,14800.0,8.29,8.286153846153846
3,2022-04-20 02:00:00,8.28,200.0,19400.0,14100.0,8.29,8.285333333333334
4,2022-04-20 02:10:00,8.25,500.0,36000.0,310200.0,8.25,8.2765
5,2022-04-20 02:20:00,8.24,900.0,29100.0,337500.0,8.25,8.265172413793103
6,2022-04-20 02:30:00,8.23,300.0,27800.0,105400.0,8.24,8.261875
7,2022-04-20 02:40:00,8.24,3200.0,25500.0,32700.0,8.24,8.2509375
8,2022-04-20 02:50:00,8.22,200.0,8900.0,87900.0,8.23,8.25
9,2022-04-20 03:00:00,8.24,3200.0,30500.0,48400.0,8.24,8.246734693877551
10,2022-04-20 03:10:00,8.22,2900.0,48800.0,25000.0,8.23,8.240629921259842
11,2022-04-20 03:20:00,8.22,5000.0,28500.0,92500.0,8.23,8.234802259887006
21,2022-04-20 05:00:00,8.18,100.0,22800.0,21600.0,8.18,8.234494382022472
22,2022-04-20 05:10:00,8.16,100.0,48200.0,105200.0,8.17,8.234078212290504
23,2022-04-20 05:20:00,8.14,1000.0,72600.0,149800.0,8.16,8.22910052910053
24,2022-04-20 05:30:00,8.13,200.0,95400.0,191400.0,8.14,8.22806282722513
25,2022-04-20 05:40:00,8.09,700.0,40800.0,11300.0,8.1,8.223181818181818
26,2022-04-20 05:50:00,8.09,1300.0,7300.0,49700.0,8.09,8.214976303317535
27,2022-04-20 06:00:00,8.06,100.0,14200.0,264300.0,8.07,8.214245283018869
28,2022-04-20 06:10:00,8.05,900.0,23800.0,155600.0,8.05,8.207556561085973
29,2022-04-20 06:20:00,8.05,812.0,500.0,204188.0,8.06,8.201972765363129
30,2022-04-20 06:30:00,8.06,200.0,18200.0,51800.0,8.06,8.20074420214607
31,2022-04-20 06:40:00,8.08,100.0,7500.0,18900.0,8.08,8.200224022057556
32,2022-04-20 06:50:00,8.07,100.0,158900.0,200.0,8.08,8.19966540837337
