,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,5.23,300.0,10500.0,132100.0,5.24,5.23
1,2022-04-20 01:40:00,5.23,200.0,62500.0,244900.0,5.23,5.23
2,2022-04-20 01:50:00,5.22,100.0,163870.0,387700.0,5.22,5.2283333333333335
3,2022-04-20 02:00:00,5.22,3800.0,362100.0,125200.0,5.22,5.221136363636363
4,2022-04-20 02:10:00,5.2,100.0,80900.0,296200.0,5.2,5.220666666666666
5,2022-04-20 02:20:00,5.19,100.0,440700.0,264100.0,5.2,5.22
6,2022-04-20 02:30:00,5.19,100.0,177100.0,199900.0,5.2,5.219361702127659
7,2022-04-20 02:40:00,5.2,1000.0,224600.0,315500.0,5.2,5.215964912280702
8,2022-04-20 02:50:00,5.19,500.0,280400.0,152200.0,5.2,5.2138709677419355
9,2022-04-20 03:00:00,5.2,100.0,194250.0,122300.0,5.21,5.213650793650793
10,2022-04-20 03:10:00,5.2,100.0,219300.0,232310.0,5.21,5.2134375
11,2022-04-20 03:20:00,5.22,5000.0,268700.0,21700.0,5.23,5.2163157894736845
21,2022-04-20 05:00:00,5.25,6000.0,194900.0,170400.0,5.25,5.227931034482759
22,2022-04-20 05:10:00,5.24,3300.0,102500.0,265100.0,5.24,5.229855072463768
23,2022-04-20 05:20:00,5.24,800.0,261000.0,345400.0,5.24,5.230232558139535
24,2022-04-20 05:30:00,5.22,300.0,389900.0,6100.0,5.23,5.230091743119266
25,2022-04-20 05:40:00,5.2,400.0,70300.0,162100.0,5.2,5.229549549549549
26,2022-04-20 05:50:00,5.19,100.0,66400.0,69300.0,5.2,5.229372197309417
27,2022-04-20 06:00:00,5.2,100.0,298800.0,253200.0,5.2,5.2292410714285715
28,2022-04-20 06:10:00,5.19,100.0,175200.0,475800.0,5.19,5.229066666666666
29,2022-04-20 06:20:00,5.18,10000.0,405157.0,209000.0,5.19,5.213969230769231
30,2022-04-20 06:30:00,5.18,100.0,548243.0,465100.0,5.18,5.213865030674847
31,2022-04-20 06:40:00,5.18,100.0,190300.0,252300.0,5.19,5.213761467889908
32,2022-04-20 06:50:00,5.19,400.0,346300.0,332010.0,5.2,5.2134743202416916
