,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,2.93,400.0,466400.0,26900.0,2.93,2.93
1,2022-04-20 01:40:00,2.91,100.0,29300.0,966400.0,2.91,2.926
2,2022-04-20 01:50:00,2.89,900.0,144600.0,583100.0,2.9,2.902857142857143
3,2022-04-20 02:00:00,2.89,3100.0,754900.0,263200.0,2.9,2.894
4,2022-04-20 02:10:00,2.88,400.0,219500.0,2178400.0,2.88,2.892857142857143
5,2022-04-20 02:20:00,2.87,200.0,530100.0,2285100.0,2.87,2.8919607843137256
6,2022-04-20 02:30:00,2.88,1000.0,201100.0,137600.0,2.88,2.89
7,2022-04-20 02:40:00,2.87,100.0,1037200.0,15900.0,2.88,2.8896774193548387
8,2022-04-20 02:50:00,2.85,400.0,471400.0,193900.0,2.86,2.887272727272727
9,2022-04-20 03:00:00,2.87,700.0,755200.0,1114000.0,2.87,2.8856164383561644
10,2022-04-20 03:10:00,2.86,100.0,775200.0,1106700.0,2.87,2.8852702702702704
11,2022-04-20 03:20:00,2.86,300.0,435800.0,1760700.0,2.86,2.8842857142857143
21,2022-04-20 05:00:00,2.87,100.0,141600.0,413400.0,2.87,2.884102564102564
22,2022-04-20 05:10:00,2.85,100000.0,258800.0,2243700.0,2.86,2.8524675324675326
23,2022-04-20 05:20:00,2.84,200.0,378900.0,1356420.0,2.85,2.8524444444444446
24,2022-04-20 05:30:00,2.84,900.0,396200.0,1401100.0,2.84,2.8523415977961433
25,2022-04-20 05:40:00,2.84,1500.0,956900.0,1568610.0,2.84,2.8521739130434782
26,2022-04-20 05:50:00,2.82,100.0,96900.0,821506.0,2.82,2.8521447963800903
27,2022-04-20 06:00:00,2.8,500.0,60900.0,3431900.0,2.81,2.85190990990991
28,2022-04-20 06:10:00,2.81,2000.0,395500.0,2516500.0,2.81,2.8511681415929204
29,2022-04-20 06:20:00,2.81,3300.0,373800.0,2242100.0,2.81,2.85
30,2022-04-20 06:30:00,2.82,2700.0,356000.0,742200.0,2.83,2.8493193277310924
31,2022-04-20 06:40:00,2.82,200.0,734300.0,262500.0,2.83,2.849270134228188
32,2022-04-20 06:50:00,2.82,900.0,989600.0,141900.0,2.83,2.849050791007494
