,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,6.47,100.0,18000.0,14800.0,6.48,6.47
1,2022-04-20 01:40:00,6.54,1400.0,36200.0,41600.0,6.54,6.535333333333333
2,2022-04-20 01:50:00,6.57,200.0,6200.0,34200.0,6.57,6.539411764705882
3,2022-04-20 02:00:00,6.62,200.0,106700.0,38500.0,6.62,6.547894736842105
4,2022-04-20 02:10:00,6.64,100.0,11100.0,20600.0,6.65,6.5525
5,2022-04-20 02:20:00,6.67,200.0,1300.0,78400.0,6.67,6.5631818181818184
6,2022-04-20 02:30:00,6.7,1000.0,2100.0,11500.0,6.7,6.6059375
7,2022-04-20 02:40:00,6.68,100.0,21000.0,82600.0,6.69,6.608181818181818
8,2022-04-20 02:50:00,6.68,100.0,47100.0,500.0,6.69,6.610294117647059
9,2022-04-20 03:00:00,6.7,200.0,78300.0,13800.0,6.71,6.615277777777778
10,2022-04-20 03:10:00,6.69,100.0,83500.0,12800.0,6.69,6.617297297297298
11,2022-04-20 03:20:00,6.68,100.0,2600.0,26100.0,6.69,6.618947368421052
21,2022-04-20 05:00:00,6.65,200.0,86400.0,24300.0,6.66,6.6205
22,2022-04-20 05:10:00,6.67,400.0,28500.0,5500.0,6.67,6.625
23,2022-04-20 05:20:00,6.64,200.0,21500.0,12900.0,6.65,6.625652173913044
24,2022-04-20 05:30:00,6.83,500.0,11700.0,9200.0,6.84,6.645686274509804
25,2022-04-20 05:40:00,6.76,400.0,560.0,15500.0,6.77,6.654
26,2022-04-20 05:50:00,6.81,500.0,6000.0,14700.0,6.81,6.667
27,2022-04-20 06:00:00,6.72,1000.0,69500.0,14600.0,6.72,6.674571428571428
28,2022-04-20 06:10:00,6.7,1000.0,48500.0,35300.0,6.71,6.67775
29,2022-04-20 06:20:00,6.66,100.0,15500.0,57600.0,6.67,6.677530864197531
30,2022-04-20 06:30:00,6.68,200.0,8900.0,45525.0,6.68,6.677590361445783
31,2022-04-20 06:40:00,6.77,100.0,48500.0,15000.0,6.77,6.678690476190476
32,2022-04-20 06:50:00,6.74,500.0,27500.0,85200.0,6.75,6.682134831460674
