,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-20 01:30:00,5.14,200.0,84500.0,122700.0,5.15,5.14
1,2022-04-20 01:40:00,5.05,2000.0,25100.0,79200.0,5.06,5.058181818181819
2,2022-04-20 01:50:00,5.0,400.0,96600.0,390500.0,5.01,5.049230769230769
3,2022-04-20 02:00:00,4.97,100.0,102200.0,61800.0,4.98,5.046296296296297
4,2022-04-20 02:10:00,4.92,500.0,255530.0,205800.0,4.92,5.0265625
5,2022-04-20 02:20:00,4.91,900.0,41200.0,58600.0,4.92,5.000975609756098
6,2022-04-20 02:30:00,4.94,200.0,20500.0,28600.0,4.94,4.9981395348837205
7,2022-04-20 02:40:00,4.87,100.0,241235.0,97615.0,4.88,4.995227272727273
8,2022-04-20 02:50:00,4.83,100.0,341100.0,118800.0,4.84,4.991555555555555
9,2022-04-20 03:00:00,4.87,100.0,26600.0,5900.0,4.87,4.988913043478261
10,2022-04-20 03:10:00,4.85,2200.0,413414.0,162700.0,4.86,4.9439705882352944
11,2022-04-20 03:20:00,4.84,100.0,2900.0,141300.0,4.85,4.9424637681159425
21,2022-04-20 05:00:00,4.89,1000.0,151160.0,72700.0,4.89,4.935822784810126
22,2022-04-20 05:10:00,4.85,500.0,30700.0,113412.0,4.86,4.930714285714286
23,2022-04-20 05:20:00,4.85,300.0,154000.0,94620.0,4.86,4.927931034482759
24,2022-04-20 05:30:00,4.84,5000.0,76550.0,117400.0,4.84,4.8958394160583945
25,2022-04-20 05:40:00,4.8,8000.0,95505.0,52700.0,4.81,4.860506912442396
26,2022-04-20 05:50:00,4.82,100.0,9700.0,174300.0,4.82,4.860321100917432
27,2022-04-20 06:00:00,4.78,900.0,84600.0,6600.0,4.79,4.857136563876652
28,2022-04-20 06:10:00,4.8,200.0,28100.0,32600.0,4.8,4.856637554585153
29,2022-04-20 06:20:00,4.78,400.0,68400.0,25200.0,4.79,4.855321888412017
30,2022-04-20 06:30:00,4.84,400.0,89200.0,130950.0,4.84,4.85506329113924
31,2022-04-20 06:40:00,4.86,1300.0,116000.0,270400.0,4.86,4.85532
32,2022-04-20 06:50:00,4.85,400.0,241045.0,98600.0,4.85,4.855236220472441
