,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,7.92,1200.0,7400.0,46000.0,7.93,7.92
1,2022-04-21 01:35:00,7.94,700.0,80800.0,26900.0,7.95,7.927368421052631
2,2022-04-21 01:40:00,7.89,500.0,14700.0,170941.0,7.89,7.919583333333334
3,2022-04-21 01:45:00,7.99,2800.0,26800.0,30500.0,7.99,7.9575
4,2022-04-21 01:50:00,7.96,500.0,300.0,75900.0,7.97,7.957719298245614
5,2022-04-21 01:55:00,7.93,10000.0,34300.0,49700.0,7.93,7.940063694267516
6,2022-04-21 02:00:00,7.88,2800.0,19300.0,291541.0,7.88,7.930972972972973
7,2022-04-21 02:05:00,7.84,500.0,77000.0,15200.0,7.85,7.928578947368421
8,2022-04-21 02:10:00,7.77,6000.0,22700.0,39200.0,7.78,7.89052
9,2022-04-21 02:15:00,7.8,500.0,600.0,48600.0,7.81,7.888745098039216
10,2022-04-21 02:20:00,7.84,4300.0,12500.0,3000.0,7.85,7.881711409395973
11,2022-04-21 02:25:00,7.83,8000.0,59800.0,54700.0,7.83,7.870767195767196
12,2022-04-21 02:30:00,7.88,500.0,19400.0,56100.0,7.88,7.87088772845953
13,2022-04-21 02:35:00,7.85,100.0,42300.0,15300.0,7.85,7.870833333333334
14,2022-04-21 02:40:00,7.82,2000.0,15300.0,28600.0,7.82,7.868316831683169
15,2022-04-21 02:45:00,7.81,500.0,2500.0,34400.0,7.81,7.86760391198044
16,2022-04-21 02:50:00,7.8,500.0,48700.0,28900.0,7.8,7.8667874396135264
17,2022-04-21 02:55:00,7.8,300.0,48900.0,17300.0,7.8,7.866306954436451
18,2022-04-21 03:00:00,7.8,1700.0,109400.0,14500.0,7.8,7.8637096774193544
19,2022-04-21 03:05:00,7.8,100.0,50000.0,34102.0,7.8,7.863563218390804
20,2022-04-21 03:10:00,7.79,500.0,12200.0,154400.0,7.79,7.862727272727272
21,2022-04-21 03:15:00,7.76,100.0,8900.0,374641.0,7.76,7.86249433106576
22,2022-04-21 03:20:00,7.75,1400.0,23059.0,46700.0,7.75,7.859032967032967
23,2022-04-21 03:25:00,7.71,300.0,164500.0,38300.0,7.71,7.858056768558952
42,2022-04-21 05:00:00,7.72,2000.0,29200.0,19800.0,7.73,7.852280334728033
43,2022-04-21 05:05:00,7.82,2000.0,35400.0,54202.0,7.82,7.850983935742972
44,2022-04-21 05:10:00,7.84,4600.0,34100.0,16100.0,7.85,7.850055147058823
45,2022-04-21 05:15:00,7.9,5000.0,200.0,17100.0,7.9,7.854259259259259
46,2022-04-21 05:20:00,7.85,500.0,27700.0,101900.0,7.86,7.8542237061769615
47,2022-04-21 05:25:00,7.8,100.0,8600.0,29900.0,7.8,7.854133333333333
48,2022-04-21 05:30:00,7.79,2000.0,59300.0,3100.0,7.8,7.852064516129032
49,2022-04-21 05:35:00,7.79,400.0,2300.0,70700.0,7.79,7.851666666666667
50,2022-04-21 05:40:00,7.78,100.0,33300.0,20100.0,7.79,7.851552
51,2022-04-21 05:45:00,7.76,300.0,40000.0,18400.0,7.76,7.851114649681529
52,2022-04-21 05:50:00,7.74,700.0,19300.0,61400.0,7.74,7.849889763779528
53,2022-04-21 05:55:00,7.74,500.0,2100.0,26700.0,7.74,7.84903125
54,2022-04-21 06:00:00,7.74,200.0,38400.0,31800.0,7.75,7.848691588785047
55,2022-04-21 06:05:00,7.75,500.0,15400.0,25000.0,7.77,7.847928902627512
56,2022-04-21 06:10:00,7.65,2100.0,387500.0,26300.0,7.65,7.841706586826347
57,2022-04-21 06:15:00,7.69,600.0,38200.0,76500.0,7.69,7.8403560830860535
58,2022-04-21 06:20:00,7.7,300.0,50100.0,32100.0,7.71,7.8397341211226
59,2022-04-21 06:25:00,7.7,100.0,111400.0,29500.0,7.7,7.83952802359882
60,2022-04-21 06:30:00,7.68,800.0,37900.0,69300.0,7.68,7.837667638483965
61,2022-04-21 06:35:00,7.66,900.0,46100.0,13900.0,7.67,7.83536690647482
62,2022-04-21 06:40:00,7.66,1300.0,34000.0,48600.0,7.67,7.832146892655367
63,2022-04-21 06:45:00,7.65,200.0,73100.0,5400.0,7.65,7.831633802816901
64,2022-04-21 06:50:00,7.65,1100.0,49900.0,221000.0,7.65,7.828862690707351
65,2022-04-21 06:55:00,7.65,400.0,157900.0,14400.0,7.66,7.827875862068965
