,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,7.74,200.0,32500.0,5100.0,7.75,7.74
1,2022-04-21 01:35:00,7.72,100.0,65500.0,129700.0,7.72,7.733333333333333
2,2022-04-21 01:40:00,7.75,100.0,21300.0,14100.0,7.75,7.7375
3,2022-04-21 01:45:00,7.79,5000.0,116500.0,90700.0,7.79,7.786111111111111
4,2022-04-21 01:50:00,7.76,500.0,24400.0,52300.0,7.77,7.783898305084746
5,2022-04-21 01:55:00,7.73,100.0,8000.0,3031.0,7.74,7.783
6,2022-04-21 02:00:00,7.68,5000.0,25089.0,87500.0,7.68,7.7361818181818185
7,2022-04-21 02:05:00,7.67,100.0,93200.0,12100.0,7.67,7.735585585585586
8,2022-04-21 02:10:00,7.61,100.0,2100.0,435300.0,7.61,7.734464285714286
9,2022-04-21 02:15:00,7.62,100.0,62709.0,34010.0,7.62,7.733451327433628
10,2022-04-21 02:20:00,7.67,200.0,85000.0,3200.0,7.67,7.732347826086957
11,2022-04-21 02:25:00,7.64,100.0,153900.0,73592.0,7.64,7.7315517241379315
12,2022-04-21 02:30:00,7.67,400.0,102800.0,40800.0,7.67,7.7295
13,2022-04-21 02:35:00,7.63,500.0,3800.0,217200.0,7.63,7.72552
14,2022-04-21 02:40:00,7.6,700.0,42100.0,622600.0,7.61,7.718863636363636
15,2022-04-21 02:45:00,7.56,2000.0,23300.0,6900.0,7.57,7.697960526315789
16,2022-04-21 02:50:00,7.56,660.0,19940.0,36800.0,7.56,7.6922194199243386
17,2022-04-21 02:55:00,7.6,200.0,83100.0,12300.0,7.6,7.69107098381071
18,2022-04-21 03:00:00,7.56,1000.0,15500.0,135926.0,7.57,7.683388042203986
19,2022-04-21 03:05:00,7.54,100.0,37900.0,158000.0,7.55,7.682552447552448
20,2022-04-21 03:10:00,7.56,400.0,114900.0,20500.0,7.56,7.6797608200455585
21,2022-04-21 03:15:00,7.55,100.0,10400.0,116098.0,7.56,7.679026047565119
22,2022-04-21 03:20:00,7.54,800.0,68700.0,93900.0,7.54,7.673001083423619
23,2022-04-21 03:25:00,7.52,500.0,3600.0,26600.0,7.52,7.6689662447257385
24,2022-04-21 03:30:00,7.52,200.0,3400.0,26700.0,7.52,7.66741127348643
42,2022-04-21 05:00:00,7.49,200.0,3300.0,68800.0,7.49,7.665578512396695
43,2022-04-21 05:05:00,7.57,100.0,200.0,2600.0,7.57,7.665087358684481
44,2022-04-21 05:10:00,7.61,200.0,24700.0,43500.0,7.61,7.6645269582909465
45,2022-04-21 05:15:00,7.66,100.0,1100.0,5900.0,7.66,7.664504048582996
46,2022-04-21 05:20:00,7.6,1000.0,11800.0,36900.0,7.61,7.6613969171483625
47,2022-04-21 05:25:00,7.58,100.0,42100.0,128800.0,7.58,7.661006711409396
48,2022-04-21 05:30:00,7.56,200.0,43609.0,31800.0,7.56,7.660047483380817
49,2022-04-21 05:35:00,7.55,100.0,46000.0,36300.0,7.55,7.659527410207939
50,2022-04-21 05:40:00,7.55,400.0,35700.0,28342.0,7.55,7.657495361781076
51,2022-04-21 05:45:00,7.53,3000.0,30969.0,35414.0,7.54,7.641921824104235
52,2022-04-21 05:50:00,7.51,200.0,7700.0,100900.0,7.53,7.6408562197092085
53,2022-04-21 05:55:00,7.5,100.0,25300.0,13600.0,7.51,7.640289621882543
54,2022-04-21 06:00:00,7.49,182.0,43500.0,189018.0,7.5,7.639197348454596
55,2022-04-21 06:05:00,7.5,100.0,192900.0,19600.0,7.51,7.638643703762628
56,2022-04-21 06:10:00,7.47,1300.0,175800.0,18200.0,7.48,7.630352469556009
57,2022-04-21 06:15:00,7.48,100.0,71000.0,19000.0,7.48,7.629785999547886
58,2022-04-21 06:20:00,7.49,3000.0,55172.0,39802.0,7.5,7.615590684449258
59,2022-04-21 06:25:00,7.49,100.0,48200.0,12800.0,7.5,7.615166992780514
60,2022-04-21 06:30:00,7.52,200.0,42500.0,405400.0,7.52,7.614529187051806
61,2022-04-21 06:35:00,7.47,500.0,230816.0,15500.0,7.48,7.6121475182914775
62,2022-04-21 06:40:00,7.46,5000.0,146800.0,428444.0,7.46,7.590622488823497
63,2022-04-21 06:45:00,7.43,100.0,71799.0,25500.0,7.44,7.590169290672085
64,2022-04-21 06:50:00,7.46,500.0,95000.0,92700.0,7.46,7.588358466418119
65,2022-04-21 06:55:00,7.45,22300.0,5500.0,108441.0,7.45,7.535383056900519
