,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,8.81,800.0,7300.0,1000.0,8.84,8.81
1,2022-04-21 01:35:00,8.96,500.0,20600.0,27800.0,8.98,8.867692307692307
2,2022-04-21 01:40:00,8.96,300.0,29100.0,9300.0,8.97,8.885
3,2022-04-21 01:45:00,9.48,700.0,8100.0,37600.0,9.5,9.066086956521739
4,2022-04-21 01:50:00,9.94,100.0,2600.0,11200.0,9.99,9.1025
5,2022-04-21 01:55:00,9.7,800.0,6100.0,60600.0,9.71,9.251875
6,2022-04-21 02:00:00,9.58,1300.0,3900.0,600.0,9.6,9.346666666666666
7,2022-04-21 02:05:00,9.82,900.0,4600.0,3000.0,9.82,9.425555555555556
8,2022-04-21 02:10:00,9.6,800.0,5200.0,22100.0,9.62,9.448064516129032
9,2022-04-21 02:15:00,9.58,100.0,900.0,21000.0,9.58,9.45015873015873
10,2022-04-21 02:20:00,9.78,400.0,2400.0,2000.0,9.78,9.469850746268657
11,2022-04-21 02:25:00,9.73,100.0,300.0,5100.0,9.73,9.473676470588236
12,2022-04-21 02:30:00,9.71,100.0,7200.0,3700.0,9.71,9.477101449275363
13,2022-04-21 02:35:00,9.8,100.0,10900.0,6100.0,9.8,9.481714285714286
14,2022-04-21 02:40:00,9.75,100.0,4100.0,300.0,9.75,9.485492957746478
15,2022-04-21 02:45:00,9.79,200.0,9964.0,17900.0,9.8,9.493835616438357
16,2022-04-21 02:50:00,9.79,300.0,11600.0,18700.0,9.8,9.505526315789474
17,2022-04-21 02:55:00,9.76,1000.0,20800.0,2800.0,9.76,9.535116279069767
18,2022-04-21 03:00:00,9.99,1700.0,29800.0,1700.0,9.99,9.610194174757282
19,2022-04-21 03:05:00,9.89,200.0,3900.0,7600.0,9.9,9.61552380952381
20,2022-04-21 03:10:00,9.77,100.0,67500.0,22000.0,9.78,9.616981132075471
21,2022-04-21 03:15:00,9.78,400.0,7600.0,23800.0,9.78,9.622909090909092
22,2022-04-21 03:20:00,9.95,2400.0,36400.0,1200.0,9.95,9.681492537313433
23,2022-04-21 03:25:00,10.0,800.0,104338.0,3500.0,10.0,9.699436619718309
42,2022-04-21 05:00:00,9.77,200.0,69000.0,3500.0,9.78,9.700416666666667
43,2022-04-21 05:05:00,9.86,300.0,4000.0,4500.0,9.86,9.703673469387756
44,2022-04-21 05:10:00,9.94,1000.0,10800.0,5000.0,9.95,9.718726114649682
45,2022-04-21 05:15:00,9.99,6400.0,24800.0,22800.0,9.99,9.797285067873304
46,2022-04-21 05:20:00,9.87,100.0,1800.0,18000.0,9.87,9.797612612612612
47,2022-04-21 05:25:00,9.96,800.0,10900.0,9500.0,9.97,9.803260869565218
48,2022-04-21 05:30:00,9.86,500.0,60900.0,25600.0,9.87,9.804468085106382
49,2022-04-21 05:35:00,9.69,900.0,7800.0,4600.0,9.7,9.800245901639345
50,2022-04-21 05:40:00,9.79,200.0,36400.0,6700.0,9.8,9.800162601626017
51,2022-04-21 05:45:00,9.79,100.0,9700.0,1100.0,9.79,9.800121457489878
52,2022-04-21 05:50:00,9.71,300.0,21100.0,25100.0,9.71,9.79904
53,2022-04-21 05:55:00,9.7,1000.0,3100.0,1300.0,9.72,9.79523076923077
54,2022-04-21 06:00:00,9.63,1000.0,4300.0,6900.0,9.63,9.789111111111112
55,2022-04-21 06:05:00,9.7,100.0,4900.0,14100.0,9.7,9.788782287822878
56,2022-04-21 06:10:00,9.62,200.0,1800.0,3800.0,9.63,9.787545787545788
57,2022-04-21 06:15:00,9.68,200.0,5900.0,1100.0,9.68,9.786763636363636
58,2022-04-21 06:20:00,0.0,0.0,0.0,2788480.0,0.0,9.786763636363636
59,2022-04-21 06:25:00,0.0,0.0,0.0,190000.0,0.0,9.786763636363636
60,2022-04-21 06:30:00,0.0,0.0,0.0,1271700.0,0.0,9.786763636363636
61,2022-04-21 06:35:00,9.98,900.0,1600.0,18600.0,9.99,9.792887323943662
62,2022-04-21 06:40:00,9.9,100.0,4600.0,100.0,9.92,9.793263157894737
63,2022-04-21 06:45:00,9.72,900.0,9300.0,36900.0,9.72,9.791020408163265
64,2022-04-21 06:50:00,9.4,100.0,10000.0,6300.0,9.45,9.789694915254238
65,2022-04-21 06:55:00,9.18,200.0,477.0,1900.0,9.18,9.785589225589225
