ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,3.6345026881720432,-1555.241935483871,39915.56451612903,56007.52688172043,3.642150537634409
2022-03-08 01:40:00,3.6318367346938776,705.8309037900875,20344.02332361516,65192.41982507289,3.6338192419825077
2022-03-08 01:50:00,3.636146095717884,-268.7657430730479,36166.24685138539,91561.71284634761,3.6398992443324936
2022-03-08 02:00:00,3.632127659574468,-251.77304964539007,66278.01418439717,90273.04964539007,3.6370212765957453
2022-03-08 02:10:00,3.630441176470588,-99.26470588235294,46910.294117647056,157205.88235294117,3.633970588235294
2022-03-08 02:20:00,3.6275280898876407,-2094.38202247191,79734.83146067416,100407.86516853933,3.6358426966292132
2022-03-08 02:30:00,3.6247076923076924,-71.07692307692308,39008.0,109524.0,3.627230769230769
2022-03-08 02:40:00,3.6265873015873016,-1146.031746031746,57629.36507936508,82986.50793650794,3.6312698412698414
2022-03-08 02:50:00,3.612878787878788,-434.34343434343435,49667.67676767677,89338.38383838384,3.617929292929293
2022-03-08 03:00:00,3.591165755919854,-405.2823315118397,60213.29690346084,64710.928961748636,3.594280510018215
2022-03-08 03:10:00,3.5836,-1328.0,147996.8,61213.6,3.5916
2022-03-08 03:20:00,3.5728409090909086,-689.7727272727273,61115.90909090909,121088.06818181818,3.5784659090909092
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,3.5917596566523606,964.5922746781116,55998.71244635193,32800.42918454936,3.593884120171674
2022-03-08 05:10:00,3.601013513513514,328.3783783783784,12933.783783783783,26453.37837837838,3.6040540540540538
2022-03-08 05:20:00,3.5992248062015504,-610.077519379845,130280.62015503876,35771.317829457366,3.608372093023256
2022-03-08 05:30:00,3.603110236220472,736.2204724409448,88210.23622047243,104161.81102362205,3.6070866141732285
2022-03-08 05:40:00,3.616504854368932,266.99029126213594,39490.29126213592,28981.55339805825,3.623398058252427
2022-03-08 05:50:00,3.607985611510791,-347.48201438848923,33143.1654676259,72989.92805755396,3.615755395683453
2022-03-08 06:00:00,3.5983098591549294,-1219.0140845070423,48345.94366197183,76716.9014084507,3.6067605633802815
2022-03-08 06:10:00,3.602685185185185,-402.77777777777777,61641.81481481482,49988.88888888889,3.6081481481481483
2022-03-08 06:20:00,3.5914213197969542,-2415.228426395939,16775.6345177665,72050.7614213198,3.599746192893401
2022-03-08 06:30:00,3.5890058479532168,-33.91812865497076,44590.05847953216,89323.97660818713,3.5952631578947365
2022-03-08 06:40:00,3.574457547169811,-697.4056603773585,56892.45283018868,124608.72641509434,3.581438679245283
2022-03-08 06:50:00,3.5711764705882354,-518.3823529411765,77564.70588235294,86781.61764705883,3.5780882352941177
