ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,1.5263032367972744,-9741.283361726291,6731244.804088586,5939189.324247587,1.5349119818285066
2022-03-08 01:40:00,1.5270222513089005,-580.890052356021,6833371.727748691,7629387.5,1.5323494764397905
2022-03-08 01:50:00,1.5268807339449542,1689.3577981651376,8501843.119266056,11193331.926605504,1.53
2022-03-08 02:00:00,1.5231525851197985,-4164.691046658259,8285803.026481715,9419036.443883985,1.53
2022-03-08 02:10:00,1.524901185770751,-853.1620553359684,8398035.968379447,7560192.885375494,1.53
2022-03-08 02:20:00,1.5222933333333333,-2682.6666666666665,8713642.666666666,8745786.666666666,1.53
2022-03-08 02:30:00,1.5224819277108435,-4137.590361445783,8478506.746987952,7836583.13253012,1.53
2022-03-08 02:40:00,1.5253164556962024,-931.2236286919831,8400483.966244726,8085710.548523207,1.53
2022-03-08 02:50:00,1.5202686567164179,-5580.223880597015,9080398.358208954,5171142.23880597,1.5288059701492536
2022-03-08 03:00:00,1.5137844611528821,-4137.3433583959895,6840134.335839599,13568693.233082706,1.52
2022-03-08 03:10:00,1.5080614550384095,-7075.237234523272,5473050.971531857,6725712.697695436,1.5168413917758699
2022-03-08 03:20:00,1.4991831971995333,-1975.320886814469,3593711.260210035,2939569.3115519253,1.5066452742123686
2022-03-08 03:30:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 05:00:00,1.5079247501469724,1467.0194003527338,3841941.975308642,3594381.6578483246,1.5128101116990005
2022-03-08 05:10:00,1.5112476722532588,1521.4152700186219,4190885.288640596,2792025.6983240223,1.5167039106145253
2022-03-08 05:20:00,1.511608040201005,-1349.2462311557788,7021671.859296482,1575946.1055276382,1.52
2022-03-08 05:30:00,1.5140076335877863,-3825.381679389313,6560114.503816794,2913844.465648855,1.52
2022-03-08 05:40:00,1.5207159904534606,2495.5449482895783,4201752.4264120925,3755271.758154336,1.5238106603023072
2022-03-08 05:50:00,1.5227238095238096,-2152.7619047619046,6571569.904761905,2006688.5714285714,1.53
2022-03-08 06:00:00,1.521304347826087,691.304347826087,6992775.319693095,1976532.0971867007,1.53
2022-03-08 06:10:00,1.5167607973421928,-2107.641196013289,5970755.149501661,4282174.252491694,1.5251495016611296
2022-03-08 06:20:00,1.513884297520661,-2670.5234159779616,5666437.190082645,7478595.592286501,1.52
2022-03-08 06:30:00,1.5126550079491257,-2111.4467408585056,6210763.59300477,7151809.062003179,1.52
2022-03-08 06:40:00,1.5097483908718548,-2027.5599765944996,4949693.856056173,4491027.5599765945,1.5172322995904037
2022-03-08 06:50:00,1.5068119266055047,1640.1376146788991,470877.752293578,7147914.678899082,1.510412844036697
