,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,79.17,12900.0,11200.0,100.0,79.2,79.17
1,2022-03-09 01:35:00,79.77,300.0,2300.0,600.0,79.77,79.18363636363637
2,2022-03-09 01:40:00,79.42,100.0,400.0,8176.0,79.42,79.18541353383459
3,2022-03-09 01:45:00,78.6,100.0,13600.0,5000.0,78.6,79.1810447761194
4,2022-03-09 01:50:00,78.82,100.0,1300.0,200.0,78.83,79.17837037037037
5,2022-03-09 01:55:00,78.51,200.0,5300.0,3400.0,78.52,79.16861313868613
6,2022-03-09 02:00:00,77.99,1000.0,4800.0,3100.0,77.99,79.08843537414965
7,2022-03-09 02:05:00,77.57,600.0,3900.0,24500.0,77.58,79.02888888888889
8,2022-03-09 02:10:00,78.43,600.0,2100.0,2500.0,78.45,79.00628930817611
9,2022-03-09 02:15:00,78.54,500.0,4300.0,600.0,78.54,78.9920731707317
10,2022-03-09 02:20:00,78.26,100.0,400.0,1300.0,78.3,78.98763636363637
11,2022-03-09 02:25:00,78.33,100.0,600.0,3500.0,78.34,78.98367469879518
12,2022-03-09 02:30:00,78.02,300.0,3600.0,2800.0,78.03,78.96656804733728
13,2022-03-09 02:35:00,78.02,200.0,600.0,200.0,78.12,78.95549707602339
14,2022-03-09 02:40:00,78.29,600.0,4940.0,100.0,78.3,78.93293785310735
15,2022-03-09 02:45:00,78.22,100.0,1200.0,700.0,78.23,78.92893258426966
16,2022-03-09 02:50:00,78.11,100.0,400.0,3700.0,78.13,78.92435754189944
17,2022-03-09 02:55:00,78.0,1000.0,640.0,8700.0,78.02,78.87544973544973
18,2022-03-09 03:00:00,78.06,400.0,600.0,1660.0,78.11,78.85854922279793
19,2022-03-09 03:05:00,77.88,100.0,500.0,3600.0,77.91,78.85350515463918
20,2022-03-09 03:10:00,77.82,100.0,100.0,19200.0,77.84,78.84820512820512
21,2022-03-09 03:15:00,77.7,400.0,4700.0,800.0,77.7,78.8251256281407
22,2022-03-09 03:20:00,77.71,300.0,300.0,400.0,77.71,78.80856435643564
23,2022-03-09 03:25:00,77.28,100.0,2900.0,300.0,77.28,78.80103448275862
24,2022-03-09 03:30:00,77.28,100.0,2700.0,300.0,77.28,78.79357843137255
42,2022-03-09 05:00:00,77.08,200.0,8800.0,18800.0,77.08,78.77694174757282
43,2022-03-09 05:05:00,76.27,500.0,3200.0,6100.0,76.27,78.7175355450237
44,2022-03-09 05:10:00,76.57,1500.0,700.0,100.0,76.58,78.575
45,2022-03-09 05:15:00,76.2,100.0,1440.0,7200.0,76.24,78.56453744493392
46,2022-03-09 05:20:00,76.03,1900.0,2580.0,700.0,76.07,78.36878048780488
47,2022-03-09 05:25:00,76.31,200.0,1300.0,400.0,76.31,78.35217741935485
48,2022-03-09 05:30:00,76.06,400.0,6480.0,5200.0,76.08,78.31579365079365
49,2022-03-09 05:35:00,75.51,400.0,14800.0,6600.0,75.52,78.271953125
50,2022-03-09 05:40:00,75.01,900.0,4400.0,4400.0,75.02,78.16116981132076
51,2022-03-09 05:45:00,74.68,600.0,860.0,4500.0,74.7,78.08409594095941
52,2022-03-09 05:50:00,75.81,200.0,700.0,1600.0,75.89,78.0674358974359
53,2022-03-09 05:55:00,76.6,6800.0,2800.0,200.0,76.6,77.77480938416423
54,2022-03-09 06:00:00,76.3,100.0,200.0,16700.0,76.31,77.77049707602339
55,2022-03-09 06:05:00,76.4,40.0,3600.0,15732.0,76.45,77.76889602803739
56,2022-03-09 06:10:00,77.03,300.0,3320.0,200.0,77.04,77.76247828604517
57,2022-03-09 06:15:00,76.85,400.0,500.0,400.0,76.85,77.75203205495134
58,2022-03-09 06:20:00,76.7,200.0,38000.0,300.0,76.7,77.74604439385315
59,2022-03-09 06:25:00,77.39,200.0,300.0,6025.0,77.39,77.74402942840973
60,2022-03-09 06:30:00,77.89,600.0,400.0,2745.0,77.89,77.74646633277685
61,2022-03-09 06:35:00,78.28,200.0,100.0,200.0,78.28,77.74941892639734
62,2022-03-09 06:40:00,78.07,200.0,14500.0,100.0,78.07,77.75118326912494
63,2022-03-09 06:45:00,78.0,400.0,7300.0,38960.0,78.01,77.75389221556887
64,2022-03-09 06:50:00,78.1,300.0,1300.0,2800.0,78.1,77.75669546436285
65,2022-03-09 06:55:00,78.1,2400.0,5000.0,1000.0,78.1,77.77758620689656
