,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,25.52,21200.0,19900.0,100.0,25.55,25.52
1,2022-03-09 01:35:00,26.2,200.0,27300.0,68700.0,26.22,25.526355140186915
2,2022-03-09 01:40:00,26.49,100.0,1800.0,14300.0,26.49,25.530837209302327
3,2022-03-09 01:45:00,26.39,800.0,2400.0,46600.0,26.4,25.56165919282511
4,2022-03-09 01:50:00,26.39,600.0,17100.0,17800.0,26.39,25.583362445414846
5,2022-03-09 01:55:00,26.46,1100.0,76800.0,242800.0,26.48,25.623541666666668
6,2022-03-09 02:00:00,26.2,200.0,12000.0,3100.0,26.21,25.628305785123967
7,2022-03-09 02:05:00,26.14,500.0,22000.0,49100.0,26.15,25.638663967611336
8,2022-03-09 02:10:00,26.39,3500.0,40100.0,2500.0,26.39,25.73191489361702
9,2022-03-09 02:15:00,26.65,300.0,2000.0,400.0,26.65,25.74157894736842
10,2022-03-09 02:20:00,26.55,100.0,12500.0,10000.0,26.55,25.744405594405595
11,2022-03-09 02:25:00,26.52,1500.0,33000.0,700.0,26.54,25.783056478405317
12,2022-03-09 02:30:00,26.56,300.0,67900.0,900.0,26.56,25.790723684210526
13,2022-03-09 02:35:00,26.33,300.0,12700.0,200.0,26.34,25.79599348534202
14,2022-03-09 02:40:00,26.35,500.0,9000.0,9900.0,26.36,25.804871794871794
15,2022-03-09 02:45:00,26.4,100.0,3400.0,4100.0,26.41,25.806773162939297
16,2022-03-09 02:50:00,26.31,400.0,700.0,64000.0,26.32,25.813123028391168
17,2022-03-09 02:55:00,26.2,400.0,6800.0,2600.0,26.21,25.817943925233646
18,2022-03-09 03:00:00,26.27,300.0,26600.0,100.0,26.27,25.82212962962963
19,2022-03-09 03:05:00,26.23,100.0,7900.0,1600.0,26.25,25.823384615384615
20,2022-03-09 03:10:00,26.2,100.0,22100.0,20200.0,26.2,25.824539877300612
21,2022-03-09 03:15:00,26.17,100.0,10500.0,4900.0,26.17,25.82559633027523
22,2022-03-09 03:20:00,26.2,200.0,20100.0,900.0,26.21,25.827872340425532
23,2022-03-09 03:25:00,26.14,500.0,2000.0,15400.0,26.14,25.832544910179642
42,2022-03-09 05:00:00,25.96,100.0,800.0,12600.0,25.96,25.83292537313433
43,2022-03-09 05:05:00,25.92,700.0,8600.0,200.0,25.93,25.834707602339183
44,2022-03-09 05:10:00,26.12,100.0,3800.0,10600.0,26.12,25.835539358600585
45,2022-03-09 05:15:00,25.94,4300.0,12500.0,70500.0,25.94,25.84717616580311
46,2022-03-09 05:20:00,25.82,1300.0,5100.0,28300.0,25.83,25.846290726817042
47,2022-03-09 05:25:00,25.81,200.0,300.0,44700.0,25.82,25.846109725685785
48,2022-03-09 05:30:00,25.75,200.0,17500.0,4100.0,25.76,25.845632754342432
49,2022-03-09 05:35:00,25.91,200.0,23700.0,600.0,25.91,25.84595061728395
50,2022-03-09 05:40:00,25.7,358.0,2400.0,9400.0,25.71,25.844671790102307
51,2022-03-09 05:45:00,25.55,800.0,500.0,16500.0,25.55,25.839012914686258
52,2022-03-09 05:50:00,25.85,100.0,7700.0,10500.0,25.85,25.839039226016574
53,2022-03-09 05:55:00,25.99,100.0,21800.0,1300.0,25.99,25.839399875770464
54,2022-03-09 06:00:00,25.67,400.0,2300.0,500.0,25.67,25.837796393582284
55,2022-03-09 06:05:00,25.83,200.0,1400.0,1800.0,25.84,25.837759668378165
56,2022-03-09 06:10:00,25.97,300.0,1000.0,1900.0,25.98,25.838687497076574
57,2022-03-09 06:15:00,26.02,400.0,400.0,1400.0,26.02,25.840367950322076
58,2022-03-09 06:20:00,25.94,2000.0,19900.0,10500.0,25.95,25.84478054829709
59,2022-03-09 06:25:00,26.34,100.0,200.0,24700.0,26.34,25.845874762472935
60,2022-03-09 06:30:00,26.45,2000.0,14000.0,36300.0,26.46,25.871441872275597
61,2022-03-09 06:35:00,26.47,100.0,9300.0,7500.0,26.48,25.87270577304785
62,2022-03-09 06:40:00,26.65,100.0,4400.0,50600.0,26.66,25.874343630157192
63,2022-03-09 06:45:00,26.47,300.0,32200.0,23400.0,26.48,25.87808534695758
64,2022-03-09 06:50:00,26.48,400.0,21900.0,200.0,26.49,25.883084845716187
65,2022-03-09 06:55:00,26.51,200.0,5800.0,41300.0,26.51,25.885677654162706
