ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-03 01:30:00,15.47,-23500.0,25500.0,900.0,15.5
2022-03-03 01:31:00,15.52,4600.0,17500.0,48400.0,15.52
2022-03-03 01:32:00,15.59,34100.0,400.0,2800.0,15.59
2022-03-03 01:33:00,15.68,600.0,400.0,7400.0,15.68
2022-03-03 01:34:00,15.66,5000.0,104701.0,18300.0,15.66
2022-03-03 01:35:00,15.7,100.0,62400.0,18800.0,15.71
2022-03-03 01:36:00,15.67,500.0,101800.0,8800.0,15.67
2022-03-03 01:37:00,15.71,-300.0,23900.0,14100.0,15.72
2022-03-03 01:38:00,15.69,-300.0,21200.0,10200.0,15.7
2022-03-03 01:39:00,15.8,-600.0,37500.0,3400.0,15.81
2022-03-03 01:40:00,15.83,-100.0,55800.0,4200.0,15.85
2022-03-03 01:41:00,15.8,500.0,4900.0,6200.0,15.8
2022-03-03 01:42:00,15.75,-2000.0,40600.0,3400.0,15.76
2022-03-03 01:43:00,15.74,300.0,36600.0,5100.0,15.75
2022-03-03 01:44:00,15.72,-1500.0,27400.0,5700.0,15.73
2022-03-03 01:45:00,15.74,1800.0,4600.0,42400.0,15.74
2022-03-03 01:46:00,15.73,1000.0,25300.0,32200.0,15.73
2022-03-03 01:47:00,15.78,600.0,40100.0,9000.0,15.78
2022-03-03 01:48:00,15.79,7800.0,2000.0,34900.0,15.79
2022-03-03 01:49:00,15.79,600.0,700.0,4000.0,15.79
2022-03-03 01:50:00,15.75,1500.0,4100.0,5100.0,15.75
2022-03-03 01:51:00,15.73,-1000.0,8900.0,14500.0,15.74
2022-03-03 01:52:00,15.71,100.0,6900.0,12800.0,15.72
2022-03-03 01:53:00,15.74,1000.0,11800.0,25800.0,15.74
2022-03-03 01:54:00,15.73,-400.0,8700.0,8700.0,15.74
2022-03-03 01:55:00,15.71,-7700.0,37000.0,14300.0,15.73
2022-03-03 01:56:00,15.67,1900.0,21000.0,40700.0,15.68
2022-03-03 01:57:00,15.67,200.0,38000.0,28300.0,15.68
2022-03-03 01:58:00,15.63,-200.0,11300.0,10400.0,15.64
2022-03-03 01:59:00,15.68,1400.0,10200.0,4300.0,15.68
2022-03-03 02:00:00,15.7,-2500.0,28200.0,6900.0,15.72
2022-03-03 02:01:00,15.7,-300.0,58900.0,5700.0,15.74
2022-03-03 02:02:00,15.71,-1500.0,9100.0,4900.0,15.72
2022-03-03 02:03:00,15.72,-200.0,7400.0,2000.0,15.73
2022-03-03 02:04:00,15.72,-600.0,14500.0,9200.0,15.73
2022-03-03 02:05:00,15.71,2500.0,69000.0,21800.0,15.71
2022-03-03 02:06:00,15.68,-1300.0,3100.0,13000.0,15.69
2022-03-03 02:07:00,15.71,7600.0,71600.0,1100.0,15.71
2022-03-03 02:08:00,15.65,100.0,54200.0,35100.0,15.65
2022-03-03 02:09:00,15.66,-3000.0,19200.0,1300.0,15.67
2022-03-03 02:10:00,15.67,300.0,6100.0,44200.0,15.67
2022-03-03 02:11:00,15.67,300.0,11500.0,86700.0,15.67
2022-03-03 02:12:00,15.67,-1000.0,18900.0,59500.0,15.68
2022-03-03 02:13:00,15.73,-700.0,600.0,6600.0,15.74
2022-03-03 02:14:00,15.72,-24800.0,25100.0,18700.0,15.73
2022-03-03 02:15:00,15.72,-100.0,65700.0,20900.0,15.73
2022-03-03 02:16:00,15.71,4400.0,14400.0,2800.0,15.71
2022-03-03 02:17:00,15.7,-100.0,1000.0,39600.0,15.71
2022-03-03 02:18:00,15.7,-100.0,15000.0,9400.0,15.71
2022-03-03 02:19:00,15.68,-400.0,13100.0,15900.0,15.69
2022-03-03 02:20:00,15.69,-200.0,53800.0,500.0,15.7
2022-03-03 02:21:00,15.7,700.0,35600.0,200.0,15.7
2022-03-03 02:22:00,15.68,4700.0,21400.0,29800.0,15.68
2022-03-03 02:23:00,15.71,1800.0,1200.0,13500.0,15.71
2022-03-03 02:24:00,15.74,-1000.0,61700.0,3900.0,15.75
2022-03-03 02:25:00,15.69,-1800.0,546100.0,14700.0,15.7
2022-03-03 02:26:00,15.67,-300.0,52400.0,700.0,15.68
2022-03-03 02:27:00,15.68,100.0,6400.0,8300.0,15.68
2022-03-03 02:28:00,15.67,600.0,1400.0,21600.0,15.67
2022-03-03 02:29:00,15.67,-1000.0,77900.0,200.0,15.68
2022-03-03 02:30:00,15.66,-400.0,55200.0,22300.0,15.67
2022-03-03 02:31:00,15.66,-100.0,48900.0,36900.0,15.67
2022-03-03 02:32:00,15.69,200.0,5900.0,28700.0,15.69
2022-03-03 02:33:00,15.7,100.0,423900.0,4100.0,15.7
2022-03-03 02:34:00,15.73,-300.0,18300.0,6600.0,15.74
2022-03-03 02:35:00,15.72,-800.0,1800.0,7100.0,15.73
2022-03-03 02:36:00,15.74,4200.0,66900.0,10000.0,15.74
2022-03-03 02:37:00,15.73,300.0,34100.0,11200.0,15.73
2022-03-03 02:38:00,15.7,-1400.0,5000.0,46900.0,15.71
2022-03-03 02:39:00,15.71,2700.0,20000.0,25200.0,15.71
2022-03-03 02:40:00,15.71,900.0,11700.0,2500.0,15.71
2022-03-03 02:41:00,15.7,100.0,32100.0,13900.0,15.7
2022-03-03 02:42:00,15.68,-200.0,12600.0,40600.0,15.69
2022-03-03 02:43:00,15.73,100.0,32800.0,4300.0,15.73
2022-03-03 02:44:00,15.72,6000.0,17000.0,13700.0,15.72
2022-03-03 02:45:00,15.71,-200.0,43200.0,1500.0,15.72
2022-03-03 02:46:00,15.73,200.0,73800.0,7100.0,15.73
2022-03-03 02:47:00,15.71,300.0,400.0,51800.0,15.71
2022-03-03 02:48:00,15.71,-600.0,23800.0,13800.0,15.72
2022-03-03 02:49:00,15.71,100.0,11600.0,318300.0,15.71
2022-03-03 02:50:00,15.71,-1100.0,18700.0,600.0,15.72
2022-03-03 02:51:00,15.71,600.0,9700.0,306800.0,15.71
2022-03-03 02:52:00,15.71,200.0,4600.0,287100.0,15.71
2022-03-03 02:53:00,15.72,2200.0,52000.0,300.0,15.72
2022-03-03 02:54:00,15.7,-500.0,23800.0,10700.0,15.71
2022-03-03 02:55:00,15.69,-3700.0,3500.0,29200.0,15.7
2022-03-03 02:56:00,15.7,800.0,1700.0,14800.0,15.7
2022-03-03 02:57:00,15.7,500.0,16700.0,2200.0,15.7
2022-03-03 02:58:00,15.69,-600.0,41100.0,6800.0,15.7
2022-03-03 02:59:00,15.69,-100.0,8600.0,19200.0,15.7
2022-03-03 03:00:00,15.69,200.0,18800.0,38600.0,15.7
2022-03-03 03:01:00,15.69,100.0,19200.0,26300.0,15.7
2022-03-03 03:02:00,15.67,-1000.0,20100.0,56700.0,15.68
2022-03-03 03:03:00,15.67,-100.0,31300.0,14300.0,15.68
2022-03-03 03:04:00,15.67,-500.0,8300.0,27200.0,15.68
2022-03-03 03:05:00,15.67,-200.0,23100.0,22500.0,15.68
2022-03-03 03:06:00,15.68,2200.0,36300.0,33000.0,15.69
2022-03-03 03:07:00,15.68,600.0,5400.0,29600.0,15.68
2022-03-03 03:08:00,15.66,-100.0,23100.0,138400.0,15.67
2022-03-03 03:09:00,15.64,-1000.0,109300.0,83400.0,15.65
2022-03-03 03:10:00,15.65,200.0,12500.0,68700.0,15.65
2022-03-03 03:11:00,15.62,-900.0,6500.0,46600.0,15.63
2022-03-03 03:12:00,15.63,-300.0,13800.0,53100.0,15.66
2022-03-03 03:13:00,15.65,200.0,1000.0,11000.0,15.65
2022-03-03 03:14:00,15.66,500.0,11400.0,4700.0,15.66
2022-03-03 03:15:00,15.63,-19500.0,20600.0,23500.0,15.64
2022-03-03 03:16:00,15.63,-1000.0,32900.0,11500.0,15.64
2022-03-03 03:17:00,15.63,-7400.0,7100.0,32600.0,15.64
2022-03-03 03:18:00,15.63,-2000.0,17700.0,16300.0,15.64
2022-03-03 03:19:00,15.64,-2600.0,3800.0,5100.0,15.65
2022-03-03 03:20:00,15.64,-100.0,500.0,9400.0,15.65
2022-03-03 03:21:00,15.64,-900.0,1300.0,35700.0,15.66
2022-03-03 03:22:00,15.65,-100.0,1200.0,5200.0,15.68
2022-03-03 03:23:00,15.66,500.0,2200.0,600.0,15.66
2022-03-03 03:24:00,15.65,-600.0,25700.0,1500.0,15.68
