ltp
2.94652027027027
2.937445887445888
2.944322429906542
2.9364478764478763
2.935562372188139
2.9304086538461536
2.9295774647887325
2.930740740740741
2.934901960784313
2.9367179487179484
2.932225352112676
2.919157894736842
2.92
""
""
""
""
""
""
""
""
2.911904761904762
2.914789473684211
2.9145772594752186
2.9186928104575163
2.9090812720848054
2.906953642384106
2.9078008298755185
2.9081313131313133
2.8972477064220183
2.8908424908424912
2.895373831775701
2.902908163265306
