,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,8.04,1200.0,7700.0,800.0,8.05,8.04
1,2022-04-26 01:31:00,7.97,7000.0,3600.0,12800.0,7.98,7.980243902439025
2,2022-04-26 01:32:00,7.97,1460.0,19700.0,640.0,7.98,7.978695652173912
3,2022-04-26 01:33:00,7.92,3200.0,400.0,100.0,7.93,7.964090202177294
4,2022-04-26 01:34:00,7.93,800.0,13900.0,2000.0,7.93,7.962093704245974
5,2022-04-26 01:35:00,7.91,2600.0,16400.0,5300.0,7.92,7.953763837638376
6,2022-04-26 01:36:00,7.89,5000.0,30700.0,4700.0,7.89,7.9387676387582315
7,2022-04-26 01:37:00,7.9,21400.0,5200.0,38200.0,7.92,7.919320206282232
8,2022-04-26 01:38:00,7.93,900.0,5500.0,100.0,7.93,7.919540863177227
9,2022-04-26 01:39:00,7.97,200.0,800.0,9700.0,7.97,7.919771480804388
10,2022-04-26 01:40:00,7.99,1200.0,7600.0,1100.0,7.99,7.92164590747331
11,2022-04-26 01:41:00,8.03,1100.0,12200.0,8500.0,8.03,7.9242336083369525
12,2022-04-26 01:42:00,8.05,600.0,28500.0,28400.0,8.05,7.925850835833691
13,2022-04-26 01:43:00,7.98,400.0,100.0,900.0,7.99,7.9263110922226945
14,2022-04-26 01:44:00,7.99,100.0,300.0,7700.0,7.99,7.926446140797286
15,2022-04-26 01:45:00,7.98,100.0,23200.0,2600.0,8.0,7.9265594583157
16,2022-04-26 01:46:00,7.97,100.0,3100.0,12100.0,7.98,7.926651182432432
17,2022-04-26 01:47:00,7.96,100.0,4800.0,78900.0,7.96,7.9267214496418035
18,2022-04-26 01:48:00,7.95,1800.0,18100.0,8500.0,7.95,7.927572066585465
19,2022-04-26 01:49:00,7.97,100.0,2600.0,11600.0,7.98,7.927658022690438
20,2022-04-26 01:50:00,7.95,100.0,1700.0,6300.0,7.95,7.927703194500607
21,2022-04-26 01:51:00,7.94,100.0,5100.0,400.0,7.96,7.92772800645682
22,2022-04-26 01:52:00,7.96,300.0,2200.0,16400.0,7.97,7.927922182109908
23,2022-04-26 01:53:00,7.93,200.0,11400.0,3900.0,7.94,7.927930483419896
24,2022-04-26 01:54:00,7.95,100.0,1400.0,4800.0,7.96,7.927974481658692
25,2022-04-26 01:55:00,7.93,600.0,2700.0,18500.0,7.93,7.927998423955871
26,2022-04-26 01:56:00,7.93,200.0,11000.0,4700.0,7.94,7.928006279434851
27,2022-04-26 01:57:00,7.9,200.0,2100.0,57100.0,7.91,7.927896794370603
28,2022-04-26 01:58:00,7.91,100.0,18200.0,2400.0,7.91,7.927861880608662
29,2022-04-26 01:59:00,7.9,400.0,2400.0,7600.0,7.91,7.927646147890051
30,2022-04-26 02:00:00,7.89,200.0,4000.0,700.0,7.9,7.927500964134207
31,2022-04-26 02:01:00,7.88,200.0,400.0,2000.0,7.9,7.9273184786784485
32,2022-04-26 02:02:00,7.89,200.0,100.0,18900.0,7.89,7.927175660160735
33,2022-04-26 02:03:00,7.91,1300.0,5800.0,18300.0,7.92,7.926758775205378
34,2022-04-26 02:04:00,7.91,100.0,9500.0,6200.0,7.92,7.926727543794261
35,2022-04-26 02:05:00,7.91,100.0,9200.0,5800.0,7.92,7.926696428571429
36,2022-04-26 02:06:00,7.94,200.0,23900.0,200.0,7.94,7.926745737583396
37,2022-04-26 02:07:00,7.98,100.0,12200.0,400.0,7.98,7.9268442471328155
38,2022-04-26 02:08:00,7.96,200.0,8500.0,16200.0,7.96,7.926966457795798
39,2022-04-26 02:09:00,7.95,500.0,7300.0,1200.0,7.95,7.927176771365961
40,2022-04-26 02:10:00,7.92,100.0,2900.0,5000.0,7.93,7.927163689391178
41,2022-04-26 02:11:00,7.94,300.0,7300.0,29500.0,7.96,7.927233502538071
42,2022-04-26 02:12:00,7.92,100.0,1900.0,1200.0,7.93,7.927220412595005
43,2022-04-26 02:13:00,7.93,100.0,2500.0,8700.0,7.94,7.9272254335260115
44,2022-04-26 02:14:00,7.94,100.0,13700.0,43700.0,7.95,7.927248467363866
45,2022-04-26 02:15:00,7.93,100.0,1300.0,48200.0,7.95,7.927253419726422
46,2022-04-26 02:16:00,7.92,100.0,1900.0,100.0,7.93,7.927240388070428
47,2022-04-26 02:17:00,7.93,100.0,4100.0,53100.0,7.94,7.927245337159254
48,2022-04-26 02:18:00,8.0,400.0,17100.0,35500.0,8.0,7.927763532763533
49,2022-04-26 02:19:00,8.02,100.0,19600.0,1500.0,8.03,7.92792747955919
50,2022-04-26 02:20:00,8.02,200.0,7600.0,4600.0,8.02,7.928253630889126
51,2022-04-26 02:21:00,8.04,200.0,60300.0,2700.0,8.05,7.928648076244264
52,2022-04-26 02:22:00,8.06,200.0,200.0,19700.0,8.07,7.9291100949701026
53,2022-04-26 02:23:00,8.06,200.0,14500.0,1000.0,8.07,7.9295688748685595
54,2022-04-26 02:24:00,8.08,100.0,51400.0,26900.0,8.09,7.929832050384885
55,2022-04-26 02:25:00,8.09,200.0,100100.0,13100.0,8.1,7.9303905160390515
56,2022-04-26 02:26:00,8.11,200.0,24600.0,4500.0,8.12,7.931014593467686
57,2022-04-26 02:27:00,8.09,200.0,23700.0,51100.0,8.09,7.931565096952909
58,2022-04-26 02:28:00,8.11,500.0,13700.0,36100.0,8.11,7.93309646412633
