,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,13.18,26400.0,1900.0,9500.0,13.18,13.18
1,2022-04-26 01:31:00,13.35,11100.0,7600.0,4700.0,13.35,13.23032
2,2022-04-26 01:32:00,13.28,11200.0,600.0,1000.0,13.29,13.241745379876797
3,2022-04-26 01:33:00,13.27,16900.0,11200.0,7100.0,13.3,13.249024390243903
4,2022-04-26 01:34:00,13.27,3400.0,10700.0,1700.0,13.27,13.250057971014492
5,2022-04-26 01:35:00,13.3,26300.0,180000.0,7900.0,13.3,13.263840503672613
6,2022-04-26 01:36:00,13.12,12000.0,1900.0,2000.0,13.12,13.247753960857409
7,2022-04-26 01:37:00,13.1,34200.0,8000.0,2200.0,13.1,13.212042402826855
8,2022-04-26 01:38:00,13.13,4900.0,1900.0,1800.0,13.13,13.209296448087432
9,2022-04-26 01:39:00,13.27,100.0,9900.0,17400.0,13.29,13.209337883959044
10,2022-04-26 01:40:00,13.28,100.0,24800.0,100.0,13.28,13.209386084583901
11,2022-04-26 01:41:00,13.34,500.0,25000.0,23200.0,13.34,13.209830047586676
12,2022-04-26 01:42:00,13.34,100.0,38600.0,10000.0,13.34,13.20991847826087
13,2022-04-26 01:43:00,13.26,100.0,4100.0,3200.0,13.27,13.209952477936184
14,2022-04-26 01:44:00,13.27,500.0,5700.0,200.0,13.27,13.210155615696888
15,2022-04-26 01:45:00,13.27,100.0,2000.0,20500.0,13.27,13.210196078431373
16,2022-04-26 01:46:00,13.28,400.0,800.0,5800.0,13.3,13.210384356035064
17,2022-04-26 01:47:00,13.26,100.0,700.0,11000.0,13.28,13.210417789757413
18,2022-04-26 01:48:00,13.31,300.0,16500.0,10300.0,13.32,13.210618695359784
19,2022-04-26 01:49:00,13.36,100.0,36500.0,5800.0,13.37,13.210719086021506
20,2022-04-26 01:50:00,13.3,400.0,5700.0,800.0,13.3,13.210958445040214
21,2022-04-26 01:51:00,13.27,100.0,2600.0,3300.0,13.27,13.210997990622907
22,2022-04-26 01:52:00,13.24,100.0,16700.0,20500.0,13.24,13.211017402945114
23,2022-04-26 01:53:00,13.18,500.0,23300.0,400.0,13.18,13.21091394262842
24,2022-04-26 01:54:00,13.11,100.0,6300.0,900.0,13.12,13.210846666666667
25,2022-04-26 01:55:00,13.06,280.0,3400.0,3520.0,13.08,13.210565610859728
26,2022-04-26 01:56:00,13.1,100.0,1000.0,2600.0,13.11,13.210492086713659
27,2022-04-26 01:57:00,13.02,100.0,9300.0,16400.0,13.02,13.210365497076024
28,2022-04-26 01:58:00,13.09,100.0,6200.0,14000.0,13.09,13.210285562491698
29,2022-04-26 01:59:00,13.11,100.0,2200.0,14700.0,13.11,13.210219007167508
30,2022-04-26 02:00:00,13.13,100.0,3600.0,4800.0,13.13,13.210165804483353
31,2022-04-26 02:01:00,13.14,400.0,53600.0,16400.0,13.17,13.209980156105305
32,2022-04-26 02:02:00,13.2,71.0,29.0,14900.0,13.2,13.209975471236554
33,2022-04-26 02:03:00,13.22,400.0,13100.0,11400.0,13.22,13.210001912285446
34,2022-04-26 02:04:00,13.24,1900.0,1500.0,7400.0,13.24,13.210373100793873
35,2022-04-26 02:05:00,13.24,1300.0,8900.0,9700.0,13.24,13.210621823559421
