ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,7.81,500.0,1600.0,6200.0,7.82
2022-03-04 01:35:00,7.76,200.0,10200.0,12500.0,7.78
2022-03-04 01:40:00,7.81,-100.0,11000.0,200.0,7.82
2022-03-04 01:45:00,7.8,-100.0,2400.0,15700.0,7.81
2022-03-04 01:50:00,7.84,100.0,4800.0,6500.0,7.85
2022-03-04 01:55:00,7.82,-200.0,11700.0,1900.0,7.83
2022-03-04 02:00:00,7.82,-100.0,12300.0,1000.0,7.83
2022-03-04 02:05:00,7.83,100.0,3800.0,11200.0,7.83
2022-03-04 02:10:00,7.85,200.0,42500.0,11500.0,7.85
2022-03-04 02:15:00,7.84,100.0,5000.0,4800.0,7.84
2022-03-04 02:20:00,7.83,-1400.0,7300.0,6900.0,7.84
2022-03-04 02:25:00,7.85,200.0,29400.0,9000.0,7.85
2022-03-04 02:30:00,7.87,3800.0,17200.0,5100.0,7.87
2022-03-04 02:35:00,7.86,200.0,300.0,19400.0,7.86
2022-03-04 02:40:00,7.86,100.0,8500.0,4400.0,7.86
2022-03-04 02:45:00,7.86,100.0,35227.0,27700.0,7.86
2022-03-04 02:50:00,7.9,2500.0,25900.0,6100.0,7.9
2022-03-04 02:55:00,7.93,300.0,16200.0,14800.0,7.93
2022-03-04 03:00:00,8.02,8000.0,1100.0,800.0,8.02
2022-03-04 03:05:00,8.04,100.0,11700.0,5600.0,8.04
2022-03-04 03:10:00,7.98,400.0,104300.0,34200.0,7.98
2022-03-04 03:15:00,7.94,-400.0,7300.0,200.0,7.95
2022-03-04 03:20:00,7.97,1300.0,1200.0,19100.0,7.97
2022-03-04 03:25:00,7.95,-200.0,6100.0,20300.0,7.96
2022-03-04 03:30:00,,,,,
2022-03-04 03:35:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:45:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 03:55:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:05:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:15:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:25:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:35:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:45:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 04:55:00,,,,,
2022-03-04 05:00:00,7.9,500.0,17000.0,67600.0,7.9
2022-03-04 05:05:00,7.91,1400.0,2000.0,2900.0,7.91
2022-03-04 05:10:00,7.9,1000.0,11900.0,13700.0,7.9
2022-03-04 05:15:00,7.89,-100.0,2300.0,6700.0,7.9
2022-03-04 05:20:00,7.88,-500.0,12900.0,4600.0,7.89
2022-03-04 05:25:00,7.88,300.0,2500.0,22500.0,7.88
2022-03-04 05:30:00,7.89,-200.0,13200.0,17600.0,7.9
2022-03-04 05:35:00,7.92,-100.0,37000.0,100.0,7.93
2022-03-04 05:40:00,7.9,100.0,15700.0,13400.0,7.9
2022-03-04 05:45:00,7.88,-200.0,33900.0,1260.0,7.89
2022-03-04 05:50:00,7.9,100.0,22000.0,1400.0,7.9
2022-03-04 05:55:00,7.9,200.0,1300.0,19800.0,7.9
2022-03-04 06:00:00,7.88,-500.0,21100.0,46700.0,7.89
2022-03-04 06:05:00,7.89,-200.0,69200.0,41800.0,7.9
2022-03-04 06:10:00,7.87,-400.0,22700.0,40300.0,7.88
2022-03-04 06:15:00,7.85,200.0,48500.0,92500.0,7.85
2022-03-04 06:20:00,7.85,100.0,6600.0,109100.0,7.85
2022-03-04 06:25:00,7.85,-100.0,22000.0,42700.0,7.86
2022-03-04 06:30:00,7.82,-100.0,12200.0,5200.0,7.83
2022-03-04 06:35:00,7.85,300.0,1600.0,100.0,7.85
2022-03-04 06:40:00,7.84,10000.0,35100.0,32300.0,7.84
2022-03-04 06:45:00,7.87,-300.0,38800.0,4300.0,7.88
2022-03-04 06:50:00,7.87,400.0,12300.0,10400.0,7.88
2022-03-04 06:55:00,7.86,200.0,13100.0,23500.0,7.86
