ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,4.979182879377431,-584.7937743190662,170459.21011673153,208134.1745414119,4.985981100611451
2022-03-04 01:40:00,4.981719872306464,-111.91580207501995,56257.21229050279,216527.8958499601,4.9877454110135675
2022-03-04 01:50:00,4.995114068441064,96.07097591888467,96422.75031685678,170885.93155893535,5.001508238276299
2022-03-04 02:00:00,4.995174299384826,-120.77922077922078,42954.68215994532,110986.1927546138,5.00161995898838
2022-03-04 02:10:00,5.001182033096927,-102.36406619385343,51530.49645390071,130053.90070921986,5.006540583136328
2022-03-04 02:20:00,5.010400340715503,8.943781942078365,66594.12265758093,277159.96592844976,5.015698466780238
2022-03-04 02:30:00,5.0153010858835145,441.42546890424484,132606.1776900296,191180.0730503455,5.020394866732477
2022-03-04 02:40:00,5.02681592039801,-16.04850746268657,137909.19651741293,119234.90174129354,5.031430348258707
2022-03-04 02:50:00,5.031272563176896,-68.32129963898917,184128.24909747293,63144.043321299636,5.0389801444043325
2022-03-04 03:00:00,5.030574443141852,-184.52520515826495,136190.85580304806,103239.15592028137,5.036998827667058
2022-03-04 03:10:00,5.0251191526919685,-691.2621359223301,123090.46778464255,158816.59311562224,5.031862312444837
2022-03-04 03:20:00,5.019129263913824,-76.84021543985638,203130.70017953322,97697.21723518851,5.025942549371633
2022-03-04 03:30:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 05:00:00,5.011122194513716,-76.02660016625104,124348.71155444722,131360.46965918536,5.018079800498753
2022-03-04 05:10:00,4.9968424522083055,-575.8371786420566,111186.15688859591,163456.4930784443,5.004423203691497
2022-03-04 05:20:00,4.9792945205479455,-1723.4931506849316,168924.1780821918,401509.5205479452,4.985883561643836
2022-03-04 05:30:00,4.982807525325615,214.76121562952244,289195.36903039075,319875.3979739508,4.986237337192475
2022-03-04 05:40:00,4.981512717536814,-397.3226238286479,374972.02141900937,323835.0736278447,4.99
2022-03-04 05:50:00,4.9870205761316875,113.82716049382717,237993.41563786007,138293.9917695473,4.993456790123457
2022-03-04 06:00:00,4.990071599045346,455.1312649164678,206913.12649164678,298120.76372315036,4.996109785202863
2022-03-04 06:10:00,4.985687303252886,-184.3651626442812,138979.64323189927,337854.35466946487,4.993221406086044
2022-03-04 06:20:00,4.9831194690265495,-145.79646017699116,175482.30088495577,295956.7477876106,4.99
2022-03-04 06:30:00,4.973885003885004,-711.965811965812,174337.83993783995,205564.41336441337,4.982222222222223
2022-03-04 06:40:00,4.969746588693957,-206.39083820662768,163581.87134502924,312713.4902534113,4.975896686159844
2022-03-04 06:50:00,4.975176651305683,62.51920122887865,136784.63901689707,226328.26420890936,4.98
