ltp
5.48
5.49
5.46
5.41
5.35
5.35
5.38
5.49
5.5
5.48
5.45
5.45
5.49
5.49
5.47
5.48
5.43
5.41
5.39
5.4
5.41
5.42
5.39
5.38
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
5.37
5.36
5.34
5.36
5.32
5.31
5.33
5.34
5.29
5.28
5.26
5.24
5.24
5.27
5.26
5.25
5.22
5.17
5.17
5.17
5.16
5.16
5.15
5.15
