ltp
7.94
7.95
7.9
7.81
7.81
7.83
7.83
7.9
7.92
7.92
7.88
7.91
7.91
7.93
7.89
7.88
7.87
7.85
7.87
7.86
7.84
7.81
7.83
7.8
7.8
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
7.77
7.78
7.74
7.74
7.71
7.7
7.77
7.74
7.71
7.69
7.69
7.69
7.65
7.68
7.73
7.72
7.69
7.68
7.62
7.59
7.5
7.58
7.51
7.51
