ltp
8.68
8.68
8.63
8.56
8.49
8.49
8.59
8.69
8.74
8.71
8.71
8.68
8.77
8.77
8.75
8.75
8.68
8.68
8.68
8.67
8.67
8.69
8.66
8.63
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
8.59
8.58
8.56
8.57
8.53
8.51
8.57
8.55
8.5
8.5
8.44
8.45
8.43
8.48
8.47
8.47
8.43
8.4
8.35
8.35
8.32
8.29
8.25
8.24
