ltp
20.2
20.37
20.37
20.34
19.85
19.94
19.85
20.19
20.56
20.47
20.56
20.52
20.65
20.56
20.5
20.53
20.4
20.35
20.28
20.2
20.19
20.37
20.34
20.1
20.1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.04
19.99
19.94
19.96
19.84
19.78
19.93
19.87
19.74
19.73
19.65
19.62
19.64
19.76
19.91
19.87
19.74
19.86
19.55
19.54
19.7
19.65
19.5
19.44
