ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,7.63,-68400.0,3700.0,1100.0,7.69
2022-04-29 01:31:00,7.66,15100.0,152600.0,8200.0,7.66
2022-04-29 01:32:00,7.63,75000.0,1000.0,7412.0,7.6
2022-04-29 01:33:00,7.75,32700.0,35900.0,300.0,7.75
2022-04-29 01:34:00,7.78,73200.0,77400.0,700.0,7.78
2022-04-29 01:35:00,7.69,-13500.0,32400.0,3000.0,7.7
2022-04-29 01:36:00,7.82,-43200.0,25700.0,6600.0,7.83
2022-04-29 01:37:00,7.8,-400.0,5900.0,87700.0,7.84
2022-04-29 01:38:00,7.71,-100.0,18400.0,51600.0,7.72
2022-04-29 01:39:00,7.72,-4200.0,16000.0,7600.0,7.74
2022-04-29 01:40:00,7.78,-100.0,46400.0,22500.0,7.79
2022-04-29 01:41:00,7.79,100.0,500.0,3300.0,7.79
2022-04-29 01:42:00,7.74,500.0,21826.0,102800.0,7.74
2022-04-29 01:43:00,7.69,-100.0,68200.0,5700.0,7.7
2022-04-29 01:44:00,7.73,100.0,13018.0,22200.0,7.73
2022-04-29 01:45:00,7.76,-100.0,27500.0,99700.0,7.77
2022-04-29 01:46:00,7.83,-100.0,70300.0,61700.0,7.84
2022-04-29 01:47:00,7.8,-200.0,49200.0,900.0,7.81
2022-04-29 01:48:00,7.79,-1200.0,73100.0,29600.0,7.81
2022-04-29 01:49:00,7.8,15000.0,27500.0,2000.0,7.8
2022-04-29 01:50:00,7.78,200.0,22700.0,35100.0,7.78
2022-04-29 01:51:00,7.71,100.0,7700.0,114100.0,7.73
2022-04-29 01:52:00,7.7,-100.0,5200.0,16300.0,7.71
2022-04-29 01:53:00,7.65,-400.0,27300.0,14100.0,7.66
2022-04-29 01:54:00,7.65,1000.0,45800.0,31600.0,7.65
2022-04-29 01:55:00,7.71,-100.0,29600.0,4900.0,7.72
2022-04-29 01:56:00,7.67,100.0,39500.0,57600.0,7.67
2022-04-29 01:57:00,7.66,-100.0,100.0,70800.0,7.66
2022-04-29 01:58:00,7.69,-100.0,6000.0,300.0,7.7
2022-04-29 01:59:00,7.69,-100.0,39000.0,38700.0,7.7
2022-04-29 02:00:00,7.68,-100.0,69600.0,7000.0,7.69
2022-04-29 02:01:00,7.67,100.0,3000.0,70200.0,7.67
2022-04-29 02:02:00,7.68,-100.0,58200.0,2400.0,7.69
2022-04-29 02:03:00,7.65,-400.0,4900.0,7500.0,7.67
2022-04-29 02:04:00,7.72,-400.0,64000.0,15700.0,7.73
2022-04-29 02:05:00,7.71,-1300.0,300.0,7500.0,7.72
2022-04-29 02:06:00,7.75,900.0,53800.0,1000.0,7.75
2022-04-29 02:07:00,7.77,100.0,128900.0,8500.0,7.77
2022-04-29 02:08:00,7.79,-100.0,410200.0,2200.0,7.8
2022-04-29 02:09:00,7.79,200.0,14200.0,3900.0,7.79
2022-04-29 02:10:00,7.77,-100.0,1500.0,3300.0,7.78
2022-04-29 02:11:00,7.75,-700.0,70800.0,15800.0,7.76
2022-04-29 02:12:00,7.71,1000.0,91000.0,89700.0,7.71
2022-04-29 02:13:00,7.68,-200.0,64800.0,15700.0,7.7
2022-04-29 02:14:00,7.69,200.0,500.0,200.0,7.69
2022-04-29 02:15:00,7.66,-100.0,700.0,4900.0,7.67
2022-04-29 02:16:00,7.65,200.0,1100.0,194600.0,7.65
2022-04-29 02:17:00,7.64,200.0,7500.0,66500.0,7.64
2022-04-29 02:18:00,7.61,-1200.0,93200.0,62000.0,7.63
2022-04-29 02:19:00,7.61,300.0,36554.0,91400.0,7.61
2022-04-29 02:20:00,7.59,3700.0,8400.0,13600.0,7.59
2022-04-29 02:21:00,7.57,2200.0,41000.0,12200.0,7.57
2022-04-29 02:22:00,7.53,100.0,1100.0,63200.0,7.53
2022-04-29 02:23:00,7.54,-100.0,4500.0,8000.0,7.55
2022-04-29 02:24:00,7.5,5700.0,6100.0,55100.0,7.5
2022-04-29 02:25:00,7.51,-100.0,9200.0,11500.0,7.52
2022-04-29 02:26:00,7.51,-500.0,24300.0,131400.0,7.52
2022-04-29 02:27:00,7.51,-200.0,44900.0,13600.0,7.52
2022-04-29 02:28:00,7.49,-2000.0,202300.0,41800.0,7.5
2022-04-29 02:29:00,7.51,100.0,148800.0,14100.0,7.51
2022-04-29 02:30:00,7.52,700.0,40000.0,13200.0,7.53
2022-04-29 02:31:00,7.52,800.0,2700.0,900.0,7.52
2022-04-29 02:32:00,7.49,-1500.0,68900.0,38700.0,7.5
2022-04-29 02:33:00,7.46,-200.0,9300.0,135800.0,7.47
2022-04-29 02:34:00,7.42,600.0,700.0,102600.0,7.42
