ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,18.92,-300.0,100.0,400.0,18.94
2022-03-02 01:35:00,19.12,100.0,1100.0,4500.0,19.12
2022-03-02 01:40:00,19.08,-100.0,700.0,200.0,19.09
2022-03-02 01:45:00,19.14,1000.0,100.0,4500.0,19.14
2022-03-02 01:50:00,19.43,-100.0,16600.0,100.0,19.45
2022-03-02 01:55:00,19.46,-200.0,300.0,600.0,19.49
2022-03-02 02:00:00,19.07,100.0,900.0,300.0,19.07
2022-03-02 02:05:00,19.01,-100.0,400.0,16400.0,19.02
2022-03-02 02:10:00,18.91,100.0,1200.0,3700.0,18.91
2022-03-02 02:15:00,18.82,-100.0,2200.0,3700.0,18.83
2022-03-02 02:20:00,18.9,-2400.0,4200.0,2100.0,18.95
2022-03-02 02:25:00,18.77,-100.0,300.0,2100.0,18.79
2022-03-02 02:30:00,18.75,100.0,900.0,40400.0,18.75
2022-03-02 02:35:00,18.71,-24620.0,100.0,10980.0,18.77
2022-03-02 02:40:00,18.77,-100.0,4600.0,1000.0,18.79
2022-03-02 02:45:00,18.82,-100.0,400.0,1100.0,18.82
2022-03-02 02:50:00,18.71,200.0,200.0,42500.0,18.71
2022-03-02 02:55:00,18.75,200.0,1200.0,2100.0,18.75
2022-03-02 03:00:00,18.65,-200.0,6200.0,400.0,18.66
2022-03-02 03:05:00,18.68,100.0,2600.0,2400.0,18.68
2022-03-02 03:10:00,18.7,100.0,1100.0,2200.0,18.71
2022-03-02 03:15:00,18.73,-200.0,35800.0,2200.0,18.74
2022-03-02 03:20:00,18.8,100.0,1900.0,1000.0,18.8
2022-03-02 03:25:00,18.7,-400.0,700.0,1100.0,18.72
2022-03-02 03:30:00,,,,,
2022-03-02 03:35:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:45:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 03:55:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:05:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:15:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:25:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:35:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:45:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 04:55:00,,,,,
2022-03-02 05:00:00,18.59,-900.0,2500.0,500.0,18.6
2022-03-02 05:05:00,18.64,-200.0,9100.0,7600.0,18.65
2022-03-02 05:10:00,18.81,100.0,900.0,3400.0,18.81
2022-03-02 05:15:00,19.01,16500.0,10200.0,700.0,19.01
2022-03-02 05:20:00,18.86,-100.0,300.0,1400.0,18.87
2022-03-02 05:25:00,18.96,-800.0,300.0,28700.0,18.99
2022-03-02 05:30:00,18.98,-100.0,200.0,800.0,19.0
2022-03-02 05:35:00,18.92,-1000.0,1000.0,4100.0,18.92
2022-03-02 05:40:00,18.95,-100.0,1000.0,15900.0,18.98
2022-03-02 05:45:00,18.87,-100.0,8000.0,2600.0,18.89
2022-03-02 05:50:00,18.88,100.0,2900.0,100.0,18.88
2022-03-02 05:55:00,18.89,100.0,700.0,8500.0,18.89
2022-03-02 06:00:00,18.82,-100.0,900.0,900.0,18.84
2022-03-02 06:05:00,18.85,1700.0,500.0,100.0,18.86
2022-03-02 06:10:00,18.81,500.0,10800.0,1500.0,18.81
2022-03-02 06:15:00,18.83,300.0,700.0,4714.0,18.83
2022-03-02 06:20:00,18.75,-400.0,11100.0,800.0,18.76
2022-03-02 06:25:00,18.74,-100.0,100.0,4900.0,18.76
2022-03-02 06:30:00,18.76,-200.0,1600.0,400.0,18.77
2022-03-02 06:35:00,18.79,-100.0,1400.0,1800.0,18.8
2022-03-02 06:40:00,18.85,-100.0,800.0,9400.0,18.86
2022-03-02 06:45:00,18.87,-700.0,1900.0,1100.0,18.89
2022-03-02 06:50:00,18.87,100.0,6500.0,7300.0,18.88
2022-03-02 06:55:00,18.86,-100.0,3980.0,5500.0,18.87
