ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,9.9,-100.0,18100.0,6300.0,9.91
2022-03-02 01:35:00,9.91,-3000.0,40400.0,91800.0,9.92
2022-03-02 01:40:00,9.87,-1000.0,80900.0,6100.0,9.89
2022-03-02 01:45:00,9.88,-2000.0,1900.0,345300.0,9.89
2022-03-02 01:50:00,9.86,-100.0,22300.0,113800.0,9.88
2022-03-02 01:55:00,9.82,1100.0,4200.0,71400.0,9.82
2022-03-02 02:00:00,9.8,-400.0,19700.0,241982.0,9.81
2022-03-02 02:05:00,9.84,-1500.0,21500.0,19100.0,9.85
2022-03-02 02:10:00,9.88,-6000.0,44700.0,11071.0,9.89
2022-03-02 02:15:00,9.86,15200.0,3529.0,5500.0,9.86
2022-03-02 02:20:00,9.83,-500.0,5600.0,239944.0,9.84
2022-03-02 02:25:00,9.87,671.0,7829.0,6600.0,9.87
2022-03-02 02:30:00,9.92,1000.0,33400.0,159900.0,9.92
2022-03-02 02:35:00,9.89,500.0,16700.0,31500.0,9.89
2022-03-02 02:40:00,9.87,-100.0,75700.0,196600.0,9.88
2022-03-02 02:45:00,9.91,5554.0,134346.0,157400.0,9.91
2022-03-02 02:50:00,9.88,-700.0,36600.0,100600.0,9.89
2022-03-02 02:55:00,9.9,400.0,15600.0,41900.0,9.9
2022-03-02 03:00:00,9.84,100.0,400.0,206700.0,9.84
2022-03-02 03:05:00,9.85,100.0,6000.0,10200.0,9.85
2022-03-02 03:10:00,9.83,100.0,23700.0,144244.0,9.83
2022-03-02 03:15:00,9.81,-200.0,106556.0,337400.0,9.82
2022-03-02 03:20:00,9.82,1000.0,4200.0,450900.0,9.82
2022-03-02 03:25:00,9.82,-100.0,47456.0,36300.0,9.83
2022-03-02 03:30:00,,,,,
2022-03-02 03:35:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:45:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 03:55:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:05:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:15:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:25:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:35:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:45:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 04:55:00,,,,,
2022-03-02 05:00:00,9.79,800.0,5200.0,169100.0,9.79
2022-03-02 05:05:00,9.81,-500.0,48700.0,88700.0,9.82
2022-03-02 05:10:00,9.82,-200.0,30900.0,32700.0,9.83
2022-03-02 05:15:00,9.84,-100.0,18000.0,1400.0,9.85
2022-03-02 05:20:00,9.82,100.0,600.0,50227.0,9.82
2022-03-02 05:25:00,9.8,-3600.0,42373.0,166800.0,9.81
2022-03-02 05:30:00,9.78,-1000.0,63800.0,257300.0,9.79
2022-03-02 05:35:00,9.8,500.0,15300.0,54200.0,9.8
2022-03-02 05:40:00,9.79,500.0,17200.0,461700.0,9.79
2022-03-02 05:45:00,9.81,2500.0,72100.0,175900.0,9.81
2022-03-02 05:50:00,9.81,-100.0,20500.0,82500.0,9.82
2022-03-02 05:55:00,9.83,2200.0,92900.0,129700.0,9.83
2022-03-02 06:00:00,9.81,-100.0,73500.0,164300.0,9.83
2022-03-02 06:05:00,9.82,1000.0,84500.0,14300.0,9.82
2022-03-02 06:10:00,9.83,-3200.0,26330.0,8200.0,9.84
2022-03-02 06:15:00,9.86,1000.0,169800.0,107600.0,9.86
2022-03-02 06:20:00,9.87,1700.0,80800.0,15400.0,9.87
2022-03-02 06:25:00,9.87,2800.0,40800.0,75800.0,9.87
2022-03-02 06:30:00,9.88,2300.0,125600.0,52620.0,9.88
2022-03-02 06:35:00,9.85,1500.0,51200.0,17800.0,9.85
2022-03-02 06:40:00,9.84,-8600.0,158400.0,22720.0,9.85
2022-03-02 06:45:00,9.83,400.0,13400.0,144600.0,9.83
2022-03-02 06:50:00,9.8,-280.0,225960.0,314320.0,9.82
2022-03-02 06:55:00,9.81,1200.0,66700.0,540920.0,9.81
