,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,5.79,2300.0,2500.0,304600.0,5.8,5.79
1,2022-03-07 01:35:00,5.81,100.0,4100.0,136700.0,5.81,5.7908333333333335
2,2022-03-07 01:40:00,5.8,900.0,167900.0,20600.0,5.81,5.793333333333333
3,2022-03-07 01:45:00,5.78,5000.0,109900.0,351900.0,5.79,5.785301204819277
4,2022-03-07 01:50:00,5.76,1900.0,65400.0,331400.0,5.77,5.780588235294117
5,2022-03-07 01:55:00,5.75,200.0,70700.0,400.0,5.76,5.78
6,2022-03-07 02:00:00,5.75,1800.0,33200.0,110000.0,5.76,5.775573770491803
7,2022-03-07 02:05:00,5.76,200.0,149900.0,73500.0,5.77,5.775322580645161
8,2022-03-07 02:10:00,5.75,1100.0,15700.0,723500.0,5.75,5.773259259259259
9,2022-03-07 02:15:00,5.75,400.0,199500.0,438500.0,5.75,5.772589928057554
10,2022-03-07 02:20:00,5.75,900.0,313300.0,360500.0,5.76,5.771216216216216
11,2022-03-07 02:25:00,5.75,600.0,346400.0,456200.0,5.76,5.770389610389611
12,2022-03-07 02:30:00,5.74,3700.0,151400.0,561900.0,5.75,5.764502617801047
13,2022-03-07 02:35:00,5.74,3000.0,480718.0,104700.0,5.75,5.761176470588235
14,2022-03-07 02:40:00,5.74,600.0,393518.0,23000.0,5.75,5.760616740088106
15,2022-03-07 02:45:00,5.74,3100.0,301500.0,110700.0,5.75,5.758139534883721
16,2022-03-07 02:50:00,5.74,3600.0,329800.0,248100.0,5.75,5.755918367346939
17,2022-03-07 02:55:00,5.74,300.0,285700.0,138000.0,5.75,5.755757575757576
18,2022-03-07 03:00:00,5.74,1900.0,207400.0,576400.0,5.75,5.754810126582279
19,2022-03-07 03:05:00,5.74,300.0,271100.0,25100.0,5.75,5.754670846394984
20,2022-03-07 03:10:00,5.73,500.0,240700.0,1264400.0,5.74,5.75429012345679
21,2022-03-07 03:15:00,5.74,1300.0,301300.0,232700.0,5.75,5.753738872403561
22,2022-03-07 03:20:00,5.76,300.0,900.0,304721.0,5.76,5.753794117647058
23,2022-03-07 03:25:00,5.76,2600.0,205100.0,220121.0,5.76,5.754234972677596
42,2022-03-07 05:00:00,5.75,1400.0,38800.0,285300.0,5.76,5.754078947368421
43,2022-03-07 05:05:00,5.75,5500.0,140000.0,282500.0,5.76,5.753563218390805
44,2022-03-07 05:10:00,5.77,1000.0,455600.0,367000.0,5.77,5.753932584269663
45,2022-03-07 05:15:00,5.78,1100.0,29500.0,277900.0,5.79,5.754561403508772
46,2022-03-07 05:20:00,5.81,300.0,243800.0,560800.0,5.81,5.754923747276688
47,2022-03-07 05:25:00,5.83,200.0,559500.0,633200.0,5.83,5.755249457700651
48,2022-03-07 05:30:00,5.79,2200.0,225100.0,459400.0,5.8,5.756832298136646
49,2022-03-07 05:35:00,5.77,400.0,80000.0,346600.0,5.77,5.75694045174538
50,2022-03-07 05:40:00,5.76,100.0,14000.0,980100.0,5.76,5.756946721311476
51,2022-03-07 05:45:00,5.75,100.0,65900.0,720173.0,5.76,5.756932515337423
52,2022-03-07 05:50:00,5.75,1000.0,8900.0,465673.0,5.76,5.756793587174348
53,2022-03-07 05:55:00,5.75,200.0,105900.0,736900.0,5.75,5.7567664670658685
54,2022-03-07 06:00:00,5.74,2200.0,137500.0,319100.0,5.75,5.756061185468451
55,2022-03-07 06:05:00,5.75,300.0,704100.0,585400.0,5.75,5.756026615969581
56,2022-03-07 06:10:00,5.76,700.0,100300.0,1224600.0,5.76,5.756078799249531
57,2022-03-07 06:15:00,5.76,500.0,220500.0,1097200.0,5.76,5.756115241635688
58,2022-03-07 06:20:00,5.74,100.0,575100.0,198500.0,5.75,5.7560853432282
59,2022-03-07 06:25:00,5.72,100.0,197900.0,145900.0,5.73,5.756018518518519
60,2022-03-07 06:30:00,5.72,2700.0,327400.0,109200.0,5.73,5.754303350970018
61,2022-03-07 06:35:00,5.74,125.0,182975.0,1647390.0,5.74,5.754271887373515
62,2022-03-07 06:40:00,5.72,4000.0,332700.0,271500.0,5.72,5.752018084669133
63,2022-03-07 06:45:00,5.73,2600.0,180275.0,315300.0,5.74,5.751115490737091
64,2022-03-07 06:50:00,5.73,100.0,68100.0,57325.0,5.74,5.751082251082251
65,2022-03-07 06:55:00,5.73,500.0,56000.0,45525.0,5.74,5.750917610308473
