,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,11.89,15700.0,66708.0,239480.0,11.89,11.89
1,2022-03-07 01:35:00,12.02,5000.0,36927.0,2500.0,12.02,11.921400966183574
2,2022-03-07 01:40:00,12.04,200.0,8100.0,37354.0,12.04,11.922535885167465
3,2022-03-07 01:45:00,12.2,2225.0,3204.0,4004.0,12.2,11.949232432432433
4,2022-03-07 01:50:00,12.15,10000.0,19369.0,500.0,12.15,12.009841509433961
5,2022-03-07 01:55:00,12.29,436.0,50018.0,64.0,12.3,12.013481123923603
6,2022-03-07 02:00:00,12.35,29557.0,20493.0,1943.0,12.4,12.171066732152477
7,2022-03-07 02:05:00,12.58,608.0,62855.0,21439.0,12.58,12.174968301792047
8,2022-03-07 02:10:00,12.48,1080.0,6000.0,100058.0,12.49,12.1800516927445
9,2022-03-07 02:15:00,12.37,1054.0,47391.0,14687.0,12.38,12.183091557849986
10,2022-03-07 02:20:00,12.41,300.0,147867.0,79520.0,12.42,12.18412046553809
11,2022-03-07 02:25:00,12.43,1000.0,1500.0,39.0,12.43,12.187781566408576
12,2022-03-07 02:30:00,12.43,383.0,117.0,5002.0,12.43,12.189155056778644
13,2022-03-07 02:35:00,12.55,2600.0,10404.0,6033.0,12.55,12.202530544744308
14,2022-03-07 02:40:00,12.69,982.0,8538.0,2301.0,12.7,12.209260878734622
15,2022-03-07 02:45:00,12.69,500.0,20706.0,30856.0,12.7,12.212616823734729
16,2022-03-07 02:50:00,12.66,6442.0,900.0,18258.0,12.67,12.249534374319493
17,2022-03-07 02:55:00,12.67,400.0,46152.0,14642.0,12.68,12.251677775370537
18,2022-03-07 03:00:00,12.72,4658.0,17519.0,10637.0,12.72,12.27792072180451
19,2022-03-07 03:05:00,12.65,500.0,3314.0,9806.0,12.67,12.280145411061284
20,2022-03-07 03:10:00,12.54,898.0,7000.0,11418.0,12.55,12.282906191214225
21,2022-03-07 03:15:00,12.52,834.0,5748.0,47912.0,12.52,12.285222770247314
22,2022-03-07 03:20:00,12.45,2369.0,3413.0,2184.0,12.47,12.28967250302077
23,2022-03-07 03:25:00,12.52,300.0,379.0,33001.0,12.52,12.29045747847227
42,2022-03-07 05:00:00,12.5,200.0,1453.0,28961.0,12.51,12.290932491555777
43,2022-03-07 05:05:00,12.45,800.0,1843.0,35198.0,12.45,12.292361894278077
44,2022-03-07 05:10:00,12.44,204.0,63680.0,43455.0,12.44,12.292699428443349
45,2022-03-07 05:15:00,12.34,659.0,10.0,32288.0,12.35,12.293046201426204
46,2022-03-07 05:20:00,12.31,868.0,19471.0,86799.0,12.32,12.293208347565479
47,2022-03-07 05:25:00,12.33,210.0,1361.0,82635.0,12.34,12.293293282179254
48,2022-03-07 05:30:00,12.4,1140.0,3266.0,560.0,12.42,12.294613981564922
49,2022-03-07 05:35:00,12.35,500.0,10321.0,17141.0,12.36,12.294913019534164
50,2022-03-07 05:40:00,12.35,228.0,17269.0,5548.0,12.35,12.295048311520443
51,2022-03-07 05:45:00,12.42,228.0,7357.0,20241.0,12.42,12.295354437316659
52,2022-03-07 05:50:00,12.4,6069.0,5632.0,7652.0,12.4,12.301760985352868
53,2022-03-07 05:55:00,12.37,1.0,6618.0,26781.0,12.4,12.30176167371108
54,2022-03-07 06:00:00,12.43,651.0,3048.0,2366.0,12.44,12.302598312354691
55,2022-03-07 06:05:00,12.38,2000.0,27194.0,24222.0,12.39,12.304119213235877
56,2022-03-07 06:10:00,12.36,200.0,40194.0,13437.0,12.36,12.304228800596176
57,2022-03-07 06:15:00,12.34,400.0,43766.0,19239.0,12.35,12.304368553680266
58,2022-03-07 06:20:00,12.33,633.0,35744.0,186294.0,12.34,12.304526049098696
59,2022-03-07 06:25:00,12.33,1000.0,4922.0,42620.0,12.34,12.30477095090226
60,2022-03-07 06:30:00,12.37,241.0,24356.0,85895.0,12.37,12.304921732624837
61,2022-03-07 06:35:00,12.4,522.0,14532.0,32000.0,12.4,12.305395399885477
62,2022-03-07 06:40:00,12.34,1526.0,41820.0,176168.0,12.34,12.305892141553631
63,2022-03-07 06:45:00,12.35,1500.0,112507.0,26755.0,12.36,12.30650585310651
64,2022-03-07 06:50:00,12.36,406.0,13317.0,151715.0,12.38,12.306706557498247
65,2022-03-07 06:55:00,12.41,309.0,12887.0,2733.0,12.42,12.307000672680866
