ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,27.0,19800.0,1500.0,6900.0,27.0
2022-03-09 01:31:00,26.89,-4900.0,1400.0,7500.0,26.91
2022-03-09 01:32:00,26.71,-4300.0,1600.0,300.0,26.71
2022-03-09 01:33:00,26.6,1400.0,500.0,77000.0,26.6
2022-03-09 01:34:00,26.56,-2100.0,2600.0,200.0,26.58
2022-03-09 01:35:00,26.65,-2200.0,100.0,2400.0,26.65
2022-03-09 01:36:00,26.79,-200.0,2200.0,2800.0,26.8
2022-03-09 01:37:00,26.72,200.0,3100.0,2100.0,26.72
2022-03-09 01:38:00,26.8,200.0,9500.0,1900.0,26.8
2022-03-09 01:39:00,26.84,100.0,1300.0,5000.0,26.84
2022-03-09 01:40:00,26.82,-300.0,4500.0,7900.0,26.83
2022-03-09 01:41:00,26.8,500.0,4100.0,300.0,26.81
2022-03-09 01:42:00,26.77,-100.0,2500.0,900.0,26.78
2022-03-09 01:43:00,26.85,600.0,400.0,3900.0,26.85
2022-03-09 01:44:00,26.99,1600.0,2400.0,200.0,26.99
2022-03-09 01:45:00,26.84,-100.0,4600.0,2000.0,26.85
2022-03-09 01:46:00,26.76,-200.0,6600.0,3200.0,26.77
2022-03-09 01:47:00,26.76,-100.0,800.0,1100.0,26.77
2022-03-09 01:48:00,26.79,200.0,300.0,1200.0,26.79
2022-03-09 01:49:00,26.79,-500.0,100.0,1100.0,26.8
2022-03-09 01:50:00,26.77,-600.0,700.0,3800.0,26.78
2022-03-09 01:51:00,26.68,-900.0,17500.0,5200.0,26.7
2022-03-09 01:52:00,26.63,-2000.0,800.0,26100.0,26.68
2022-03-09 01:53:00,26.65,-200.0,1800.0,2100.0,26.66
2022-03-09 01:54:00,26.61,-100.0,700.0,31800.0,26.62
2022-03-09 01:55:00,26.61,100.0,100.0,300.0,26.61
2022-03-09 01:56:00,26.62,-100.0,2000.0,1100.0,26.63
2022-03-09 01:57:00,26.6,-100.0,6700.0,11500.0,26.61
2022-03-09 01:58:00,26.61,2000.0,5500.0,4200.0,26.62
2022-03-09 01:59:00,26.48,200.0,5100.0,4300.0,26.48
2022-03-09 02:00:00,26.47,-900.0,3400.0,7500.0,26.48
2022-03-09 02:01:00,26.4,100.0,900.0,10300.0,26.4
2022-03-09 02:02:00,26.43,300.0,600.0,3700.0,26.43
2022-03-09 02:03:00,26.43,-100.0,100.0,16200.0,26.44
2022-03-09 02:04:00,26.45,200.0,9500.0,100.0,26.45
2022-03-09 02:05:00,26.52,100.0,300.0,7600.0,26.53
2022-03-09 02:06:00,26.45,500.0,2400.0,3800.0,26.45
2022-03-09 02:07:00,26.4,-100.0,2700.0,1000.0,26.41
2022-03-09 02:08:00,26.37,-200.0,4100.0,3900.0,26.38
2022-03-09 02:09:00,26.33,-200.0,300.0,2600.0,26.34
2022-03-09 02:10:00,26.42,300.0,12800.0,3700.0,26.42
2022-03-09 02:11:00,26.43,-300.0,400.0,600.0,26.45
