ltp
4.64
4.65
4.65
4.64
4.63
4.63
4.62
4.62
4.63
4.62
4.62
4.63
4.62
4.62
4.61
4.61
4.6
4.6
4.62
4.61
4.6
4.61
4.6
4.6
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
4.6
4.6
4.62
4.63
4.63
4.62
4.63
4.62
4.63
4.61
4.62
4.62
4.61
4.61
4.61
4.61
4.61
4.59
4.59
4.6
4.59
4.6
4.6
4.61
