,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,2.94,141600.0,17826500.0,23282800.0,2.94,2.94
1,2022-03-16 01:31:00,2.93,87500.0,24158900.0,8702300.0,2.94,2.936180707114797
2,2022-03-16 01:32:00,2.93,53400.0,25646400.0,517990.0,2.94,2.935012389380531
3,2022-03-16 01:33:00,2.93,49500.0,18600500.0,30886600.0,2.93,2.9342650602409637
4,2022-03-16 01:34:00,2.92,14100.0,20531300.0,28991700.0,2.93,2.9336839063854376
5,2022-03-16 01:35:00,2.92,62600.0,21241800.0,29948200.0,2.93,2.931587961830193
6,2022-03-16 01:36:00,2.92,56300.0,22411600.0,30483700.0,2.93,2.930184946236559
7,2022-03-16 01:37:00,2.93,7600.0,23474000.0,26855900.0,2.93,2.9301819720694033
8,2022-03-16 01:38:00,2.93,4500.0,24179900.0,22924100.0,2.93,2.930180255711591
9,2022-03-16 01:39:00,2.92,2100.0,23576200.0,28666900.0,2.93,2.9301356427378966
10,2022-03-16 01:40:00,2.92,5000.0,23298200.0,31565600.0,2.93,2.9300309789343246
11,2022-03-16 01:41:00,2.92,100.0,24068100.0,32251600.0,2.93,2.9300289077018378
12,2022-03-16 01:42:00,2.92,2300.0,23615500.0,32711200.0,2.93,2.9299815043156596
13,2022-03-16 01:43:00,2.92,1903.0,24980600.0,30482300.0,2.93,2.929942620618502
14,2022-03-16 01:44:00,2.92,8467.0,24703900.0,13405800.0,2.93,2.9297732257480327
15,2022-03-16 01:45:00,2.93,1800.0,23846200.0,19353200.0,2.93,2.9297740441486053
16,2022-03-16 01:46:00,2.93,100.0,25906900.0,25727500.0,2.93,2.929774089442139
17,2022-03-16 01:47:00,2.92,900.0,26390200.0,26325500.0,2.93,2.9297564879844726
18,2022-03-16 01:48:00,2.93,7000.0,27152100.0,27066300.0,2.93,2.929759851609211
19,2022-03-16 01:49:00,2.93,1000.0,27152700.0,26145200.0,2.93,2.9297603245563937
20,2022-03-16 01:50:00,2.93,100.0,26781500.0,27235100.0,2.93,2.9297603717486758
21,2022-03-16 01:51:00,2.93,42700.0,25838400.0,29762500.0,2.93,2.9297789563543235
22,2022-03-16 01:52:00,2.92,100.0,24213100.0,31305800.0,2.93,2.9297771805255413
23,2022-03-16 01:53:00,2.92,1200.0,21541200.0,31963300.0,2.93,2.929755920778444
24,2022-03-16 01:54:00,2.93,400.0,21316200.0,32823700.0,2.93,2.9297560975609755
25,2022-03-16 01:55:00,2.93,1000.0,21685300.0,32749000.0,2.93,2.929756538398973
26,2022-03-16 01:56:00,2.93,600.0,21526900.0,33477200.0,2.93,2.9297568021376854
27,2022-03-16 01:57:00,2.92,7600.0,21415600.0,33810000.0,2.93,2.92962473507044
28,2022-03-16 01:58:00,2.93,100.0,17579300.0,33245800.0,2.93,2.929624801894688
29,2022-03-16 01:59:00,2.92,100.0,21081700.0,29604400.0,2.93,2.929623088290277
30,2022-03-16 02:00:00,2.92,67.0,24906600.0,28494000.0,2.93,2.9296219405166473
31,2022-03-16 02:01:00,2.92,6500.0,23395400.0,5509400.0,2.93,2.9295118762065826
32,2022-03-16 02:02:00,2.92,10500.0,14228400.0,40075400.0,2.92,2.929339302653882
33,2022-03-16 02:03:00,2.91,7600.0,14296300.0,42242400.0,2.92,2.9290886299176067
34,2022-03-16 02:04:00,2.92,400.0,16982300.0,43331500.0,2.92,2.929082433867303
35,2022-03-16 02:05:00,2.92,1000.0,18161900.0,44363500.0,2.92,2.9290669806392993
36,2022-03-16 02:06:00,2.91,100.0,18332900.0,43977600.0,2.92,2.9290637370563606
37,2022-03-16 02:07:00,2.91,4100.0,18693200.0,45329300.0,2.92,2.928931693744435
38,2022-03-16 02:08:00,2.92,16000.0,18536400.0,47590400.0,2.92,2.928696624814742
39,2022-03-16 02:09:00,2.91,1200.0,18869400.0,49439500.0,2.92,2.9286597924604805
40,2022-03-16 02:10:00,2.92,2500.0,18321900.0,49967400.0,2.92,2.9286243964966143
41,2022-03-16 02:11:00,2.92,1000.0,17231000.0,50388400.0,2.92,2.928610318998036
42,2022-03-16 02:12:00,2.91,2100.0,17491300.0,51363900.0,2.92,2.9285467443801165
43,2022-03-16 02:13:00,2.91,100.0,17511900.0,52399200.0,2.92,2.92854372784982
44,2022-03-16 02:14:00,2.92,1000.0,17040700.0,52832100.0,2.92,2.928529854490717
