ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,5.142903225806452,-7916.758064516129,86536.12903225806,27496.677419354837,5.1493548387096775
2022-04-28 01:31:00,5.1984615384615385,-5531.923076923077,89558.30769230769,73246.28205128205,5.204871794871795
2022-04-28 01:32:00,5.263333333333334,-1335.5128205128206,77383.28205128205,61200.4358974359,5.268717948717948
2022-04-28 01:33:00,5.283076923076923,6897.307692307692,76756.15384615384,30052.48717948718,5.28923076923077
2022-04-28 01:34:00,5.296052631578948,-1428.7105263157894,62411.57894736842,42961.0,5.300526315789473
2022-04-28 01:35:00,5.308348623853211,5363.577981651376,151040.51376146788,52449.37614678899,5.311559633027524
2022-04-28 01:36:00,5.356244604316547,889.2071942446044,82487.91942446043,118220.70071942447,5.36146762589928
2022-04-28 01:37:00,5.368826151560178,-196.45913818722138,96654.08172362555,64846.21693907875,5.3735958395245165
2022-04-28 01:38:00,5.325208913649025,297.9192200557103,35404.150417827295,40338.59888579387,5.329610027855153
2022-04-28 01:39:00,5.34750378214826,-86.28139183055976,47209.531013615735,78428.94704992436,5.3533434190620275
2022-04-28 01:40:00,5.3707976653696505,-247.27626459143968,134600.77821011672,79364.98054474709,5.376459143968872
2022-04-28 01:41:00,5.344953846153846,-135.07692307692307,58916.61538461538,40882.153846153844,5.353138461538461
2022-04-28 01:42:00,5.365011764705883,880.5294117647059,94580.0,56990.64705882353,5.36870588235294
2022-04-28 01:43:00,5.3838,-63.333333333333336,249681.66666666666,32179.0,5.388999999999999
2022-04-28 01:44:00,5.365633802816902,119.71830985915493,45688.26291079812,34230.04694835681,5.373051643192489
2022-04-28 01:45:00,5.35886685552408,35.12747875354108,95437.11048158641,41976.770538243625,5.363654390934845
2022-04-28 01:46:00,5.34218954248366,-376.47058823529414,24932.679738562092,89575.81699346405,5.346993464052287
2022-04-28 01:47:00,5.356123076923077,1146.1538461538462,58443.692307692305,43240.61538461538,5.359076923076923
2022-04-28 01:48:00,5.401483198146002,1480.7647740440325,179067.90266512166,102468.5979142526,5.402549246813441
2022-04-28 01:49:00,5.413800904977376,255.65610859728505,164141.17647058822,98728.05429864253,5.418936651583711
2022-04-28 01:50:00,5.368035087719298,-1188.0701754385964,36861.59649122807,40828.070175438595,5.37459649122807
2022-04-28 01:51:00,5.348387096774193,31.85483870967742,43745.16129032258,96924.19354838709,5.353870967741935
2022-04-28 01:52:00,5.328307086614173,-2888.1889763779527,66045.27559055119,120384.84251968504,5.3364960629921265
2022-04-28 01:53:00,5.292062350119904,-634.5083932853717,46955.539568345324,75815.03597122303,5.300239808153477
2022-04-28 01:54:00,5.279465408805032,-686.0220125786163,22760.471698113208,54787.94025157233,5.284874213836479
2022-04-28 01:55:00,5.290780856423174,-739.8866498740554,44599.27959697733,87545.23677581864,5.296775818639799
2022-04-28 01:56:00,5.293971291866029,388.4736842105263,23064.83253588517,128133.85167464115,5.296985645933014
2022-04-28 01:57:00,5.299145728643216,-433.11557788944725,35217.08542713568,182172.26130653266,5.302814070351759
2022-04-28 01:58:00,5.306962962962962,539.0888888888888,21560.74074074074,153994.73333333334,5.309777777777778
2022-04-28 01:59:00,5.32976833976834,269.12741312741315,61331.97297297297,30236.555984555984,5.335250965250965
2022-04-28 02:00:00,5.324901315789473,-266.8125,26291.095394736843,41470.46381578947,5.329210526315789
2022-04-28 02:01:00,5.3018020304568525,-1228.3096446700508,33662.200507614216,105819.82487309644,5.3072842639593905
2022-04-28 02:02:00,5.302,917.3677419354839,38342.58064516129,66493.74193548386,5.305677419354839
2022-04-28 02:03:00,5.30895238095238,306.2857142857143,40109.52380952381,80925.2,5.3114285714285705
2022-04-28 02:04:00,5.314458598726115,-283.05732484076435,44414.64968152866,59449.04458598726,5.319426751592356
2022-04-28 02:05:00,5.307835820895522,375.3731343283582,30891.79104477612,108899.70149253731,5.31
2022-04-28 02:06:00,5.2994642857142855,-292.39285714285717,36741.142857142855,93261.85357142857,5.304964285714285
2022-04-28 02:07:00,5.296818181818182,192.65454545454546,55681.454545454544,114095.89090909091,5.3
2022-04-28 02:08:00,5.29065693430657,-639.2043795620438,103549.8394160584,109691.33576642336,5.298868613138685
2022-04-28 02:09:00,5.281046931407943,-1593.0361010830325,68342.3285198556,237048.40794223826,5.287545126353791
2022-04-28 02:10:00,5.265594405594405,-631.4219114219114,78527.2703962704,84426.8344988345,5.271794871794872
2022-04-28 02:11:00,5.257155172413793,-400.01293103448273,42477.9525862069,96387.33189655172,5.262844827586207
2022-04-28 02:12:00,5.250791666666667,-215.50833333333333,84179.77083333333,51479.947916666664,5.256895833333333
2022-04-28 02:13:00,5.246745283018868,148.00943396226415,64162.90566037736,70992.82547169812,5.250518867924528
2022-04-28 02:14:00,5.250871369294606,515.1784232365145,91242.8132780083,202384.01659751037,5.253775933609959
2022-04-28 02:15:00,5.256799999999999,-112.0,150977.14285714287,130852.57142857143,5.26
2022-04-28 02:16:00,5.2612365591397845,2326.8817204301076,184895.16129032258,341415.59139784944,5.262419354838709
2022-04-28 02:17:00,5.273567567567568,158.9189189189189,123792.43243243243,122574.05405405405,5.276756756756757
2022-04-28 02:18:00,5.27241935483871,766.6666666666666,96043.01075268818,178337.09677419355,5.275430107526882
2022-04-28 02:19:00,5.282192513368984,743.8502673796792,120987.16577540107,230703.743315508,5.284812834224599
2022-04-28 02:20:00,5.270193370165746,-1280.110497237569,143077.62430939227,295498.8950276243,5.277762430939227
2022-04-28 02:21:00,5.262447916666667,-204.6875,68927.60416666667,176186.45833333334,5.2668229166666665
2022-04-28 02:22:00,5.2675838926174485,386.5771812080537,46440.26845637584,101045.63758389262,5.270067114093959
2022-04-28 02:23:00,5.272142857142857,-396.031746031746,83469.84126984127,106430.95238095238,5.275714285714286
2022-04-28 02:24:00,5.277132352941177,-181.61764705882354,97836.0294117647,19616.176470588234,5.28
2022-04-28 02:25:00,5.277114093959732,-97.98657718120805,36130.87248322148,27797.31543624161,5.28
2022-04-28 02:26:00,5.260166666666667,-1857.2222222222222,42726.666666666664,133198.33333333334,5.265222222222222
2022-04-28 02:27:00,5.255995145631068,-2095.873786407767,16359.708737864077,115984.42718446603,5.268956310679611
2022-04-28 02:28:00,5.2630718954248366,227.45098039215685,37218.30065359477,43602.61437908497,5.267320261437908
2022-04-28 02:29:00,5.271722222222222,585.0,27131.666666666668,27727.222222222223,5.274555555555556
2022-04-28 02:30:00,5.269960317460318,-738.4920634920635,41088.09523809524,124994.84126984127,5.273571428571429
2022-04-28 02:31:00,5.269347826086956,310.8695652173913,49559.782608695656,26505.434782608696,5.27
2022-04-28 02:32:00,5.268592592592593,321.48148148148147,29068.14814814815,70650.37037037036,5.27
2022-04-28 02:33:00,5.2605844155844155,-418.1818181818182,50561.03896103896,179329.87012987013,5.2642207792207785
2022-04-28 02:34:00,5.2594943820224715,51.68539325842696,62931.4606741573,214716.85393258426,5.263539325842697
2022-04-28 02:35:00,5.258068181818182,-76.13636363636364,30109.090909090908,208398.86363636365,5.261420454545455
2022-04-28 02:36:00,5.249110169491526,-811.4406779661017,47780.08474576271,101235.59322033898,5.255338983050847
2022-04-28 02:37:00,5.240701754385966,410.96491228070175,73985.9649122807,77559.21052631579,5.2442982456140355
2022-04-28 02:38:00,5.234769230769231,-69.23076923076923,44947.692307692305,123058.46153846153,5.24
2022-04-28 02:39:00,5.23890350877193,328.50877192982455,36076.754385964916,116278.0701754386,5.241359649122807
2022-04-28 02:40:00,5.247056603773585,423.77358490566036,42578.49056603773,50326.41509433962,5.248452830188679
2022-04-28 02:41:00,5.2582978723404254,111.34751773049645,30003.54609929078,25251.77304964539,5.261134751773049
