ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,5.874814814814815,-2133.3333333333335,15440.74074074074,38440.74074074074,6.105555555555555
2022-04-28 01:31:00,6.106944444444444,1340.3333333333333,56575.666666666664,27509.666666666668,6.110277777777778
2022-04-28 01:32:00,6.1129411764705885,4347.058823529412,158838.0,46282.35294117647,6.115
2022-04-28 01:33:00,6.118108108108109,4004.7567567567567,224387.13513513515,57545.18918918919,6.122162162162162
2022-04-28 01:34:00,6.125588235294118,-3264.705882352941,136808.82352941178,52585.294117647056,6.128529411764706
2022-04-28 01:35:00,6.122,865.7142857142857,116577.14285714286,48562.857142857145,6.127714285714286
2022-04-28 01:36:00,6.131111111111111,1196.2962962962963,146627.77777777778,31850.925925925927,6.134814814814814
2022-04-28 01:37:00,6.132279411764706,-675.0,151236.76470588235,53835.294117647056,6.139264705882352
2022-04-28 01:38:00,6.140059523809524,894.6428571428571,147263.09523809524,49358.333333333336,6.146071428571428
2022-04-28 01:39:00,6.138256880733945,-1305.5045871559632,103418.3486238532,64835.779816513765,6.145045871559632
2022-04-28 01:40:00,6.1401818181818175,-70.9090909090909,117723.63636363637,60785.454545454544,6.145181818181818
2022-04-28 01:41:00,6.137765957446808,-273.3049645390071,119494.02836879433,129573.06382978724,6.142304964539007
2022-04-28 01:42:00,6.148454545454546,460.45454545454544,63937.72727272727,49384.545454545456,6.15
2022-04-28 01:43:00,6.150290909090909,173.0909090909091,79803.63636363637,38045.454545454544,6.1524
2022-04-28 01:44:00,6.168644578313253,1925.8192771084337,132570.7469879518,106000.53012048193,6.169698795180723
2022-04-28 01:45:00,6.18891454965358,731.6397228637413,117655.88914549653,42234.87297921478,6.19080831408776
2022-04-28 01:46:00,6.1901142857142855,648.0,72305.42857142857,29820.285714285714,6.192514285714286
2022-04-28 01:47:00,6.197307692307692,450.0,197838.0341880342,48372.64957264957,6.19923076923077
2022-04-28 01:48:00,6.201190476190477,834.1269841269841,198795.2380952381,70992.46031746031,6.203650793650794
2022-04-28 01:49:00,6.208423423423423,452.2522522522523,234354.5045045045,103454.05405405405,6.209999999999999
2022-04-28 01:50:00,6.212414860681114,3.0959752321981426,103717.33746130031,90708.97832817337,6.215232198142415
2022-04-28 01:51:00,6.203617463617464,405.8212058212058,70012.95634095634,69208.52390852392,6.205904365904366
2022-04-28 01:52:00,6.218823529411765,38.27731092436975,153530.0399159664,39569.73949579832,6.2240756302521
2022-04-28 01:53:00,6.224,844.986301369863,165403.94520547945,74187.12328767123,6.226849315068494
2022-04-28 01:54:00,6.228888888888888,1331.2543209876544,117988.38024691358,67899.33827160494,6.230345679012346
2022-04-28 01:55:00,6.246296296296296,432.5102880658436,169619.95884773662,29277.572016460905,6.2506584362139925
2022-04-28 01:56:00,6.249406528189912,439.4658753709199,101720.47477744808,95779.52522255192,6.253946587537092
2022-04-28 01:57:00,6.25588,203.6,87133.6,54509.6,6.25944
2022-04-28 01:58:00,6.249194139194139,119.04761904761905,37379.85347985348,81922.71062271063,6.251428571428572
2022-04-28 01:59:00,6.253829787234042,622.9314420803782,83044.08510638298,66645.1536643026,6.2563356973995266
2022-04-28 02:00:00,6.271408,1762.24,176617.92,65500.0,6.272608
2022-04-28 02:01:00,6.297062146892655,1103.7664783427495,243998.03766478342,64254.42561205273,6.298907721280602
2022-04-28 02:02:00,6.2953773584905655,128.77358490566039,65799.42452830188,64696.93396226415,6.298231132075471
2022-04-28 02:03:00,6.28331189710611,-89.38906752411576,48717.363344051446,78528.61736334405,6.28540192926045
2022-04-28 02:04:00,6.286320224719101,666.0112359550562,104169.66292134831,42787.6404494382,6.288792134831461
2022-04-28 02:05:00,6.2983558558558554,487.3873873873874,141773.64864864864,46988.06306306306,6.301261261261261
2022-04-28 02:06:00,6.301714285714285,198.3673469387755,112815.91836734694,86189.79591836735,6.304489795918367
2022-04-28 02:07:00,6.29725,-159.95909090909092,128485.95681818182,47240.68863636364,6.302113636363636
2022-04-28 02:08:00,6.300357142857142,436.39642857142854,109497.8607142857,19496.071428571428,6.304428571428572
2022-04-28 02:09:00,6.27218487394958,-560.9243697478992,29846.08823529412,36947.029411764706,6.277436974789916
2022-04-28 02:10:00,6.259625668449198,-337.36096256684493,17585.44652406417,44676.20855614973,6.264705882352941
2022-04-28 02:11:00,6.2555657492354735,-439.31804281345563,55615.97859327217,61384.807339449544,6.259877675840978
2022-04-28 02:12:00,6.239970588235295,-314.0764705882353,150177.21764705883,48104.43823529412,6.245941176470588
2022-04-28 02:13:00,6.23917695473251,-785.917695473251,129265.47736625515,75912.63374485596,6.2452263374485595
2022-04-28 02:14:00,6.245576923076923,-134.52403846153845,165247.84615384616,103056.22115384616,6.249038461538461
2022-04-28 02:15:00,6.239612676056338,-362.22535211267603,60022.91197183099,112668.53169014085,6.24387323943662
2022-04-28 02:16:00,6.2363321799307965,-264.2179930795848,28354.474048442906,134636.95847750866,6.240726643598617
2022-04-28 02:17:00,6.2377777777777785,-1056.6842105263158,56580.52631578947,157387.0643274854,6.2426315789473685
2022-04-28 02:18:00,6.231204819277109,-703.8674698795181,52880.68674698795,48770.43373493976,6.2374698795180725
2022-04-28 02:19:00,6.2200702576112405,-386.74941451990634,33436.46838407494,120241.94145199063,6.225035128805621
2022-04-28 02:20:00,6.212238372093024,-2244.718023255814,42134.523255813954,60751.75581395349,6.222906976744187
2022-04-28 02:21:00,6.203273542600897,-949.6591928251121,15849.744394618834,38190.923766816144,6.209865470852018
2022-04-28 02:22:00,6.201825396825397,-591.2896825396825,26016.178571428572,74161.56349206349,6.207976190476191
2022-04-28 02:23:00,6.2,-1835.5454545454545,21212.409090909092,84464.96363636364,6.207909090909091
2022-04-28 02:24:00,6.19483870967742,-687.9677419354839,144742.02150537635,165243.29032258064,6.200860215053764
2022-04-28 02:25:00,6.1967567567567565,891.9797297297297,233826.30405405405,132723.86486486485,6.2
2022-04-28 02:26:00,6.1975229357798165,167.9678899082569,46229.1376146789,112322.88990825688,6.200779816513761
2022-04-28 02:27:00,6.19900826446281,2071.0743801652893,39125.603305785124,186963.63636363635,6.202727272727272
2022-04-28 02:28:00,6.200136054421769,536.734693877551,24053.006802721087,156763.62585034015,6.204557823129252
2022-04-28 02:29:00,6.196160714285715,571.4285714285714,23022.83035714286,267448.21428571426,6.201160714285714
2022-04-28 02:30:00,6.195666666666667,382.65555555555557,78135.24444444444,273167.77777777775,6.202333333333334
2022-04-28 02:31:00,6.191960784313726,-1203.921568627451,139007.6274509804,356407.8431372549,6.2
2022-04-28 02:32:00,6.195604395604397,147.25274725274724,112834.26373626373,306816.4835164835,6.2
2022-04-28 02:33:00,6.196041666666667,-675.0,110200.0,282447.9166666667,6.2
2022-04-28 02:34:00,6.200505415162454,435.1335740072202,49261.675090252706,206009.41155234657,6.202563176895307
2022-04-28 02:35:00,6.199805194805195,-1203.6688311688313,43107.331168831166,90953.82467532468,6.208636363636364
